Date,Open,High,Low,Close,Volume
2017-08-04,166.13,166.13,163.64,164.22,918920
2017-08-07,163.79,163.96,161.72,162.39,1313790
2017-08-08,162.08,163.31,161.04,161.64,933671
2017-08-09,160.95,161.66,160.34,161.02,811699
2017-08-10,160.15,160.26,155.58,155.76,1662527
2017-08-11,155.61,157.95,155.04,157.02,1013764
2017-08-14,158.0,159.32,157.91,158.26,844192
2017-08-15,158.5,158.99,157.74,158.19,936505
2017-08-16,158.58,159.43,158.45,158.79,627399
2017-08-17,158.36,159.18,155.57,155.57,1057003
2017-08-18,154.79,156.56,153.65,155.15,867073
2017-08-21,155.4,155.44,154.49,155.15,682608
2017-08-22,156.05,159.31,155.81,159.13,796047
2017-08-23,158.33,159.29,157.56,157.56,1478856
2017-08-24,157.37,157.76,156.5,156.57,587101
2017-08-25,157.36,157.82,156.85,157.3,621106
2017-08-28,157.73,158.53,157.28,158.41,656635
2017-08-29,157.5,159.58,157.41,159.2,772205
2017-08-30,159.11,160.8,158.99,160.46,821264
2017-08-31,161.05,161.75,160.17,160.89,864169
2017-09-01,161.63,163.76,161.43,162.83,1099882
2017-09-05,162.57,162.99,159.65,159.76,1043823
2017-09-06,160.91,161.68,159.76,160.07,976743
2017-09-07,160.34,160.34,157.03,158.86,993646
2017-09-08,158.43,161.76,158.43,161.33,686722
2017-09-11,162.04,165.09,161.7,165.09,886032
2017-09-12,165.32,166.53,165.04,166.51,1084604
2017-09-13,166.17,168.7,165.1,167.95,850047
2017-09-14,167.5,168.23,166.97,167.92,756433
2017-09-15,167.85,170.67,167.39,169.69,1142292
2017-09-18,170.49,173.81,170.1,173.63,1726126
2017-09-19,174.16,176.62,173.5,176.09,2046496
2017-09-20,176.37,177.6,175.54,176.29,969381
2017-09-21,175.74,176.84,175.25,175.91,684255
2017-09-22,175.58,177.61,175.58,177.11,741637
2017-09-25,176.86,177.5,175.17,176.88,717844
2017-09-26,177.06,177.19,171.5,173.97,1858001
2017-09-27,175.04,176.24,174.2,175.52,909927
2017-09-28,174.78,176.08,174.07,175.82,691475
2017-09-29,175.82,176.16,174.75,175.02,659817
2017-10-02,172.0,176.16,170.66,176.16,1104156
