Date,Open,High,Low,Close,Volume
2016-12-09,246.18,251.78,245.68,248.83,500685
2016-12-12,247.84,248.92,245.0,248.32,512742
2016-12-13,247.65,249.89,246.94,249.34,340761
2016-12-14,248.88,250.14,243.9,244.11,379995
2016-12-15,243.27,246.31,243.27,243.83,345018
2016-12-16,244.03,249.72,244.03,248.16,603677
2016-12-19,248.0,249.15,244.37,245.57,358236
2016-12-20,241.54,241.54,229.36,231.72,1039145
2016-12-21,230.86,233.01,228.07,230.34,918780
2016-12-22,230.21,234.66,230.21,232.3,491793
2016-12-23,232.69,236.71,232.69,234.92,327665
2016-12-27,235.01,236.42,234.26,235.59,220539
2016-12-28,236.43,236.81,230.47,230.8,311028
2016-12-29,230.0,232.84,229.32,232.79,321491
2016-12-30,233.24,234.12,229.94,230.86,388006
2017-01-03,232.89,237.76,230.96,234.19,689804
2017-01-04,234.25,241.35,234.25,239.93,764772
2017-01-05,239.86,241.6,235.44,238.67,433228
2017-01-06,239.43,241.02,236.42,237.36,611138
2017-01-09,208.34,212.69,193.06,202.51,4742812
2017-01-10,206.85,210.56,206.03,208.94,1698207
2017-01-11,208.26,210.32,207.38,210.32,717499
2017-01-12,209.98,215.77,208.0,214.98,898192
2017-01-13,215.54,216.69,211.51,215.18,968029
2017-01-17,214.22,214.22,208.86,210.75,1169856
2017-01-18,210.13,210.91,205.93,206.28,946732
2017-01-19,206.08,207.0,202.8,206.45,746466
2017-01-20,208.8,209.98,206.83,207.86,537763
2017-01-23,207.18,208.91,205.94,207.37,496831
2017-01-24,208.0,210.35,207.02,208.9,617738
2017-01-25,211.0,212.3,208.53,210.72,705121
2017-01-26,210.94,213.21,210.21,212.02,770023
2017-01-27,208.52,212.0,203.31,205.36,2340755
2017-01-30,204.85,204.92,199.65,204.85,1131893
2017-01-31,204.73,208.51,203.31,207.23,603183
2017-02-01,206.68,209.21,204.92,206.11,1045770
2017-02-02,204.95,206.69,203.59,206.07,723429
2017-02-03,207.65,208.89,205.64,206.35,352945
2017-02-06,205.25,207.07,203.97,206.84,322866
2017-02-07,207.34,207.4,205.47,206.69,367662
2017-02-08,206.63,210.18,206.55,209.14,446577
2017-02-09,208.73,213.71,208.08,212.17,664977
2017-02-10,211.75,213.37,210.27,212.16,505809
2017-02-13,212.95,216.18,212.95,214.55,623256
2017-02-14,214.27,214.29,209.34,211.95,483560
2017-02-15,213.88,217.87,212.28,216.48,1006592
2017-02-16,216.06,218.7,216.06,218.49,785491
2017-02-17,217.27,220.3,216.03,220.29,812360
2017-02-21,219.52,225.36,219.52,223.23,1021203
2017-02-22,223.26,223.99,217.03,217.53,877404
2017-02-23,218.78,219.67,217.39,219.55,880532
2017-02-24,218.46,218.72,215.37,218.13,596040
2017-02-27,218.77,221.28,217.16,219.84,725886
2017-02-28,220.0,220.0,210.62,211.3,896425
2017-03-01,213.3,214.49,211.22,212.82,572120
2017-03-02,212.56,214.94,211.68,214.01,532344
2017-03-03,213.98,214.82,209.03,209.57,1014877
2017-03-06,207.55,207.76,203.9,204.91,825704
2017-03-07,204.45,205.98,202.4,205.41,765804
2017-03-08,205.21,208.5,205.16,206.87,381435
2017-03-09,206.5,208.79,205.82,208.23,937236
2017-03-10,210.1,212.42,208.72,211.59,510889
2017-03-13,211.38,211.76,209.34,210.2,611063
2017-03-14,208.47,209.62,205.45,205.75,571715
2017-03-15,206.74,207.84,205.72,207.35,647991
2017-03-16,207.48,209.75,206.42,209.43,501954
2017-03-17,210.0,210.0,206.79,208.34,447369
2017-03-20,208.01,208.86,205.25,206.23,364860
2017-03-21,206.58,207.45,203.02,203.25,840579
2017-03-22,202.73,205.74,199.09,205.1,916303
2017-03-23,205.86,205.9,201.83,202.34,516023
2017-03-24,202.12,202.95,199.92,200.0,605053
2017-03-27,199.98,199.98,196.78,198.59,1107071
2017-03-28,198.82,204.96,198.03,202.35,771597
2017-03-29,201.03,207.49,201.03,207.27,922211
2017-03-30,208.16,208.24,205.63,206.56,378967
2017-03-31,205.08,206.02,203.78,204.0,666485
2017-04-03,204.61,209.18,203.05,204.06,994476
2017-04-04,174.68,180.25,172.11,173.93,5598331
2017-04-05,173.14,174.98,170.0,170.4,2377462
2017-04-06,170.5,172.65,169.53,172.57,916154
2017-04-07,172.25,174.47,171.77,173.12,1058941
2017-04-10,173.08,177.4,173.08,176.41,1213670
2017-04-11,174.07,177.89,174.0,177.68,813985
2017-04-12,177.82,177.99,173.36,174.8,1067587
2017-04-13,174.6,175.64,172.72,172.72,616871
2017-04-17,172.72,175.78,172.6,175.07,720506
2017-04-18,174.73,176.59,173.72,174.7,478037
2017-04-19,175.32,177.8,173.58,174.22,649546
2017-04-20,175.47,178.12,174.04,177.39,667655
2017-04-21,177.57,179.13,176.1,177.65,615010
2017-04-24,180.0,180.71,176.78,177.91,822103
2017-04-25,177.63,178.45,175.12,176.32,859729
2017-04-26,176.92,178.86,175.9,176.5,546721
2017-04-27,176.1,178.15,174.95,176.85,537864
2017-04-28,177.21,177.31,175.24,176.1,654970
2017-05-01,176.44,177.05,175.06,176.08,571291
2017-05-02,176.48,178.75,175.5,178.64,627587
2017-05-03,178.12,179.72,177.12,177.31,655657
2017-05-04,177.4,180.99,177.4,179.81,658498
2017-05-05,180.34,185.32,179.76,185.2,759145
2017-05-08,185.09,187.51,185.09,186.89,833703
2017-05-09,187.77,192.53,186.55,191.37,997363
2017-05-10,190.06,192.7,188.1,192.58,1291722
2017-05-11,193.92,194.73,188.39,188.58,1286471
2017-05-12,187.4,187.65,170.16,173.43,2189496
2017-05-15,174.68,177.69,173.15,175.77,1318150
2017-05-16,175.4,175.4,171.69,172.7,618405
2017-05-17,170.6,171.32,168.5,169.45,629148
2017-05-18,169.76,170.3,167.89,169.11,607668
2017-05-19,170.1,170.32,167.88,169.24,698726
2017-05-22,170.0,171.97,169.45,170.14,825076
2017-05-23,170.23,170.84,168.6,169.73,794750
2017-05-24,169.88,170.21,167.09,167.85,687270
2017-05-25,168.33,168.33,165.68,166.31,612102
2017-05-26,165.6,166.46,163.87,164.87,701446
2017-05-30,163.92,164.82,161.88,162.78,902446
2017-05-31,162.54,163.58,157.33,162.91,1259232
2017-06-01,163.29,167.96,162.22,166.99,1155544
2017-06-02,167.05,169.74,166.76,167.75,408472
2017-06-05,166.89,168.6,165.92,168.16,568767
2017-06-06,168.65,173.18,167.56,172.13,909229
2017-06-07,171.98,174.32,170.94,173.01,690729
2017-06-08,173.4,174.43,170.93,173.23,821995
2017-06-09,174.21,179.0,174.09,177.18,817131
2017-06-12,176.88,184.02,176.7,183.06,1018441
2017-06-13,183.41,184.09,178.29,179.25,639139
2017-06-14,180.0,180.84,176.31,180.62,752253
2017-06-15,179.89,180.41,176.57,178.76,449309
2017-06-16,179.57,179.76,174.16,176.49,692583
2017-06-19,176.43,178.36,175.48,178.32,539130
2017-06-20,178.17,178.28,175.62,176.11,393581
2017-06-21,176.55,177.09,173.7,174.75,426776
2017-06-22,174.64,179.05,174.07,176.76,550908
2017-06-23,176.46,179.35,175.98,177.15,690655
2017-06-26,177.19,178.91,176.11,176.56,589536
2017-06-27,176.56,176.99,174.77,175.33,613781
2017-06-28,176.44,181.25,176.44,179.73,999984
2017-06-29,194.0,204.0,191.1,198.52,2261641
2017-06-30,200.09,204.95,199.37,203.28,1067641
2017-07-03,204.63,205.98,200.6,203.07,514753
2017-07-05,202.58,203.64,198.3,200.88,566430
2017-07-06,200.78,201.84,198.82,199.02,540892
2017-07-07,199.68,200.57,197.41,198.53,572221
2017-07-10,198.13,199.98,196.95,198.43,694316
2017-07-11,197.57,200.0,197.2,199.41,446096
2017-07-12,200.25,201.6,197.42,198.18,355691
2017-07-13,199.2,204.02,198.25,203.39,503821
2017-07-14,203.82,207.48,203.82,204.7,851673
2017-07-17,203.97,206.11,201.61,201.99,547344
2017-07-18,200.52,202.05,199.0,201.75,396864
2017-07-19,201.85,205.35,201.85,204.15,340113
2017-07-20,204.3,204.74,201.44,203.5,391742
2017-07-21,202.82,205.43,202.27,205.26,321825
2017-07-24,205.78,207.27,205.59,206.68,393178
2017-07-25,208.12,208.82,206.05,206.25,447167
2017-07-26,206.06,207.28,201.91,202.95,498525
2017-07-27,202.94,203.7,201.38,203.32,486237
2017-07-28,203.28,205.13,202.63,204.11,326373
2017-07-31,,,201.38,202.65,351372
2017-08-01,203.56,203.56,198.34,200.95,535036
2017-08-02,200.04,202.51,199.93,200.81,370749
2017-08-03,200.05,201.91,198.44,200.0,259841
2017-08-04,200.02,200.26,197.76,199.87,292715
2017-08-07,199.63,199.71,197.27,197.76,365208
2017-08-08,197.75,199.01,196.41,196.52,340239
2017-08-09,196.53,197.19,193.17,193.88,362279
2017-08-10,193.0,193.63,184.92,185.08,587415
2017-08-11,184.56,186.07,182.92,185.69,376085
2017-08-14,187.05,188.36,183.9,186.69,608430
2017-08-15,186.64,186.64,181.93,182.14,329751
2017-08-16,182.94,184.75,182.7,183.38,241540
2017-08-17,182.73,185.58,181.15,181.15,658155
2017-08-18,180.35,181.0,178.2,178.33,426940
2017-08-21,178.4,178.5,175.2,176.72,577848
2017-08-22,177.23,181.47,176.75,181.0,471244
2017-08-23,179.85,180.25,175.16,175.89,511219
2017-08-24,176.81,178.75,175.2,175.49,297718
2017-08-25,176.13,179.51,175.22,176.75,278036
2017-08-28,177.3,177.47,174.64,174.79,237170
2017-08-29,173.74,174.47,172.32,173.99,316755
2017-08-30,173.97,175.42,173.44,174.4,321463
2017-08-31,174.97,178.41,174.54,176.79,511114
2017-09-01,176.83,178.9,176.83,176.96,298639
2017-09-05,176.73,177.45,175.39,176.56,289256
2017-09-06,177.3,180.62,176.64,179.9,302602
2017-09-07,180.2,180.98,178.43,179.32,391081
2017-09-08,179.11,180.33,177.43,179.75,301030
2017-09-11,180.88,181.06,179.23,179.95,489311
2017-09-12,180.26,182.64,179.62,182.56,495990
2017-09-13,182.57,182.57,180.0,180.53,432524
2017-09-14,180.16,180.9,175.4,177.99,533746
2017-09-15,174.34,174.86,167.06,170.5,1657606
2017-09-18,171.01,171.99,166.0,167.83,787124
2017-09-19,162.56,162.61,153.28,157.66,1578332
2017-09-20,157.85,163.74,157.85,160.6,702733
2017-09-21,160.62,162.28,159.83,161.42,420677
2017-09-22,161.5,164.48,159.75,163.99,342476
2017-09-25,163.57,168.62,162.83,165.81,552363
2017-09-26,165.44,166.22,164.07,165.03,389243
2017-09-27,165.2,169.79,164.34,168.68,480058
2017-09-28,167.84,169.45,167.64,168.13,324033
2017-09-29,168.46,172.21,168.46,171.28,529992
2017-10-02,171.83,172.22,169.12,170.08,755693
