Date,Open,High,Low,Close,Volume
2017-01-04,74.64,76.29,74.56,76.04,3021740
2017-01-05,74.91,75.18,73.77,74.52,2829592
2017-01-06,74.42,74.42,73.29,73.35,2523119
2017-01-09,73.17,73.99,72.82,73.73,2469693
2017-01-10,73.74,74.84,73.46,74.25,2022402
2017-01-11,74.48,74.67,73.3,73.42,3764160
2017-01-12,73.35,74.07,73.27,73.59,2078122
2017-01-13,72.96,73.61,72.33,73.09,2046185
2017-01-17,73.35,75.62,73.07,74.33,2652846
2017-01-18,73.85,74.14,72.17,72.44,2457467
2017-01-19,72.24,72.43,70.94,71.01,2699845
2017-01-20,71.07,71.46,69.87,71.0,3997157
2017-01-23,70.87,71.0,70.03,70.46,2127635
2017-01-24,70.73,71.85,70.55,71.75,3279601
2017-01-25,71.96,72.5,71.44,71.96,3043863
2017-01-26,71.65,72.09,71.44,71.69,2236341
2017-01-27,72.1,72.2,70.11,70.31,2228447
2017-01-30,70.22,72.18,70.02,72.0,2314451
2017-01-31,71.28,73.93,71.17,73.82,4072327
2017-02-01,73.64,74.08,73.03,73.39,2608162
2017-02-02,73.59,74.18,73.22,73.5,1679431
2017-02-03,73.49,74.16,72.84,73.14,2435637
2017-02-06,72.56,73.04,72.2,72.26,2105108
2017-02-07,72.67,73.19,72.17,72.8,2055320
2017-02-08,73.09,75.13,72.7,75.07,2760911
2017-02-09,75.32,78.39,75.29,77.71,4862566
2017-02-10,77.76,78.02,76.24,76.79,2599862
2017-02-13,77.4,77.41,75.94,76.02,1825944
2017-02-14,76.02,77.58,75.82,77.14,4457717
2017-02-15,77.01,77.45,76.62,77.38,1654287
2017-02-16,77.62,77.7,75.46,76.02,1696649
2017-02-17,76.04,77.69,75.91,77.67,2518789
2017-02-21,78.33,79.35,77.28,77.86,2215506
2017-02-22,78.1,78.18,76.82,77.38,1318625
2017-02-23,77.73,77.73,75.73,75.92,1975796
2017-02-24,76.32,78.47,75.73,77.35,3866027
2017-02-27,77.31,77.33,75.45,76.79,2580117
2017-02-28,75.15,75.42,72.3,73.02,6952105
2017-03-01,74.75,75.39,72.55,73.35,5035868
2017-03-02,73.37,74.84,73.32,74.07,2428625
2017-03-03,73.48,73.96,72.74,73.12,3040775
2017-03-06,72.84,73.29,72.32,72.42,1889332
2017-03-07,72.22,72.88,71.3,71.36,2480222
2017-03-08,71.56,72.61,71.44,72.53,2305972
2017-03-09,72.6,73.79,72.42,73.63,3029921
2017-03-10,73.39,73.83,72.8,72.89,2537999
2017-03-13,72.45,72.82,71.52,72.59,3598533
2017-03-14,72.64,73.1,72.0,72.82,4304229
2017-03-15,72.58,73.09,71.75,72.81,4136446
2017-03-16,71.9,75.33,71.6,73.2,9769932
2017-03-17,73.31,73.87,71.88,72.33,4356463
2017-03-20,72.6,72.6,71.39,71.6,2831921
2017-03-21,71.87,71.95,69.69,70.01,4198866
2017-03-22,70.21,70.81,69.73,70.68,2132891
2017-03-23,69.89,70.09,68.77,68.9,5173098
2017-03-24,69.0,69.91,68.73,69.48,3588539
2017-03-27,69.14,69.99,68.78,68.97,2451470
2017-03-28,68.77,68.85,68.23,68.55,2354522
2017-03-29,68.62,70.78,68.62,70.69,3124814
2017-03-30,70.49,70.97,70.46,70.86,1424534
2017-03-31,70.69,70.93,69.71,69.73,2122007
2017-04-03,69.84,70.07,68.5,68.82,2650273
2017-04-04,68.73,68.88,67.94,68.35,3074661
2017-04-05,68.5,69.66,68.15,68.5,3269613
2017-04-06,68.9,70.52,68.58,69.55,2525519
2017-04-07,69.35,70.17,69.13,69.33,3150674
2017-04-10,69.32,70.07,69.08,69.56,2813495
2017-04-11,69.52,69.78,68.65,69.15,2194848
2017-04-12,68.64,69.11,68.61,68.96,2157357
2017-04-13,69.08,69.1,68.7,68.74,1528649
2017-04-17,68.91,69.23,68.19,69.12,2140244
2017-04-18,69.03,69.39,68.88,69.07,1637187
2017-04-19,69.44,70.02,69.16,69.31,1728186
2017-04-20,69.89,71.28,69.58,70.67,2781716
2017-04-21,70.53,70.93,70.37,70.72,2440115
2017-04-24,71.5,71.65,70.99,71.42,1926129
2017-04-25,71.5,71.85,71.0,71.55,2492160
2017-04-26,71.84,72.77,71.77,72.6,2476031
2017-04-27,72.79,73.44,72.45,73.22,3153907
2017-04-28,73.38,73.38,72.37,72.71,2331070
2017-05-01,73.0,73.2,72.04,72.05,2645700
2017-05-02,72.06,73.79,71.98,73.77,2797740
2017-05-03,73.8,74.23,73.37,73.99,2248375
2017-05-04,74.14,74.67,73.12,73.37,1830087
2017-05-05,73.63,73.96,73.23,73.62,2066412
2017-05-08,73.67,73.88,73.26,73.69,1352116
2017-05-09,73.28,73.9,73.15,73.69,2232185
2017-05-10,73.58,74.29,73.3,73.91,2211504
2017-05-11,73.25,73.9,71.71,72.06,2804281
2017-05-12,71.59,72.0,70.82,71.58,1904589
2017-05-15,71.7,72.55,71.51,71.72,1902537
2017-05-16,71.72,71.72,70.51,70.94,2267975
2017-05-17,70.82,71.5,70.63,70.67,2681240
2017-05-18,70.79,71.49,70.48,71.13,2472020
2017-05-19,71.38,72.08,70.32,71.95,2970989
2017-05-22,71.88,72.68,71.5,72.45,1410588
2017-05-23,72.48,72.48,70.51,70.71,4092435
2017-05-24,70.66,70.68,69.14,70.21,3853528
2017-05-25,70.01,73.48,69.53,72.47,4528981
2017-05-26,72.66,72.86,71.68,72.32,1617843
2017-05-30,72.11,73.26,71.89,73.02,2348446
2017-05-31,73.16,73.48,71.77,73.39,4117851
2017-06-01,75.82,78.2,75.51,78.19,7589563
2017-06-02,78.61,79.28,77.84,78.91,3897846
2017-06-05,78.6,79.0,77.58,78.31,2651983
2017-06-06,77.11,77.23,75.05,75.34,5015848
2017-06-07,75.67,75.76,73.93,74.07,4425516
2017-06-08,74.54,75.21,73.6,73.69,2608180
2017-06-09,73.95,75.36,73.17,75.22,3214528
2017-06-12,75.17,76.55,74.6,75.11,2667395
2017-06-13,75.2,75.99,74.63,75.71,1396072
2017-06-14,75.77,75.95,74.73,75.66,1318419
2017-06-15,74.83,74.92,71.55,72.32,4307396
2017-06-16,68.12,71.37,65.97,70.12,11914546
2017-06-19,70.83,72.24,69.91,71.7,6080265
2017-06-20,71.87,72.73,71.31,71.4,3961982
2017-06-21,71.38,72.38,71.23,71.73,3029999
2017-06-22,71.5,71.7,70.7,71.08,2529915
2017-06-23,70.93,71.12,69.51,69.75,7813427
2017-06-26,70.06,70.96,69.51,70.41,3159466
2017-06-27,70.25,71.92,70.2,70.79,2724298
2017-06-28,71.27,72.06,70.75,71.48,2543579
2017-06-29,71.48,71.81,70.62,70.84,2957089
2017-06-30,71.3,72.49,71.05,72.09,2808808
2017-07-03,72.53,73.0,71.67,71.93,1222341
2017-07-05,72.01,72.28,70.83,71.24,2707898
2017-07-06,71.08,71.22,69.86,70.03,1811045
2017-07-07,70.14,70.55,69.75,70.23,1562953
2017-07-10,70.02,70.15,68.69,69.49,3478408
2017-07-11,69.5,69.95,68.89,69.04,7778346
2017-07-12,69.41,69.95,69.11,69.69,3121622
2017-07-13,70.55,71.28,70.41,70.58,3073488
2017-07-14,70.6,71.38,70.57,71.14,3156418
2017-07-17,71.14,72.47,71.01,71.87,2210906
2017-07-18,71.64,71.69,70.45,70.8,1921379
2017-07-19,71.01,71.55,70.84,71.39,1588149
2017-07-20,71.59,71.68,71.03,71.35,2166759
2017-07-21,71.25,72.39,71.05,72.2,3191825
2017-07-24,71.98,72.3,71.55,71.98,2108622
2017-07-25,72.24,73.98,71.86,73.57,1804616
2017-07-26,73.45,74.67,72.92,74.6,2163399
2017-07-27,74.6,75.28,74.09,75.12,2295764
2017-07-28,74.78,75.27,74.07,74.75,2045529
2017-07-31,,,,75.16,1583011
2017-08-01,75.58,76.5,75.22,75.52,3175447
2017-08-02,75.31,75.99,74.61,74.71,3023325
2017-08-03,74.84,75.37,74.43,74.49,1699783
2017-08-04,74.75,74.94,74.1,74.86,1378804
2017-08-07,74.89,76.54,74.64,76.41,2055143
2017-08-08,76.51,77.31,76.43,76.69,2454093
2017-08-09,76.21,77.29,75.55,77.15,2527389
2017-08-10,76.32,76.91,75.54,75.58,2307973
2017-08-11,75.39,76.14,75.0,75.49,1747851
2017-08-14,76.23,76.99,75.86,76.57,3117515
2017-08-15,76.57,76.57,73.54,73.64,4004585
2017-08-16,74.21,74.83,73.75,74.5,2799455
2017-08-17,74.23,74.72,73.37,74.27,3931108
2017-08-18,73.92,74.44,73.47,73.82,2282805
2017-08-21,74.15,75.19,73.83,74.71,1898279
2017-08-22,75.15,76.48,75.13,76.46,2729806
2017-08-23,76.0,76.41,75.44,76.33,2031660
2017-08-24,79.26,79.7,75.12,75.69,4917510
2017-08-25,76.39,77.84,75.36,77.67,2479018
2017-08-28,77.74,78.62,77.32,77.37,2803672
2017-08-29,76.68,77.25,76.28,76.89,2378540
2017-08-30,76.71,76.98,75.91,76.73,4236879
2017-08-31,72.5,73.69,70.3,72.56,12436464
2017-09-01,72.78,73.45,71.8,72.54,3696498
2017-09-05,72.24,74.65,72.24,74.36,3493276
2017-09-06,74.7,75.59,74.45,75.29,2536930
2017-09-07,75.52,76.41,75.13,76.39,3447754
2017-09-08,76.29,76.85,74.32,75.56,5110301
2017-09-11,75.79,76.36,75.5,75.97,4155723
2017-09-12,76.09,77.86,75.85,76.96,2840899
2017-09-13,76.97,78.66,76.82,77.84,3632338
2017-09-14,77.44,77.66,76.82,77.23,2359143
2017-09-15,76.91,77.8,76.58,77.6,4146445
2017-09-18,77.71,78.83,77.25,77.28,3515731
2017-09-19,77.35,77.35,76.29,76.99,2099533
2017-09-20,77.16,77.7,76.13,77.55,1766522
2017-09-21,77.59,77.67,76.62,76.77,1710135
2017-09-22,76.77,77.76,76.57,77.66,3513435
2017-09-25,77.18,79.37,77.13,79.34,2967262
2017-09-26,79.08,79.68,78.8,79.33,2511560
2017-09-27,79.27,80.06,78.86,79.93,2529435
2017-09-28,79.78,80.16,79.05,80.02,2307001
2017-09-29,80.17,81.3,80.03,81.05,2485476
2017-10-02,80.99,81.92,80.68,81.9,1920478
