Date,Open,High,Low,Close,Volume
2016-11-28,45.7,45.85,45.23,45.7,1425865
2016-11-29,45.63,46.15,45.46,45.98,1183112
2016-11-30,46.14,46.28,45.99,46.03,1422430
2016-12-01,46.37,47.88,46.36,47.88,2736549
2016-12-02,47.93,48.39,47.31,47.49,2668813
2016-12-05,47.96,48.36,47.12,47.36,1631459
2016-12-06,47.15,47.73,46.92,47.66,1105068
2016-12-07,47.51,48.5,47.42,48.44,1229877
2016-12-08,48.59,49.15,47.74,47.92,1229591
2016-12-09,48.05,48.9,48.05,48.39,1682306
2016-12-12,47.99,48.4,47.44,48.4,1540224
2016-12-13,48.64,48.85,48.31,48.47,2056870
2016-12-14,48.46,49.17,48.1,48.18,1677653
2016-12-15,48.07,49.19,47.57,49.01,1726098
2016-12-16,49.2,49.82,48.59,48.6,2962847
2016-12-19,48.7,49.2,48.2,48.34,1763408
2016-12-20,48.54,48.97,48.42,48.66,1173413
2016-12-21,48.71,48.97,48.53,48.7,836326
2016-12-22,48.88,48.97,48.39,48.59,779524
2016-12-23,48.59,48.97,48.46,48.94,742266
2016-12-27,49.15,49.25,48.82,49.04,507059
2016-12-28,49.14,49.14,48.5,48.52,668137
2016-12-29,48.66,48.85,48.35,48.58,457049
2016-12-30,48.68,48.76,48.08,48.56,1066894
2017-01-03,48.79,49.43,48.76,49.25,1484454
2017-01-04,49.46,50.47,49.29,50.3,2467105
2017-01-05,50.02,50.93,49.77,50.23,1522793
2017-01-06,50.24,50.36,49.81,49.86,823753
2017-01-09,49.75,49.99,49.51,49.54,1713648
2017-01-10,49.79,50.18,49.4,49.94,1802725
2017-01-11,50.05,50.27,49.67,49.98,1471831
2017-01-12,49.9,49.96,48.96,49.77,1190029
2017-01-13,49.84,49.97,49.26,49.49,1074349
2017-01-17,49.25,49.28,48.61,48.75,1338055
2017-01-18,48.75,49.28,48.56,49.09,1489040
2017-01-19,49.36,49.59,49.02,49.42,1182692
2017-01-20,49.71,49.78,49.08,49.35,1287071
2017-01-23,49.4,49.98,48.36,48.88,1696315
2017-01-24,48.93,49.75,48.8,49.38,3147646
2017-01-25,45.49,47.2,43.66,46.73,16894753
2017-01-26,46.72,49.39,46.65,48.51,5446897
2017-01-27,48.55,49.18,47.66,47.77,3445201
2017-01-30,47.5,47.82,46.81,47.45,2115237
2017-01-31,47.27,47.45,46.63,47.37,1754750
2017-02-01,47.67,47.92,47.06,47.09,1221834
2017-02-02,46.76,47.56,46.57,47.54,1904279
2017-02-03,47.69,48.35,47.69,48.31,1601483
2017-02-06,48.16,48.57,48.08,48.28,722537
2017-02-07,48.43,48.8,48.02,48.21,1159597
2017-02-08,48.16,48.18,47.61,48.01,741124
2017-02-09,48.19,48.8,48.15,48.66,1127685
2017-02-10,48.9,49.26,48.58,48.9,1276130
2017-02-13,49.16,49.39,48.97,49.19,1581122
2017-02-14,48.98,49.26,48.76,49.2,942801
2017-02-15,49.23,49.36,49.03,49.16,1039849
2017-02-16,49.16,49.21,48.45,49.01,1839732
2017-02-17,48.67,48.68,47.74,48.35,1828611
2017-02-21,48.5,48.64,48.03,48.21,1905531
2017-02-22,47.96,48.51,47.83,48.41,1145100
2017-02-23,48.52,48.6,47.18,47.21,1980669
2017-02-24,46.77,47.45,46.73,47.17,3689584
2017-02-27,47.54,48.0,47.22,47.86,3003534
2017-02-28,47.9,48.16,47.25,47.3,2579492
2017-03-01,47.96,49.69,47.84,49.58,3289155
2017-03-02,49.45,49.52,48.81,48.83,1794046
2017-03-03,48.89,49.13,48.01,48.06,1489430
2017-03-06,47.38,48.28,47.38,48.07,1393460
2017-03-07,47.79,48.23,47.66,47.85,1495409
2017-03-08,47.87,48.08,47.6,48.02,1404204
2017-03-09,48.09,48.32,47.34,47.43,1612352
2017-03-10,47.73,47.76,47.17,47.63,1234657
2017-03-13,47.59,47.89,47.38,47.38,1104861
2017-03-14,47.12,47.25,46.79,47.2,1112191
2017-03-15,47.39,47.97,47.29,47.84,977184
2017-03-16,48.0,48.08,47.35,47.65,964776
2017-03-17,47.78,48.07,47.4,47.74,2082490
2017-03-20,47.78,48.24,47.56,47.63,1258848
2017-03-21,47.91,47.93,46.52,46.78,1988210
2017-03-22,46.73,47.32,46.46,47.12,1081599
2017-03-23,47.05,47.4,46.86,46.91,1012313
2017-03-24,46.97,47.02,45.96,46.15,1573062
2017-03-27,45.61,46.54,45.19,46.36,1168589
2017-03-28,46.29,47.41,46.17,46.99,948311
2017-03-29,46.83,47.28,46.69,47.09,909668
2017-03-30,47.11,47.55,46.96,47.32,939910
2017-03-31,47.22,47.7,47.21,47.59,2165491
2017-04-03,47.56,47.66,46.61,46.92,1547969
2017-04-04,46.79,47.29,46.73,47.2,999166
2017-04-05,47.44,47.85,46.91,46.94,1383078
2017-04-06,46.99,47.5,46.72,47.42,638266
2017-04-07,47.54,48.0,47.19,47.67,1088107
2017-04-10,47.68,48.41,47.57,48.16,1461302
2017-04-11,47.93,48.01,47.36,48.0,1165115
2017-04-12,47.87,47.87,47.33,47.46,1492415
2017-04-13,47.19,47.62,46.53,46.54,1661088
2017-04-17,46.84,47.01,46.5,46.85,1299450
2017-04-18,46.63,47.45,46.52,47.34,2613660
2017-04-19,46.0,46.87,45.63,46.01,2938847
2017-04-20,45.98,46.28,45.36,45.91,3776420
2017-04-21,46.16,47.01,46.16,46.66,2681627
2017-04-24,47.36,47.97,46.78,46.95,2289462
2017-04-25,47.1,47.37,46.96,47.03,1748066
2017-04-26,46.99,47.41,46.99,47.15,1631193
2017-04-27,47.15,47.34,46.88,47.08,955453
2017-04-28,47.14,47.17,46.61,46.66,1710211
2017-05-01,46.71,46.74,46.09,46.13,1724484
2017-05-02,46.1,46.21,45.67,45.75,2460814
2017-05-03,45.69,46.28,45.6,46.23,1290296
2017-05-04,46.29,46.46,45.93,46.25,768868
2017-05-05,46.33,46.63,46.21,46.62,750780
2017-05-08,46.61,46.93,46.56,46.69,960801
2017-05-09,46.7,47.33,46.52,47.08,1417085
2017-05-10,47.05,47.11,46.52,46.88,853447
2017-05-11,46.69,48.67,46.54,48.57,4784442
2017-05-12,48.58,48.61,47.71,48.08,1859072
2017-05-15,48.09,48.3,47.87,47.97,848428
2017-05-16,48.02,48.32,47.77,48.18,890828
2017-05-17,47.51,47.66,46.12,46.19,2342273
2017-05-18,46.09,46.53,45.46,46.13,1124771
2017-05-19,46.25,46.91,46.2,46.49,1246907
2017-05-22,46.98,47.23,46.72,46.78,1105982
2017-05-23,46.95,47.15,46.62,47.12,1213075
2017-05-24,47.18,47.7,47.18,47.47,663403
2017-05-25,47.58,48.35,47.52,48.17,1049630
2017-05-26,48.07,48.5,47.95,48.16,758457
2017-05-30,48.06,48.34,47.83,47.99,1628043
2017-05-31,48.14,48.15,47.46,47.8,1387846
2017-06-01,47.88,48.25,47.43,47.72,1215354
2017-06-02,47.74,48.0,47.67,47.75,1076964
2017-06-05,47.66,47.9,46.94,47.04,1051710
2017-06-06,46.72,47.36,46.58,46.96,970111
2017-06-07,47.13,47.15,46.81,46.84,1167147
2017-06-08,46.78,47.08,46.54,46.99,1422752
2017-06-09,47.04,47.35,46.96,47.29,1227826
2017-06-12,47.31,47.44,46.87,47.24,997943
2017-06-13,47.3,47.77,47.15,47.68,868017
2017-06-14,47.53,47.75,47.22,47.4,627725
2017-06-15,47.13,47.38,46.87,47.29,978713
2017-06-16,47.25,47.66,47.08,47.44,2142226
2017-06-19,47.64,48.34,47.4,48.1,1262069
2017-06-20,47.97,48.05,46.86,46.88,982396
2017-06-21,47.0,47.07,46.06,46.19,1609879
2017-06-22,46.19,46.5,45.34,45.37,1666748
2017-06-23,45.37,46.11,45.0,45.78,5240563
2017-06-26,45.89,46.13,45.54,45.57,1460062
2017-06-27,45.59,46.6,45.51,46.45,2597618
2017-06-28,46.74,47.32,46.62,46.98,899406
2017-06-29,47.08,47.5,46.23,46.64,1161619
2017-06-30,46.91,47.4,46.65,47.1,1169945
2017-07-03,47.39,48.0,47.0,47.73,454347
2017-07-05,47.71,48.14,47.55,48.03,1317552
2017-07-06,47.97,48.1,47.41,47.43,1375963
2017-07-07,47.58,48.35,47.53,48.06,1168038
2017-07-10,48.08,48.78,47.86,48.52,930627
2017-07-11,48.52,48.86,48.1,48.73,1188140
2017-07-12,49.0,49.26,48.68,48.81,1080513
2017-07-13,48.96,49.27,48.83,49.19,932128
2017-07-14,49.36,49.77,49.3,49.64,967662
2017-07-17,49.54,49.86,49.35,49.52,912057
2017-07-18,49.41,49.77,49.19,49.54,1872452
2017-07-19,50.1,50.15,48.48,48.67,3114123
2017-07-20,48.75,49.77,48.58,48.63,2187481
2017-07-21,48.0,48.7,47.84,48.49,2538195
2017-07-24,48.45,48.88,48.2,48.79,1464034
2017-07-25,49.22,49.54,48.64,49.29,1499214
2017-07-26,49.43,49.72,48.71,49.11,1125221
2017-07-27,49.1,49.1,48.19,48.5,978101
2017-07-28,48.49,49.33,48.18,49.25,953305
2017-07-31,,,48.97,49.13,1078882
2017-08-01,49.29,49.49,48.78,49.39,1086868
2017-08-02,49.36,49.74,49.11,49.36,1174672
2017-08-03,49.27,49.41,48.92,49.04,1011735
2017-08-04,49.19,49.34,49.03,49.31,808450
2017-08-07,49.34,49.44,48.76,49.4,858035
2017-08-08,49.3,49.49,48.91,49.06,1047286
2017-08-09,49.07,49.25,48.51,49.13,1275822
2017-08-10,48.95,49.06,48.23,48.24,1172572
2017-08-11,48.18,48.74,47.75,48.48,966039
2017-08-14,48.86,49.15,48.51,48.95,637713
2017-08-15,48.98,49.15,48.83,49.09,697294
2017-08-16,49.17,49.59,49.0,49.13,1050877
2017-08-17,48.99,49.06,48.1,48.12,910352
2017-08-18,48.04,48.09,47.55,47.69,1037036
2017-08-21,47.76,47.76,47.24,47.53,1021145
2017-08-22,47.7,48.22,47.5,48.06,1211788
2017-08-23,47.89,48.46,47.8,47.99,1143919
2017-08-24,48.07,48.18,47.72,47.94,918482
2017-08-25,48.2,48.62,47.95,48.43,1244130
2017-08-28,48.54,48.69,48.03,48.09,730408
2017-08-29,47.87,48.29,47.79,48.16,1339219
2017-08-30,48.23,49.05,48.16,48.97,896809
2017-08-31,49.12,49.35,48.92,49.09,1154001
2017-09-01,49.3,49.66,49.23,49.23,792357
2017-09-05,49.14,49.5,48.52,48.7,1582939
2017-09-06,49.0,49.22,48.62,48.79,1211354
2017-09-07,48.82,48.83,48.45,48.71,749446
2017-09-08,48.6,49.25,48.51,49.24,740709
2017-09-11,49.99,51.19,49.65,51.19,2883742
2017-09-12,51.23,52.43,51.2,52.41,2788971
2017-09-13,52.31,52.89,52.23,52.35,1727521
2017-09-14,52.14,52.42,51.56,51.76,1471346
2017-09-15,51.65,51.95,51.12,51.61,2331737
2017-09-18,51.78,52.49,51.74,52.46,1365649
2017-09-19,52.5,52.87,52.28,52.74,1261402
2017-09-20,52.77,53.58,52.77,53.12,1407604
2017-09-21,53.14,53.34,52.91,53.06,971909
2017-09-22,53.04,53.2,52.68,53.09,1065197
2017-09-25,53.1,53.24,52.49,53.07,631176
2017-09-26,53.12,53.39,52.93,53.13,1078949
2017-09-27,53.43,54.07,53.16,53.96,1596382
2017-09-28,53.72,54.05,53.0,53.58,984385
2017-09-29,53.64,53.9,53.27,53.88,722972
2017-10-02,54.01,54.61,53.82,54.57,1230871
