Date,Open,High,Low,Close,Volume
2017-05-31,179.24,180.47,178.78,180.43,2456666
2017-06-01,180.81,181.1,179.86,180.63,2028321
2017-06-02,180.58,181.25,179.87,180.97,2239915
2017-06-05,181.1,182.21,180.6,182.08,1561084
2017-06-06,181.7,182.72,181.01,181.45,2248876
2017-06-07,181.44,182.24,181.14,182.2,1246183
2017-06-08,181.92,182.5,180.84,181.41,1823550
2017-06-09,181.71,181.93,179.92,180.38,2167587
2017-06-12,179.58,180.87,178.79,179.64,2395166
2017-06-13,179.9,180.79,179.03,180.51,1745411
2017-06-14,180.83,181.96,180.23,181.67,1440439
2017-06-15,180.39,181.33,178.37,180.06,1754352
2017-06-16,170.4,170.6,165.0,167.11,24232985
2017-06-19,167.05,167.38,162.39,164.34,13809120
2017-06-20,165.5,165.5,162.43,162.9,7337590
2017-06-21,163.49,163.77,162.75,163.15,3421726
2017-06-22,163.17,163.3,159.01,159.79,8043063
2017-06-23,159.4,159.8,156.56,157.13,9506672
2017-06-26,158.15,160.99,158.1,160.2,6473925
2017-06-27,160.66,161.55,159.2,159.26,5533814
2017-06-28,159.59,160.5,159.5,160.17,3234405
2017-06-29,160.21,160.47,157.8,158.68,3664213
2017-06-30,159.6,160.54,158.79,159.93,4755064
2017-07-03,160.21,160.53,158.69,158.82,1995074
2017-07-05,158.93,159.5,157.86,158.02,3770401
2017-07-06,161.11,161.35,157.05,157.09,6963416
2017-07-07,157.36,157.55,154.09,154.11,7688368
2017-07-10,153.51,153.6,150.96,151.0,8999843
2017-07-11,151.45,153.09,150.93,151.11,6275636
2017-07-12,151.46,152.9,151.42,151.75,5112183
2017-07-13,153.23,153.93,152.62,153.6,5673513
2017-07-14,154.26,154.27,152.9,153.0,4368387
2017-07-17,153.0,153.44,152.52,152.84,3096922
2017-07-18,152.61,152.84,150.94,151.5,3256881
2017-07-19,151.81,152.16,150.9,151.24,4099995
2017-07-20,151.47,152.19,150.88,150.99,3207388
2017-07-21,150.94,151.23,150.0,150.44,4078020
2017-07-24,150.45,151.47,150.11,151.0,3655550
2017-07-25,151.41,153.7,151.4,153.17,4605705
2017-07-26,153.41,153.5,151.55,152.09,3017166
2017-07-27,152.01,152.98,151.44,152.52,3637864
2017-07-28,152.67,153.3,152.11,152.89,2779452
2017-07-31,153.08,158.66,153.03,158.51,6937092
2017-08-01,159.1,159.97,157.9,159.72,4787491
2017-08-02,159.13,161.55,158.44,161.28,5486333
2017-08-03,161.61,162.35,157.06,157.91,5562577
2017-08-04,158.34,158.44,155.83,156.44,3117944
2017-08-07,156.5,157.58,155.34,156.95,2629519
2017-08-08,157.1,159.44,157.03,157.75,2569248
2017-08-09,157.14,157.57,156.2,156.86,2157557
2017-08-10,156.17,157.57,155.37,156.64,2764579
2017-08-11,156.51,157.8,156.41,156.65,1886996
2017-08-14,157.59,158.2,156.54,157.91,2028894
2017-08-15,158.0,158.38,156.79,156.88,1869104
2017-08-16,157.28,159.88,157.11,159.76,3381849
2017-08-17,158.48,159.95,157.64,158.57,2649982
2017-08-18,157.98,158.69,156.92,157.08,2747925
2017-08-21,157.19,158.17,155.96,157.07,1857308
2017-08-22,157.53,159.45,157.53,158.7,2204553
2017-08-23,158.62,159.44,157.78,159.37,1731439
2017-08-24,160.0,160.66,151.09,151.33,10301697
2017-08-25,152.37,152.94,150.06,152.45,5703470
2017-08-28,151.9,153.28,151.2,152.55,3776438
2017-08-29,152.38,153.99,151.46,153.56,2446201
2017-08-30,153.71,154.74,152.88,154.44,2493492
2017-08-31,156.22,157.26,153.95,156.74,4567709
2017-09-01,157.59,158.55,157.2,158.24,2833724
2017-09-05,157.96,159.72,157.47,159.14,3414549
2017-09-06,159.19,159.94,158.09,158.86,2873710
2017-09-07,158.97,159.6,157.57,159.28,2479292
2017-09-08,158.37,158.5,155.03,157.31,3364570
2017-09-11,157.89,158.0,157.06,157.36,2442453
2017-09-12,157.67,160.65,157.45,160.04,2988434
2017-09-13,160.14,163.95,160.01,162.99,4202017
2017-09-14,162.68,162.68,161.64,162.37,2493321
2017-09-15,162.24,162.67,161.7,162.3,3757799
2017-09-18,162.18,163.46,160.76,160.91,2047121
2017-09-19,160.96,161.66,159.95,161.56,1790775
2017-09-20,161.51,163.04,161.26,162.85,2432302
2017-09-21,162.93,162.93,160.4,161.48,1738809
2017-09-22,160.9,162.0,160.37,161.29,1535895
2017-09-25,160.83,162.7,160.52,162.33,1799953
2017-09-26,162.71,164.73,162.59,164.07,2370441
2017-09-27,164.49,165.32,163.38,164.42,1897042
2017-09-28,164.47,164.95,163.54,163.9,1730860
2017-09-29,163.9,165.07,163.76,164.29,1852282
2017-10-02,164.92,166.42,164.29,165.89,2267082
