Date,Open,High,Low,Close,Volume
2017-07-05,121.14,122.16,121.12,121.98,3856490
2017-07-06,121.34,121.68,120.65,120.8,2702571
2017-07-07,121.39,122.72,121.07,122.2,2119025
2017-07-10,122.16,123.19,121.82,122.73,2886891
2017-07-11,122.81,124.71,122.5,124.23,3885719
2017-07-12,125.0,125.75,124.6,125.28,2770351
2017-07-13,125.62,126.4,125.37,125.47,3330947
2017-07-14,125.56,127.53,125.56,127.01,2690807
2017-07-17,127.26,127.58,126.54,127.43,2291720
2017-07-18,127.11,128.16,127.0,127.73,3732840
2017-07-19,127.73,128.27,127.56,128.04,2550405
2017-07-20,128.4,128.84,127.94,128.47,2350324
2017-07-21,128.53,130.2,128.32,129.27,4375492
2017-07-24,129.39,129.9,128.6,129.52,3065440
2017-07-25,130.0,130.18,129.22,129.98,2476008
2017-07-26,129.92,131.18,129.76,130.99,3547811
2017-07-27,132.0,132.2,126.55,128.93,4914542
2017-07-28,128.96,129.99,127.31,127.91,5257924
2017-07-31,,128.45,,127.8,3347529
2017-08-01,128.66,129.98,128.5,129.49,4010522
2017-08-02,129.74,130.61,129.18,130.61,3578631
2017-08-03,130.4,130.57,129.24,129.89,2568052
2017-08-04,130.22,130.25,129.44,129.82,2208103
2017-08-07,129.99,130.5,129.55,130.38,1585964
2017-08-08,130.13,130.31,129.3,129.84,2062843
2017-08-09,129.09,130.03,128.77,129.72,1789884
2017-08-10,129.17,129.41,127.59,127.67,2590439
2017-08-11,128.16,129.42,127.86,128.55,2484529
2017-08-14,129.23,131.29,129.0,131.09,2793352
2017-08-15,131.42,131.99,130.95,131.58,2155613
2017-08-16,132.17,132.63,131.81,132.37,2000733
2017-08-17,132.16,132.5,130.82,130.88,2672966
2017-08-18,130.56,131.97,130.36,131.14,3167271
2017-08-21,131.35,132.09,131.13,131.94,1807551
2017-08-22,132.51,134.24,132.28,133.8,2180062
2017-08-23,133.18,133.48,132.67,133.07,2006390
2017-08-24,133.23,133.46,131.98,132.96,2046557
2017-08-25,133.3,133.6,132.56,132.75,2215524
2017-08-28,133.15,134.0,132.71,133.85,2154721
2017-08-29,133.1,134.21,132.74,133.84,2122335
2017-08-30,133.93,134.24,133.48,133.8,3225061
2017-08-31,134.2,134.5,133.28,133.3,4374730
2017-09-01,133.84,133.9,133.14,133.24,2447352
2017-09-05,132.84,132.93,131.68,132.66,2763402
2017-09-06,132.99,133.66,132.59,132.89,3652076
2017-09-07,136.08,138.64,135.65,136.53,7268966
2017-09-08,136.22,137.74,136.06,137.22,4452115
2017-09-11,139.36,141.99,139.18,141.99,5457576
2017-09-12,142.66,143.52,141.81,142.42,3774971
2017-09-13,142.02,142.13,139.54,140.1,3613812
2017-09-14,139.5,141.8,139.37,141.47,4179357
2017-09-15,142.32,142.69,139.81,141.58,6152491
2017-09-18,141.66,141.69,140.51,141.4,2843463
2017-09-19,141.93,143.59,141.87,142.49,4179040
2017-09-20,142.25,143.07,141.42,142.24,2749706
2017-09-21,141.69,142.18,141.19,141.72,2835347
2017-09-22,141.5,142.4,141.5,141.89,1860351
2017-09-25,142.07,142.1,138.44,138.57,5541218
2017-09-26,139.02,139.38,137.75,138.37,3162640
2017-09-27,138.8,140.18,138.55,139.67,3710713
2017-09-28,139.44,140.21,138.84,140.2,2731952
2017-09-29,140.83,141.74,140.42,141.2,2603199
2017-10-02,141.9,142.93,141.47,141.82,2299271
