Date,Open,High,Low,Close,Volume
2017-08-23,56.4,56.89,56.16,56.46,4237830
2017-08-24,57.17,57.63,53.9,54.21,15836402
2017-08-25,54.41,55.4,54.05,55.01,6979927
2017-08-28,54.62,54.86,54.07,54.44,6368469
2017-08-29,54.19,54.86,54.05,54.55,4347842
2017-08-30,54.57,54.84,54.15,54.32,3494538
2017-08-31,54.28,55.0,54.18,54.53,6017827
2017-09-01,54.84,56.42,54.84,56.22,7047510
2017-09-05,56.13,57.41,56.12,57.35,7890396
2017-09-06,57.49,58.63,57.47,58.02,9376782
2017-09-07,58.31,58.86,57.85,58.42,6951144
2017-09-08,58.13,58.27,55.66,57.27,10951402
2017-09-11,57.56,57.84,57.11,57.29,6057516
2017-09-12,57.33,58.59,57.24,57.89,5313688
2017-09-13,57.97,60.12,57.92,59.51,8704722
2017-09-14,59.54,59.69,58.96,59.47,5057765
2017-09-15,59.44,60.08,59.13,59.96,6718706
2017-09-18,60.13,60.44,59.07,59.09,5133106
2017-09-19,59.2,59.74,58.76,59.35,3944041
2017-09-20,59.42,59.49,58.66,59.26,4830507
2017-09-21,59.15,59.15,58.0,58.33,5395405
2017-09-22,58.41,59.05,58.17,58.99,3510618
2017-09-25,58.0,59.29,57.95,58.55,5990386
2017-09-26,58.55,59.08,58.34,58.59,4210951
2017-09-27,58.56,59.01,57.85,58.87,4118920
2017-09-28,58.9,59.51,58.74,58.91,5183620
2017-09-29,59.1,59.57,58.68,59.01,3816938
2017-10-02,58.79,59.08,57.7,58.89,3706529
