Date,Open,High,Low,Close,Volume
2017-04-27,64.87,65.27,64.62,64.66,975414
2017-04-28,64.75,65.06,64.29,64.51,1414168
2017-05-01,64.24,64.74,63.84,64.33,1059519
2017-05-02,64.43,64.94,64.43,64.73,922074
2017-05-03,64.43,65.67,64.29,65.45,1359746
2017-05-04,65.36,65.51,64.93,65.29,1228207
2017-05-05,65.5,66.45,65.35,66.43,1356851
2017-05-08,66.13,66.59,65.84,66.09,1292080
2017-05-09,67.48,69.03,67.26,67.73,2890020
2017-05-10,67.7,67.72,65.86,65.98,1827545
2017-05-11,65.67,65.67,64.68,65.06,1195247
2017-05-12,64.72,65.07,64.57,64.64,813814
2017-05-15,65.12,65.59,64.95,65.49,1066061
2017-05-16,65.65,65.67,65.03,65.5,862315
2017-05-17,64.79,65.58,64.47,65.22,1571826
2017-05-18,66.5,66.67,65.36,65.95,1185223
2017-05-19,66.37,67.48,66.09,67.11,868217
2017-05-22,67.51,67.85,67.3,67.65,667831
2017-05-23,67.68,67.7,65.93,66.15,1339699
2017-05-24,66.26,66.82,66.25,66.59,674009
2017-05-25,66.7,66.93,66.06,66.55,569195
2017-05-26,66.45,66.45,65.9,66.25,1090672
2017-05-30,66.22,66.81,65.98,66.65,439338
2017-05-31,66.5,66.52,65.59,66.22,1399586
2017-06-01,66.16,66.74,65.04,66.24,1477925
2017-06-02,66.22,66.69,65.9,66.2,822937
2017-06-05,66.13,66.32,65.33,65.36,673899
2017-06-06,64.98,65.02,64.15,64.69,1122328
2017-06-07,64.74,65.08,63.84,64.36,794780
2017-06-08,64.26,65.0,63.85,64.74,926557
2017-06-09,64.72,66.43,64.7,66.26,1266644
2017-06-12,66.47,67.1,66.0,66.33,667944
2017-06-13,66.16,66.66,65.87,66.53,519255
2017-06-14,66.82,66.86,66.09,66.5,722229
2017-06-15,65.9,66.52,65.86,66.35,550970
2017-06-16,66.5,67.04,66.23,66.68,1033381
2017-06-19,66.83,67.24,66.44,67.24,587060
2017-06-20,66.76,66.84,66.17,66.49,557608
2017-06-21,66.59,66.59,64.83,64.92,634074
2017-06-22,64.91,65.45,64.78,64.96,844004
2017-06-23,65.03,65.68,65.03,65.63,1114837
2017-06-26,65.82,66.29,65.3,65.64,419841
2017-06-27,65.68,65.95,65.06,65.09,441506
2017-06-28,65.61,66.22,65.5,66.05,625810
2017-06-29,66.22,66.44,65.43,65.62,652352
2017-06-30,65.88,66.95,65.63,66.54,588221
2017-07-03,67.01,67.32,66.56,67.03,413274
2017-07-05,67.09,67.26,66.45,66.69,702747
2017-07-06,66.54,66.72,65.56,65.61,857284
2017-07-07,65.72,66.77,65.72,66.63,647410
2017-07-10,66.65,67.55,66.23,66.86,597417
2017-07-11,66.79,67.16,66.33,66.61,596191
2017-07-12,67.24,67.77,67.22,67.31,541521
2017-07-13,67.45,67.5,66.77,66.79,650947
2017-07-14,66.84,66.91,66.48,66.55,686358
2017-07-17,66.44,66.62,66.22,66.54,565550
2017-07-18,66.35,66.51,65.74,66.28,592535
2017-07-19,66.06,66.24,65.69,66.08,627644
2017-07-20,66.08,66.17,64.91,65.13,1002974
2017-07-21,65.02,65.02,64.23,64.77,865826
2017-07-24,64.78,64.93,64.37,64.58,1027094
2017-07-25,63.73,64.37,62.68,63.27,1671802
2017-07-26,63.31,63.42,62.31,62.37,1159907
2017-07-27,62.47,62.68,62.08,62.5,1129460
2017-07-28,62.55,63.38,62.41,63.27,872587
2017-07-31,,,62.89,63.07,970630
2017-08-01,63.19,63.6,62.23,62.46,875440
2017-08-02,62.26,62.93,62.07,62.66,1145941
2017-08-03,62.68,63.02,62.52,62.85,819542
2017-08-04,62.98,63.44,62.84,63.16,994993
2017-08-07,63.18,63.28,62.64,62.83,646654
2017-08-08,62.71,62.92,62.25,62.3,438390
2017-08-09,62.38,62.59,62.07,62.37,631644
2017-08-10,62.22,62.22,61.45,61.52,801511
2017-08-11,61.45,62.07,61.02,61.57,558034
2017-08-14,61.96,62.62,61.88,62.51,565988
2017-08-15,62.48,62.48,61.77,62.03,664068
2017-08-16,62.13,62.68,61.92,62.38,587426
2017-08-17,62.08,62.42,61.35,61.36,883448
2017-08-18,61.04,61.58,60.87,60.97,720884
2017-08-21,60.94,61.23,60.68,60.87,521422
2017-08-22,61.14,61.56,61.05,61.4,685860
2017-08-23,61.07,61.39,60.74,60.74,395069
2017-08-24,60.88,61.11,60.75,60.97,553022
2017-08-25,61.26,61.66,61.26,61.51,416158
2017-08-28,61.89,61.99,60.82,60.95,561772
2017-08-29,60.45,61.19,59.13,61.06,670892
2017-08-30,60.94,61.23,60.66,60.99,583807
2017-08-31,61.24,62.16,60.91,62.05,1140796
2017-09-01,62.3,62.84,62.14,62.48,691872
2017-09-05,62.42,62.42,61.46,61.57,767094
2017-09-06,61.85,62.08,61.41,61.74,597166
2017-09-07,61.9,61.9,61.25,61.64,565517
2017-09-08,61.47,62.18,61.23,62.02,461986
2017-09-11,62.31,63.83,62.08,63.65,810648
2017-09-12,63.91,64.42,63.83,64.42,457788
2017-09-13,64.26,64.94,64.15,64.54,578721
2017-09-14,64.51,65.14,64.37,64.96,842346
2017-09-15,64.78,64.97,64.27,64.6,1545737
2017-09-18,64.74,65.64,64.54,65.54,779149
2017-09-19,65.54,66.63,65.33,66.6,856993
2017-09-20,66.84,67.38,66.57,67.1,1920954
2017-09-21,67.1,67.39,66.74,66.78,605475
2017-09-22,66.79,67.13,66.64,67.05,792729
2017-09-25,67.03,67.26,66.42,66.98,857232
2017-09-26,66.98,67.02,66.01,66.36,758759
2017-09-27,66.56,67.08,65.51,67.02,1270021
2017-09-28,67.0,67.17,66.46,67.17,1107065
2017-09-29,67.29,68.5,67.01,67.96,1567514
2017-10-02,67.9,69.33,67.8,69.33,1224177
