Date,Open,High,Low,Close,Volume
2017-02-10,86.99,86.99,86.44,86.45,1866767
2017-02-13,86.84,87.42,86.58,87.38,1504163
2017-02-14,87.31,87.91,87.06,87.89,2366781
2017-02-15,87.57,89.46,87.27,89.46,3447087
2017-02-16,89.1,91.07,88.5,89.44,3415883
2017-02-17,89.28,89.66,87.24,89.36,5275189
2017-02-21,88.54,88.88,87.74,87.99,3637138
2017-02-22,87.7,88.03,87.61,87.68,1986798
2017-02-23,87.82,87.99,86.96,87.0,2013454
2017-02-24,87.03,87.59,86.8,87.08,2521731
2017-02-27,86.97,87.65,86.75,87.45,1885192
2017-02-28,87.31,87.75,86.89,86.99,2587163
2017-03-01,87.5,88.93,87.38,88.49,2589460
2017-03-02,88.2,88.22,87.22,87.52,2968450
2017-03-03,87.34,87.69,86.42,86.79,2061637
2017-03-06,86.58,87.03,86.06,86.72,2106979
2017-03-07,86.66,86.84,85.93,86.15,1909110
2017-03-08,85.95,86.71,85.63,86.39,2709189
2017-03-09,86.44,87.11,86.05,86.31,1906347
2017-03-10,86.98,87.02,86.03,86.62,2187416
2017-03-13,86.59,87.08,86.42,87.03,2236158
2017-03-14,86.86,86.86,86.25,86.27,2058875
2017-03-15,86.68,88.09,86.67,87.82,2012080
2017-03-16,87.82,88.5,87.35,88.06,1846420
2017-03-17,88.39,88.49,87.89,88.33,3015187
2017-03-20,88.34,89.23,88.31,88.68,2198055
2017-03-21,90.02,91.57,88.67,89.1,5486131
2017-03-22,89.27,92.26,89.05,92.14,4540146
2017-03-23,92.14,93.69,92.08,93.14,4658424
2017-03-24,93.5,93.86,93.25,93.5,2274870
2017-03-27,92.99,93.53,92.45,93.17,2151673
2017-03-28,93.17,94.99,93.0,94.49,2256913
2017-03-29,94.01,94.7,93.86,94.59,1663239
2017-03-30,94.4,95.42,94.4,94.64,2078584
2017-03-31,94.6,94.98,93.99,94.18,2269717
2017-04-03,94.28,94.53,92.08,92.75,3635615
2017-04-04,92.67,92.99,91.92,92.47,3098026
2017-04-05,92.8,93.22,91.55,91.96,2686769
2017-04-06,91.9,92.15,91.07,91.77,2516244
2017-04-07,91.73,91.73,90.25,91.21,2954694
2017-04-10,91.04,91.72,90.66,91.06,2152901
2017-04-11,91.16,91.59,90.79,91.4,2732256
2017-04-12,91.98,92.0,90.88,91.75,3416608
2017-04-13,91.7,92.12,91.32,91.55,2244914
2017-04-17,91.91,91.98,91.6,91.95,1283993
2017-04-18,91.59,92.25,90.0,92.02,3102398
2017-04-19,92.09,92.42,91.18,91.49,2025848
2017-04-20,91.96,92.98,90.67,92.77,2792852
2017-04-21,92.77,92.95,92.24,92.47,2521386
2017-04-24,93.65,93.9,93.15,93.52,2085013
2017-04-25,93.99,94.77,93.75,94.57,1637835
2017-04-26,94.56,96.82,94.36,96.3,3614491
2017-04-27,96.32,96.43,95.42,95.74,3655294
2017-04-28,95.91,96.02,93.7,94.42,2859976
2017-05-01,94.72,96.06,94.46,95.58,1676123
2017-05-02,95.92,97.17,95.74,97.1,2483021
2017-05-03,97.2,97.31,96.56,96.99,2387155
2017-05-04,97.19,97.38,96.67,96.88,2571053
2017-05-05,97.22,97.22,96.74,97.05,3038497
2017-05-08,97.09,97.55,95.89,96.37,3955061
2017-05-09,101.2,103.22,99.35,102.5,6721578
2017-05-10,102.34,103.43,101.71,103.24,2611129
2017-05-11,103.08,103.62,102.57,102.82,1622696
2017-05-12,102.77,103.1,102.05,102.45,1958021
2017-05-15,102.4,104.34,102.25,104.06,2416747
2017-05-16,104.51,104.52,103.43,103.99,2406077
2017-05-17,103.07,103.1,102.06,102.11,1944119
2017-05-18,102.13,103.71,101.74,102.53,3512895
2017-05-19,102.57,103.25,102.37,102.82,1977317
2017-05-22,102.93,104.33,102.69,104.22,2016397
2017-05-23,104.12,105.53,103.88,105.49,2867818
2017-05-24,105.95,106.1,105.51,105.88,1655647
2017-05-25,106.0,107.45,106.0,106.53,5163088
2017-05-26,106.69,107.5,106.55,106.9,1794734
2017-05-30,106.65,107.24,106.41,106.74,2129136
2017-05-31,107.01,107.68,106.39,107.65,3013585
2017-06-01,108.0,108.99,107.65,108.68,1778314
2017-06-02,108.89,110.51,108.76,110.06,2886773
2017-06-05,110.1,110.35,107.8,108.19,2194144
2017-06-06,107.32,107.51,104.92,104.99,4531572
2017-06-07,105.5,105.6,103.12,105.12,4503604
2017-06-08,104.56,105.17,102.4,105.08,3320763
2017-06-09,104.98,105.46,101.86,102.42,3629714
2017-06-12,101.79,102.49,100.77,102.07,5035449
2017-06-13,102.55,103.89,102.25,103.88,2978439
2017-06-14,104.38,104.91,102.86,103.91,2316116
2017-06-15,103.35,104.82,102.54,104.74,1559970
2017-06-16,104.41,105.31,103.97,104.5,3960268
2017-06-19,105.01,106.31,104.64,105.93,1636875
2017-06-20,105.43,105.88,104.16,104.19,1641503
2017-06-21,104.32,104.75,103.67,104.13,1441375
2017-06-22,104.09,104.4,103.39,103.89,1516790
2017-06-23,103.81,104.45,103.32,104.06,6252434
2017-06-26,104.07,105.15,103.51,103.93,2114452
2017-06-27,103.53,103.56,100.89,101.03,2719033
2017-06-28,101.0,102.51,100.47,101.98,2059229
2017-06-29,102.16,102.34,99.08,100.21,3052900
2017-06-30,101.18,101.22,100.28,100.31,2837436
2017-07-03,100.61,101.0,99.92,100.11,1230937
2017-07-05,100.3,101.56,100.05,101.17,2290927
2017-07-06,100.45,100.75,99.38,99.65,1984415
2017-07-07,99.7,100.74,99.43,100.35,2469761
2017-07-10,100.23,100.89,99.56,100.71,1524048
2017-07-11,100.33,100.95,99.83,100.73,1793814
2017-07-12,101.65,102.05,100.68,100.8,1776851
2017-07-13,101.0,101.24,100.46,100.7,1396413
2017-07-14,100.81,101.37,100.17,100.99,1323909
2017-07-17,100.89,101.95,100.61,101.35,1232325
2017-07-18,100.98,102.31,100.64,102.0,1367371
2017-07-19,101.88,102.61,101.45,102.24,1056901
2017-07-20,102.19,102.93,101.91,102.4,1622432
2017-07-21,102.05,103.06,102.02,102.85,1363918
2017-07-24,103.03,103.12,102.61,102.71,1506825
2017-07-25,103.15,103.32,102.64,103.06,1526849
2017-07-26,103.39,104.84,102.47,103.04,2606163
2017-07-27,103.48,104.41,102.98,104.06,2066415
2017-07-28,103.64,104.61,103.27,103.34,2005157
2017-07-31,103.75,104.97,103.57,104.19,1262836
2017-08-01,104.8,105.55,104.61,105.13,1299592
2017-08-02,104.38,104.74,102.05,103.49,2182793
2017-08-03,103.62,105.19,103.45,103.66,2250594
2017-08-04,104.07,105.05,103.65,105.02,3068939
2017-08-07,107.0,107.63,105.7,106.17,4861601
2017-08-08,100.95,104.76,100.53,103.95,4618003
2017-08-09,103.1,103.2,101.21,101.35,2779133
2017-08-10,100.96,101.0,99.2,99.52,3912842
2017-08-11,99.5,100.16,98.86,99.4,2154708
2017-08-14,100.19,100.45,99.67,100.07,2578263
2017-08-15,100.32,101.04,99.93,100.4,1603427
2017-08-16,100.6,100.85,99.69,100.3,1906949
2017-08-17,100.18,100.18,97.8,97.84,2579472
2017-08-18,97.8,98.74,96.9,98.03,1581465
2017-08-21,98.16,99.2,97.99,99.08,1494619
2017-08-22,99.21,102.41,98.86,102.0,2592716
2017-08-23,101.15,101.7,100.27,100.43,2749752
2017-08-24,100.56,101.03,99.58,99.95,1364972
2017-08-25,100.79,100.97,100.15,100.66,1346355
2017-08-28,100.99,100.99,100.24,100.71,1389257
2017-08-29,99.91,100.54,99.58,100.23,1286210
2017-08-30,100.76,103.75,100.56,103.64,1954360
2017-08-31,103.71,104.35,102.81,103.58,1837314
2017-09-01,104.02,104.25,103.42,103.8,1258055
2017-09-05,103.67,103.82,101.11,102.28,1886720
2017-09-06,102.68,102.86,101.22,101.8,1263386
2017-09-07,102.13,102.24,101.21,101.76,1661419
2017-09-08,101.73,104.44,101.61,103.43,1876132
2017-09-11,103.82,106.2,103.82,104.63,2974882
2017-09-12,104.66,105.48,104.29,105.08,1269203
2017-09-13,105.0,106.92,104.71,106.77,1821671
2017-09-14,106.34,106.96,105.65,106.39,3517535
2017-09-15,105.97,105.97,104.39,105.39,2790640
2017-09-18,105.77,106.48,105.45,105.54,2297007
2017-09-19,105.58,107.43,105.07,107.35,2148335
2017-09-20,107.3,108.24,106.84,107.69,3489445
2017-09-21,107.84,108.5,107.33,107.57,1911898
2017-09-22,107.18,108.07,107.0,107.88,1179138
2017-09-25,107.85,109.97,107.43,108.87,3713216
2017-09-26,109.07,109.65,107.96,108.07,2825731
2017-09-27,108.36,108.96,107.43,108.36,3518713
2017-09-28,108.15,110.06,107.96,110.0,1821601
2017-09-29,109.67,111.32,109.2,110.26,3558745
2017-10-02,110.35,111.46,109.7,110.53,1545494
