Date,Open,High,Low,Close,Volume
2017-05-04,76.44,77.16,75.27,75.68,1845911
2017-05-05,76.06,76.86,75.8,76.65,1069161
2017-05-08,76.87,77.4,76.32,76.57,1331073
2017-05-09,76.26,76.42,75.16,75.3,1409162
2017-05-10,75.27,75.92,75.16,75.68,1121244
2017-05-11,75.44,75.77,74.85,75.72,749298
2017-05-12,75.71,76.69,75.51,76.31,1078043
2017-05-15,76.22,76.74,76.13,76.5,798729
2017-05-16,76.69,76.77,75.7,75.85,1085710
2017-05-17,75.28,75.79,74.88,75.55,983365
2017-05-18,75.66,75.95,74.63,75.25,1253647
2017-05-19,75.4,75.92,74.84,75.86,561225
2017-05-22,75.52,76.47,75.5,76.37,796702
2017-05-23,76.21,77.0,76.21,76.57,685373
2017-05-24,76.51,77.14,76.49,77.04,537151
2017-05-25,77.04,77.85,76.72,77.73,630809
2017-05-26,77.9,77.97,77.32,77.53,703595
2017-05-30,77.46,78.0,77.14,77.77,840946
2017-05-31,77.62,78.37,77.6,78.18,1145574
2017-06-01,78.29,78.85,77.95,78.8,571399
2017-06-02,79.0,79.49,78.73,79.0,693251
2017-06-05,78.88,79.25,78.75,78.81,536004
2017-06-06,79.03,79.24,78.64,78.75,612458
2017-06-07,78.94,79.53,78.86,79.36,869304
2017-06-08,79.1,79.33,78.11,78.69,1023470
2017-06-09,78.62,79.3,78.39,79.26,530804
2017-06-12,79.28,80.25,79.24,79.7,801591
2017-06-13,79.66,80.32,79.58,80.18,645893
2017-06-14,80.83,81.71,80.54,81.32,758448
2017-06-15,81.1,82.14,81.1,82.06,818121
2017-06-16,82.15,82.89,81.83,82.63,1664882
2017-06-19,82.74,82.79,81.14,81.33,794857
2017-06-20,81.44,81.53,80.95,81.29,478152
2017-06-21,81.12,81.23,80.26,80.71,558233
2017-06-22,80.75,81.36,80.26,81.1,582397
2017-06-23,80.94,81.56,80.9,81.13,1010744
2017-06-26,81.13,82.0,81.01,81.21,869919
2017-06-27,80.93,81.12,79.8,80.07,792246
2017-06-28,80.43,80.57,79.6,79.65,771857
2017-06-29,79.2,79.35,77.73,78.1,1454657
2017-06-30,78.1,78.78,77.85,77.95,992953
2017-07-03,78.25,78.54,77.87,78.07,381774
2017-07-05,78.07,78.24,77.5,77.91,606181
2017-07-06,77.74,78.11,77.37,77.6,577879
2017-07-07,77.79,78.23,77.53,77.76,659043
2017-07-10,78.02,78.26,77.78,77.87,623027
2017-07-11,77.95,78.06,77.36,77.75,486956
2017-07-12,78.45,79.12,78.35,78.52,785715
2017-07-13,78.55,78.62,77.69,77.76,672010
2017-07-14,78.33,78.98,78.12,78.64,767985
2017-07-17,78.64,79.35,78.37,79.32,695878
2017-07-18,79.34,79.93,79.22,79.67,692759
2017-07-19,79.83,80.14,79.55,80.02,418333
2017-07-20,80.36,81.25,80.15,81.0,702677
2017-07-21,81.08,81.92,80.87,81.92,585156
2017-07-24,81.69,81.69,80.91,80.93,521048
2017-07-25,80.93,81.12,80.47,80.76,468445
2017-07-26,80.56,81.46,80.44,81.35,307807
2017-07-27,81.35,81.38,80.19,80.8,623250
2017-07-28,80.87,81.15,80.5,81.05,495843
2017-07-31,,81.36,,81.1,776805
2017-08-01,81.22,81.6,80.91,81.38,599442
2017-08-02,81.07,82.11,80.84,82.0,870789
2017-08-03,81.25,81.54,79.77,80.65,1203928
2017-08-04,80.65,81.38,80.64,81.08,772482
2017-08-07,80.91,81.69,80.68,81.39,716737
2017-08-08,81.17,81.59,80.98,81.31,585675
2017-08-09,81.28,81.88,81.01,81.68,891377
2017-08-10,81.47,81.78,81.14,81.36,595549
2017-08-11,81.21,81.25,80.25,80.72,497234
2017-08-14,80.81,81.4,80.44,81.33,763553
2017-08-15,81.05,81.87,80.91,81.76,609066
2017-08-16,81.62,82.18,81.51,81.59,689919
2017-08-17,81.59,82.0,81.26,81.33,604662
2017-08-18,81.2,81.98,80.98,81.44,730332
2017-08-21,81.61,82.13,81.52,82.08,526780
2017-08-22,82.15,82.31,81.76,82.19,543816
2017-08-23,82.19,82.19,81.67,81.8,675518
2017-08-24,81.94,82.01,81.34,81.67,1160093
2017-08-25,81.95,82.38,81.75,81.96,458104
2017-08-28,82.1,82.31,81.82,82.0,551524
2017-08-29,82.0,82.1,81.33,81.36,630647
2017-08-30,81.3,81.38,80.59,80.85,1156095
2017-08-31,80.98,81.28,80.53,80.9,1195291
2017-09-01,81.07,81.17,80.64,80.83,414883
2017-09-05,80.86,80.91,80.22,80.82,784871
2017-09-06,81.07,81.07,80.39,80.85,662316
2017-09-07,81.0,81.72,80.87,81.5,568320
2017-09-08,81.37,82.0,80.89,81.96,463752
2017-09-11,81.95,83.06,81.95,82.92,553739
2017-09-12,82.91,82.91,81.37,81.75,591503
2017-09-13,81.9,81.9,81.28,81.36,647030
2017-09-14,81.19,82.31,80.83,82.27,1039220
2017-09-15,82.48,82.73,81.98,82.68,1285704
2017-09-18,82.68,82.68,81.63,82.24,658091
2017-09-19,82.25,82.67,81.88,82.32,687764
2017-09-20,82.5,83.14,81.74,82.4,1628804
2017-09-21,82.29,82.49,81.65,81.79,648701
2017-09-22,82.12,82.53,81.64,82.03,991006
2017-09-25,82.03,82.52,81.56,82.48,954602
2017-09-26,82.41,82.92,82.13,82.28,777202
2017-09-27,81.78,82.19,80.03,81.0,1275949
2017-09-28,80.62,81.11,79.94,81.11,1462290
2017-09-29,80.86,81.05,80.38,80.91,1985363
2017-10-02,81.18,81.91,80.89,81.77,860907
