Date,Open,High,Low,Close,Volume
2017-01-25,113.0,113.41,112.12,112.84,1361372
2017-01-26,112.94,113.28,112.59,112.95,930454
2017-01-27,113.18,113.39,112.39,113.39,854330
2017-01-30,112.85,112.85,110.89,112.07,876171
2017-01-31,111.94,112.71,111.48,112.7,1199346
2017-02-01,112.75,112.79,111.02,111.17,1750834
2017-02-02,110.6,112.51,109.82,112.48,1334637
2017-02-03,112.78,114.23,112.2,114.06,1426621
2017-02-06,113.27,114.38,113.02,114.08,782981
2017-02-07,114.61,114.64,114.02,114.25,808742
2017-02-08,113.71,114.43,113.22,114.36,752781
2017-02-09,114.57,115.2,114.3,115.17,1028434
2017-02-10,117.38,117.76,114.0,115.59,1213365
2017-02-13,115.53,116.16,115.28,115.87,950213
2017-02-14,115.68,116.04,114.96,115.85,793066
2017-02-15,115.74,116.7,115.3,116.56,739731
2017-02-16,116.7,117.36,116.45,117.28,719443
2017-02-17,116.89,117.64,115.9,117.53,962814
2017-02-21,117.38,117.8,115.22,115.57,1471113
2017-02-22,115.61,116.43,114.92,115.6,1091063
2017-02-23,115.82,116.48,115.57,116.19,898247
2017-02-24,115.16,116.56,115.16,116.56,712667
2017-02-27,116.82,117.18,116.02,116.37,494192
2017-02-28,116.12,116.33,115.32,115.65,1212429
2017-03-01,117.5,117.89,116.45,117.51,917009
2017-03-02,117.55,117.66,116.33,116.46,783869
2017-03-03,116.37,116.79,116.01,116.48,762400
2017-03-06,115.8,116.6,115.66,115.71,729556
2017-03-07,115.52,115.99,115.03,115.54,774063
2017-03-08,116.0,116.2,114.95,115.62,1046205
2017-03-09,115.76,116.8,115.49,116.33,1175250
2017-03-10,116.56,117.95,116.3,117.86,1582594
2017-03-13,118.0,119.05,118.0,118.94,1496209
2017-03-14,118.75,118.88,118.13,118.42,782523
2017-03-15,118.5,119.17,118.18,119.02,1248780
2017-03-16,119.0,119.42,118.55,119.24,960758
2017-03-17,119.55,119.88,118.76,118.91,1203241
2017-03-20,118.82,118.96,118.0,118.18,736303
2017-03-21,118.95,118.95,117.2,117.57,1143339
2017-03-22,117.51,118.05,117.07,117.71,893302
2017-03-23,117.68,118.46,117.32,117.48,841943
2017-03-24,117.68,118.17,117.08,117.54,807587
2017-03-27,116.41,118.47,116.05,118.19,1132373
2017-03-28,117.88,119.35,117.75,118.88,1014705
2017-03-29,118.28,118.85,117.69,117.76,692645
2017-03-30,117.6,118.65,117.0,118.48,1042616
2017-03-31,117.88,119.02,117.74,118.69,1183798
2017-04-03,118.59,119.0,117.69,118.33,1192907
2017-04-04,118.13,118.92,117.41,118.9,927313
2017-04-05,119.01,120.4,119.01,119.23,1056429
2017-04-06,119.24,119.78,118.38,119.39,826725
2017-04-07,119.04,120.27,118.95,119.64,1223869
2017-04-10,119.77,120.31,119.22,119.76,975578
2017-04-11,119.22,119.77,118.62,119.73,795948
2017-04-12,119.16,119.48,118.34,118.67,896991
2017-04-13,118.47,119.03,118.1,118.1,651841
2017-04-17,118.16,119.2,118.16,119.05,957183
2017-04-18,118.42,119.13,118.26,118.86,832704
2017-04-19,119.36,119.6,118.7,119.12,926687
2017-04-20,119.45,121.05,118.96,120.56,1208659
2017-04-21,120.14,120.4,118.39,118.43,1327024
2017-04-24,119.51,120.29,118.76,119.04,2034649
2017-04-25,119.81,120.25,119.38,120.07,719178
2017-04-26,120.07,120.87,119.93,120.07,768121
2017-04-27,120.02,120.57,119.61,120.14,847848
2017-04-28,119.9,120.49,119.6,119.84,869777
2017-05-01,119.91,120.95,119.74,120.29,1049313
2017-05-02,120.54,121.05,119.67,119.92,1055852
2017-05-03,119.9,120.59,119.49,120.34,620340
2017-05-04,120.82,121.54,120.64,121.2,824019
2017-05-05,121.6,122.39,121.39,122.27,1207042
2017-05-08,122.54,123.0,122.23,122.81,1606326
2017-05-09,124.87,125.37,123.43,124.3,1978410
2017-05-10,124.22,124.51,123.84,124.09,1486823
2017-05-11,123.95,124.7,123.58,124.3,1403818
2017-05-12,123.52,124.6,123.45,124.24,1224865
2017-05-15,124.19,125.93,124.06,125.76,1080815
2017-05-16,126.0,126.14,125.38,125.98,1009861
2017-05-17,124.77,126.69,124.7,125.98,1543366
2017-05-18,125.99,127.37,125.47,126.69,1612441
2017-05-19,126.94,127.89,126.62,127.28,1221829
2017-05-22,127.1,128.53,126.88,128.37,1676738
2017-05-23,128.19,129.01,127.9,128.56,1623267
2017-05-24,128.96,129.32,128.6,129.19,1070382
2017-05-25,129.7,130.6,129.05,130.32,1309107
2017-05-26,130.32,130.55,129.89,130.01,961266
2017-05-30,129.93,130.95,129.62,130.71,902362
2017-05-31,131.11,131.62,130.13,130.91,1891099
2017-06-01,131.28,131.64,130.83,131.64,1071062
2017-06-02,131.46,131.89,131.0,131.4,2007282
2017-06-05,131.3,132.34,130.94,131.0,1597550
2017-06-06,130.36,130.96,129.82,130.46,1138043
2017-06-07,131.02,131.54,130.26,131.41,1216925
2017-06-08,131.5,132.15,131.27,131.71,1138249
2017-06-09,131.82,132.81,131.74,132.64,1219905
2017-06-12,132.48,133.03,132.22,133.03,1431317
2017-06-13,133.23,134.55,133.08,134.06,1755189
2017-06-14,134.0,135.19,133.72,135.01,996456
2017-06-15,134.55,135.87,134.55,135.65,987421
2017-06-16,135.81,136.49,135.36,136.46,1519529
2017-06-19,137.0,137.28,136.44,136.8,1233914
2017-06-20,136.62,136.86,136.11,136.15,1247773
2017-06-21,135.89,136.24,135.24,135.3,1580175
2017-06-22,134.96,135.46,134.17,134.25,1072589
2017-06-23,134.29,134.38,132.39,132.4,1889044
2017-06-26,132.5,133.41,132.39,133.03,1264680
2017-06-27,133.28,133.31,132.55,132.58,1065454
2017-06-28,133.11,134.18,132.72,133.98,814714
2017-06-29,134.92,134.92,132.28,132.84,947285
2017-06-30,133.32,133.55,132.19,132.95,1535860
2017-07-03,133.59,133.99,132.93,133.16,558615
2017-07-05,133.37,133.54,132.72,132.97,1276348
2017-07-06,133.21,134.18,132.38,133.39,1191233
2017-07-07,133.72,135.48,133.5,135.01,914108
2017-07-10,134.93,135.82,134.46,135.3,966717
2017-07-11,135.45,135.55,133.94,134.04,815631
2017-07-12,134.37,135.23,133.85,134.66,810626
2017-07-13,134.66,135.73,134.35,135.63,740296
2017-07-14,135.23,136.59,134.64,136.22,873443
2017-07-17,136.13,137.06,135.82,136.84,816825
2017-07-18,136.27,137.6,136.12,137.41,600317
2017-07-19,137.66,138.07,137.19,138.07,694563
2017-07-20,137.95,139.06,137.82,138.84,769942
2017-07-21,138.48,139.37,138.48,139.14,807432
2017-07-24,139.28,140.12,138.6,139.63,1077128
2017-07-25,140.59,141.3,139.9,140.0,773506
2017-07-26,140.0,140.14,138.86,138.95,797679
2017-07-27,138.9,138.94,135.6,135.91,1623017
2017-07-28,135.91,138.95,135.86,138.67,1047101
2017-07-31,,,138.15,138.17,898184
2017-08-01,138.67,139.7,138.15,139.59,980397
2017-08-02,139.35,139.66,138.4,139.23,1425813
2017-08-03,139.18,139.37,138.0,138.97,1429699
2017-08-04,140.0,141.45,138.01,138.95,1109902
2017-08-07,138.7,140.11,138.58,138.77,944936
2017-08-08,138.46,138.89,138.32,138.58,1033978
2017-08-09,138.25,140.32,138.25,140.19,755373
2017-08-10,139.33,140.08,138.76,138.85,842301
2017-08-11,139.44,139.52,138.31,138.39,708835
2017-08-14,139.43,140.07,139.0,139.66,680842
2017-08-15,140.13,140.34,139.23,139.28,838595
2017-08-16,139.5,140.21,139.19,139.32,883586
2017-08-17,139.3,139.73,136.68,136.7,1210407
2017-08-18,136.5,137.61,136.32,136.52,1345602
2017-08-21,136.74,138.35,136.25,138.17,1278850
2017-08-22,138.65,139.63,138.18,139.57,1153916
2017-08-23,139.01,139.35,138.13,138.22,807013
2017-08-24,138.35,138.82,137.72,137.78,724812
2017-08-25,138.41,138.69,137.85,138.05,726313
2017-08-28,138.34,138.84,137.97,138.38,656714
2017-08-29,137.5,138.2,137.02,137.9,944389
2017-08-30,137.79,138.67,137.55,138.15,734022
2017-08-31,138.3,139.27,138.1,139.16,1403670
2017-09-01,139.45,139.74,138.82,138.86,825137
2017-09-05,138.77,141.06,138.48,140.35,1361336
2017-09-06,140.91,141.11,139.88,140.23,1072399
2017-09-07,140.26,140.56,138.31,138.61,1142654
2017-09-08,138.6,143.13,138.52,142.64,1630923
2017-09-11,143.12,144.81,141.9,142.66,1290649
2017-09-12,142.63,143.03,142.28,142.89,875532
2017-09-13,142.69,143.25,142.0,142.99,933383
2017-09-14,142.82,142.82,141.23,142.14,1137801
2017-09-15,142.14,143.45,141.89,143.31,2573230
2017-09-18,143.56,144.16,142.97,144.05,852831
2017-09-19,144.5,145.2,144.19,144.44,1182069
2017-09-20,144.9,146.21,144.73,145.98,1137347
2017-09-21,146.02,146.57,144.55,144.94,1124225
2017-09-22,145.0,146.16,143.6,146.02,778916
2017-09-25,145.32,145.93,144.72,145.22,804089
2017-09-26,146.04,147.4,145.35,146.28,1486009
2017-09-27,147.66,147.66,146.02,146.43,969865
2017-09-28,146.77,147.21,146.2,146.95,1034157
2017-09-29,146.7,147.41,145.52,146.1,1292888
2017-10-02,146.28,147.52,145.56,147.29,930637
