Date,Open,High,Low,Close,Volume
2016-12-02,60.79,61.19,60.58,60.94,2349860
2016-12-05,61.0,61.16,60.83,61.13,2132974
2016-12-06,61.18,61.38,60.8,61.03,1821393
2016-12-07,61.24,63.27,61.24,62.99,3564628
2016-12-08,62.7,62.77,62.13,62.48,2646242
2016-12-09,62.56,63.22,62.36,63.2,1938701
2016-12-12,63.05,63.92,63.05,63.87,1802610
2016-12-13,63.85,64.03,63.47,63.74,3112990
2016-12-14,63.9,64.06,62.67,62.87,2594086
2016-12-15,62.07,62.97,61.92,62.82,2963715
2016-12-16,62.88,63.67,62.88,63.5,3883935
2016-12-19,63.74,63.74,62.91,63.06,2913269
2016-12-20,61.06,62.19,60.52,61.45,6168088
2016-12-21,61.42,62.95,61.4,62.39,4290161
2016-12-22,62.28,62.52,62.02,62.46,2645393
2016-12-23,62.46,62.47,61.87,62.16,1460070
2016-12-27,62.32,62.43,61.96,62.2,1599717
2016-12-28,62.11,62.5,61.67,61.89,1701656
2016-12-29,61.71,62.42,61.67,62.36,1483370
2016-12-30,62.37,62.47,61.58,61.77,1938083
2017-01-03,62.09,62.24,61.36,62.09,2327949
2017-01-04,62.05,62.56,61.95,62.07,2137222
2017-01-05,62.0,62.47,61.71,62.25,2558494
2017-01-06,61.72,61.82,61.36,61.47,2282018
2017-01-09,61.36,61.56,60.52,60.56,3408890
2017-01-10,60.6,60.73,60.27,60.45,3244256
2017-01-11,60.45,61.11,60.31,60.98,3374041
2017-01-12,60.92,61.88,60.86,61.27,2961772
2017-01-13,61.21,61.47,60.92,61.08,1853784
2017-01-17,60.96,62.06,60.96,61.98,2775139
2017-01-18,61.88,62.28,61.82,62.08,2116360
2017-01-19,62.11,62.13,61.62,61.65,2421539
2017-01-20,62.0,62.72,61.92,62.42,3103966
2017-01-23,62.19,62.35,61.55,62.12,2837433
2017-01-24,62.07,62.89,62.06,62.67,2632543
2017-01-25,62.84,63.11,62.42,63.01,2681435
2017-01-26,62.89,63.04,62.42,62.7,1957115
2017-01-27,62.75,62.86,62.28,62.72,1845208
2017-01-30,62.56,62.94,62.33,62.6,1692258
2017-01-31,62.6,62.95,62.32,62.48,3543633
2017-02-01,62.32,62.45,61.36,61.37,2644077
2017-02-02,61.64,62.02,61.5,61.72,2167891
2017-02-03,62.13,62.99,61.87,62.73,2532374
2017-02-06,62.54,62.61,61.4,61.44,2335624
2017-02-07,61.68,61.88,61.52,61.82,1622773
2017-02-08,61.74,62.33,61.63,62.22,1682336
2017-02-09,62.32,63.23,62.01,63.06,2509411
2017-02-10,62.86,63.34,62.63,62.76,1977886
2017-02-13,62.77,63.03,62.44,62.89,1843621
2017-02-14,62.81,63.73,62.54,63.09,3639684
2017-02-15,62.68,63.35,62.01,63.19,2651381
2017-02-16,63.07,63.27,61.38,61.54,6020290
2017-02-17,58.89,60.18,58.7,59.23,11680881
2017-02-21,60.92,61.59,60.03,61.02,7527707
2017-02-22,60.75,60.99,60.24,60.59,3327033
2017-02-23,60.89,60.98,60.46,60.78,2499938
2017-02-24,60.83,61.38,60.76,61.37,2594311
2017-02-27,61.11,61.11,59.79,59.94,3804156
2017-02-28,60.08,60.66,59.99,60.37,3654114
2017-03-01,60.78,60.94,60.1,60.55,3178723
2017-03-02,60.6,60.97,60.34,60.91,3826705
2017-03-03,60.98,61.0,60.5,60.73,1893398
2017-03-06,60.46,60.63,60.1,60.43,2246082
2017-03-07,60.49,60.9,60.2,60.25,2282442
2017-03-08,60.3,60.36,59.94,60.07,2114849
2017-03-09,60.25,60.68,60.0,60.63,2272068
2017-03-10,60.91,61.1,60.5,60.57,2745256
2017-03-13,60.47,60.56,60.15,60.52,2988257
2017-03-14,60.52,60.59,60.26,60.46,1710490
2017-03-15,60.43,61.34,60.39,61.16,4713132
2017-03-16,60.99,61.15,60.5,60.81,4250091
2017-03-17,61.07,61.14,60.63,60.66,10957793
2017-03-20,60.77,60.95,60.26,60.26,4817602
2017-03-21,59.66,60.75,59.51,59.76,5442283
2017-03-22,59.48,59.6,58.59,58.94,5135274
2017-03-23,58.91,59.7,58.91,59.37,2982084
2017-03-24,59.64,59.75,59.01,59.16,3070851
2017-03-27,59.01,59.29,58.76,58.79,3263805
2017-03-28,58.77,59.22,58.61,59.01,2517893
2017-03-29,59.18,59.57,58.96,59.44,2505472
2017-03-30,59.41,59.55,59.03,59.07,1936554
2017-03-31,59.1,59.45,59.0,59.01,2506787
2017-04-03,59.05,59.22,58.38,58.55,3398973
2017-04-04,58.59,58.84,58.1,58.38,3430254
2017-04-05,58.44,58.84,58.25,58.25,3185042
2017-04-06,57.89,58.03,57.5,57.69,3471762
2017-04-07,57.82,57.91,57.62,57.65,2217216
2017-04-10,57.68,57.88,57.45,57.52,2483361
2017-04-11,57.47,57.61,57.14,57.42,2494685
2017-04-12,57.25,57.82,57.24,57.58,3230473
2017-04-13,57.53,57.8,57.17,57.17,2226435
2017-04-17,57.26,57.72,57.2,57.6,2333327
2017-04-18,57.7,58.6,57.6,58.16,3223784
2017-04-19,58.2,58.41,57.69,57.84,2464089
2017-04-20,57.85,58.13,57.46,57.88,2967005
2017-04-21,57.83,58.05,57.63,57.73,2219659
2017-04-24,58.03,58.27,57.89,58.14,2638924
2017-04-25,58.17,58.36,58.02,58.24,2549773
2017-04-26,58.29,58.33,57.75,57.88,2401899
2017-04-27,58.04,58.06,57.33,57.41,2393616
2017-04-28,57.5,57.56,57.14,57.51,3564917
2017-05-01,57.56,57.64,56.59,56.6,3036714
2017-05-02,56.9,56.9,55.8,55.92,4419850
2017-05-03,55.99,56.24,55.67,56.05,3473904
2017-05-04,56.11,60.21,55.96,57.05,19747376
2017-05-05,57.33,57.45,57.06,57.3,3745869
2017-05-08,57.37,57.74,57.09,57.4,2983010
2017-05-09,57.4,57.49,56.13,56.37,4154626
2017-05-10,56.37,56.55,56.21,56.34,3914519
2017-05-11,56.4,56.44,55.88,56.26,3963670
2017-05-12,56.16,56.32,56.08,56.25,2316171
2017-05-15,56.32,56.59,56.18,56.36,2239528
2017-05-16,56.44,56.45,56.03,56.09,2303385
2017-05-17,55.7,56.29,55.57,56.03,2786669
2017-05-18,56.0,56.16,55.75,55.91,3304447
2017-05-19,55.92,56.32,55.63,56.23,3748612
2017-05-22,56.09,56.86,56.09,56.71,3702967
2017-05-23,56.72,56.97,56.57,56.69,2544260
2017-05-24,56.68,56.95,56.56,56.91,2390287
2017-05-25,56.89,57.02,56.69,56.83,2115477
2017-05-26,56.97,57.32,56.77,57.32,2920442
2017-05-30,57.07,57.11,56.26,56.57,5513651
2017-05-31,56.5,57.03,56.43,56.74,6567464
2017-06-01,56.89,57.55,56.62,57.55,3283936
2017-06-02,57.69,57.72,57.24,57.55,3544939
2017-06-05,57.47,57.59,57.09,57.44,2734209
2017-06-06,57.43,57.72,57.2,57.53,3384183
2017-06-07,57.6,57.83,57.35,57.7,3034668
2017-06-08,57.68,57.83,57.17,57.2,3650840
2017-06-09,57.07,57.46,56.86,57.09,2866227
2017-06-12,56.96,57.6,56.96,57.24,3851762
2017-06-13,57.23,58.28,56.71,58.17,4012875
2017-06-14,58.36,59.58,58.3,58.75,6702685
2017-06-15,58.74,58.94,58.36,58.83,4683595
2017-06-16,58.61,58.79,56.68,57.1,7376746
2017-06-19,57.31,57.32,56.7,57.12,3400991
2017-06-20,57.18,57.27,56.73,56.74,2313730
2017-06-21,56.83,56.95,56.09,56.21,2691058
2017-06-22,56.16,56.44,55.9,56.0,3037528
2017-06-23,55.94,56.19,55.76,55.94,5621908
2017-06-26,56.01,56.46,55.88,56.17,3095084
2017-06-27,56.02,56.35,55.51,55.52,4248807
2017-06-28,56.87,57.79,56.32,56.42,6688815
2017-06-29,56.4,56.45,54.89,54.97,6560651
2017-06-30,55.11,55.77,55.03,55.4,4250820
2017-07-03,55.29,55.5,55.1,55.18,2083117
2017-07-05,55.23,55.57,54.81,54.81,4845502
2017-07-06,54.21,54.45,53.76,53.82,5105560
2017-07-07,53.87,53.96,53.55,53.63,3825218
2017-07-10,53.73,53.78,53.31,53.4,3209332
2017-07-11,53.29,54.01,53.24,53.53,7055276
2017-07-12,53.88,54.1,53.41,53.44,3962359
2017-07-13,53.41,53.56,53.24,53.28,3246975
2017-07-14,53.4,53.86,53.4,53.74,2853582
2017-07-17,53.65,54.3,53.61,54.15,7040849
2017-07-18,54.11,54.16,53.61,53.67,3985791
2017-07-19,53.6,54.03,53.55,53.85,2880518
2017-07-20,53.94,54.19,53.51,54.17,3947522
2017-07-21,54.08,54.42,53.91,54.35,3664469
2017-07-24,54.34,54.78,54.2,54.48,4569994
2017-07-25,54.64,55.32,54.61,55.12,3129069
2017-07-26,55.08,55.23,54.78,55.13,3402093
2017-07-27,55.07,55.52,54.83,55.49,3837302
2017-07-28,55.45,55.53,55.09,55.33,2409518
2017-07-31,,55.87,,55.66,3782817
2017-08-01,55.64,55.67,54.97,55.2,3727908
2017-08-02,55.21,56.79,54.72,56.07,6152928
2017-08-03,56.08,56.51,56.02,56.22,3970564
2017-08-04,56.3,56.61,55.95,56.17,5578344
2017-08-07,56.18,56.55,56.03,56.38,3412634
2017-08-08,56.19,56.32,55.74,55.78,3124881
2017-08-09,55.72,55.89,55.62,55.77,2660428
2017-08-10,55.52,56.44,55.51,56.29,3668153
2017-08-11,56.25,56.99,56.12,56.59,3702017
2017-08-14,56.72,57.55,56.68,57.4,3509594
2017-08-15,57.33,57.57,57.25,57.31,4509542
2017-08-16,57.31,57.72,57.23,57.53,2792844
2017-08-17,57.48,57.84,57.36,57.57,4338344
2017-08-18,57.48,57.53,57.04,57.14,4595632
2017-08-21,57.15,57.6,57.1,57.29,2914816
2017-08-22,57.2,57.61,57.15,57.5,1926803
2017-08-23,57.42,57.79,57.39,57.68,3344089
2017-08-24,57.39,57.45,55.63,55.68,4606488
2017-08-25,56.03,56.03,55.01,55.02,3735613
2017-08-28,55.05,55.07,54.16,54.28,3675518
2017-08-29,54.41,54.41,53.9,53.93,4260868
2017-08-30,53.95,54.12,53.43,53.75,3923453
2017-08-31,53.42,53.8,52.76,53.26,6367691
2017-09-01,53.26,54.12,53.26,53.72,3912688
2017-09-05,53.76,54.06,53.38,53.72,4258669
2017-09-06,53.88,54.73,53.6,54.7,5715961
2017-09-07,54.42,54.98,54.09,54.66,4754116
2017-09-08,54.66,55.74,54.57,55.35,3388949
2017-09-11,55.58,56.06,55.47,55.78,2869537
2017-09-12,55.84,56.2,55.38,55.56,2900440
2017-09-13,55.5,55.86,55.23,55.29,2253829
2017-09-14,55.15,55.26,54.67,55.05,3128086
2017-09-15,55.04,55.85,54.93,55.8,4350245
2017-09-18,55.82,56.54,55.7,56.43,4519780
2017-09-19,56.18,56.3,55.19,55.38,6223886
2017-09-20,51.75,53.22,50.4,52.17,16077002
2017-09-21,52.07,52.5,51.39,51.69,6509632
2017-09-22,51.8,52.18,51.06,51.23,4499061
2017-09-25,51.23,52.43,51.22,52.27,4141428
2017-09-26,52.3,52.45,51.86,51.97,2782908
2017-09-27,51.94,52.46,51.39,52.43,4221339
2017-09-28,52.13,52.88,52.0,52.26,2755449
2017-09-29,52.46,52.72,51.74,51.76,4430735
2017-10-02,51.57,51.97,51.21,51.81,4334670
