Date,Open,High,Low,Close,Volume
2017-03-08,61.94,62.36,61.81,62.11,956312
2017-03-09,62.13,62.36,62.01,62.3,1526022
2017-03-10,62.57,62.81,62.33,62.77,1080436
2017-03-13,62.65,62.99,62.49,62.99,1016560
2017-03-14,62.91,63.0,62.66,62.87,953317
2017-03-15,62.86,63.77,62.71,63.69,1429979
2017-03-16,63.56,63.84,62.89,63.06,1418492
2017-03-17,63.19,63.6,63.1,63.37,1771745
2017-03-20,63.31,63.46,63.22,63.22,777182
2017-03-21,63.49,63.51,62.42,62.58,1725818
2017-03-22,62.77,62.97,62.64,62.75,1385023
2017-03-23,62.7,63.09,62.59,62.63,1544775
2017-03-24,62.73,62.84,62.36,62.49,1443173
2017-03-27,62.22,62.31,61.91,62.1,1192751
2017-03-28,61.93,62.51,61.93,62.42,1146659
2017-03-29,62.2,62.47,62.08,62.32,1348314
2017-03-30,62.03,62.85,62.03,62.82,965964
2017-03-31,62.68,63.02,62.65,62.81,904093
2017-04-03,62.89,63.0,62.44,62.48,1175311
2017-04-04,62.55,62.86,62.51,62.61,816341
2017-04-05,62.67,63.1,62.61,62.69,1275217
2017-04-06,62.63,62.75,62.21,62.63,1027122
2017-04-07,62.75,63.06,62.66,62.82,1500877
2017-04-10,62.73,62.9,62.57,62.66,1069214
2017-04-11,62.66,62.89,62.47,62.89,830174
2017-04-12,62.62,62.69,62.12,62.51,900732
2017-04-13,62.42,62.6,62.17,62.19,1291469
2017-04-17,62.37,62.79,62.34,62.77,997708
2017-04-18,62.56,62.92,62.53,62.86,743817
2017-04-19,62.97,63.09,62.84,63.05,856068
2017-04-20,63.2,63.22,62.99,63.01,1280593
2017-04-21,63.05,63.55,63.04,63.38,1291735
2017-04-24,63.95,64.05,63.68,64.02,1325737
2017-04-25,64.04,64.11,63.83,63.89,1450100
2017-04-26,63.85,64.01,63.14,63.23,1684956
2017-04-27,63.48,63.88,63.18,63.34,1533848
2017-04-28,62.84,63.55,62.58,62.99,1553802
2017-05-01,63.21,63.35,62.85,63.3,1262992
2017-05-02,63.48,63.58,63.18,63.33,1018583
2017-05-03,63.09,63.29,62.93,63.0,1237896
2017-05-04,63.24,63.38,63.0,63.1,2023744
2017-05-05,63.27,63.45,63.14,63.23,1556640
2017-05-08,63.31,63.5,63.1,63.17,1186865
2017-05-09,63.12,63.41,62.84,63.01,976488
2017-05-10,62.95,63.73,62.87,63.61,1577884
2017-05-11,63.57,63.65,63.12,63.34,794630
2017-05-12,63.29,63.48,62.59,62.68,1206384
2017-05-15,62.66,62.96,62.5,62.89,1610907
2017-05-16,62.89,63.09,62.08,62.18,1091225
2017-05-17,61.82,62.01,61.22,61.25,2063965
2017-05-18,61.35,62.0,61.01,61.67,1485228
2017-05-19,61.67,61.7,61.2,61.38,1499129
2017-05-22,61.49,61.98,61.47,61.89,1053325
2017-05-23,62.0,62.4,61.79,62.36,1660386
2017-05-24,62.5,62.59,62.32,62.41,917920
2017-05-25,62.54,62.88,62.45,62.84,1190764
2017-05-26,62.81,63.23,62.71,63.07,948896
2017-05-30,63.01,63.05,62.71,62.88,1592186
2017-05-31,63.0,63.63,62.92,63.61,2070188
2017-06-01,63.8,64.43,63.51,64.43,1466658
2017-06-02,64.45,64.86,64.35,64.68,976757
2017-06-05,64.5,64.75,64.17,64.2,926288
2017-06-06,64.15,64.35,63.92,64.0,922327
2017-06-07,63.98,64.25,63.8,64.11,1050449
2017-06-08,64.15,64.36,63.44,63.7,1056283
2017-06-09,63.65,64.02,63.53,63.94,968516
2017-06-12,63.94,64.19,63.84,64.17,602115
2017-06-13,64.1,64.58,64.1,64.38,613117
2017-06-14,64.43,64.49,63.94,64.15,1208707
2017-06-15,63.9,64.88,63.9,64.86,1264920
2017-06-16,64.86,65.04,64.42,64.81,1407535
2017-06-19,64.9,65.34,64.54,65.11,897934
2017-06-20,65.12,65.31,64.53,64.57,584720
2017-06-21,64.59,64.79,63.98,64.08,832990
2017-06-22,64.08,64.24,63.73,63.89,672748
2017-06-23,63.9,64.07,63.69,64.04,1347972
2017-06-26,64.18,64.27,63.85,64.06,940562
2017-06-27,63.95,64.25,63.88,63.98,777540
2017-06-28,64.25,64.59,64.19,64.23,577393
2017-06-29,63.96,64.05,62.76,63.23,1340040
2017-06-30,63.6,63.98,63.52,63.73,1055352
2017-07-03,63.83,64.18,63.73,63.79,601253
2017-07-05,63.85,64.11,63.57,63.97,812856
2017-07-06,63.88,63.88,63.45,63.58,1091625
2017-07-07,63.71,64.24,63.66,64.09,638272
2017-07-10,64.19,64.51,64.08,64.34,762535
2017-07-11,64.41,64.64,64.12,64.24,702620
2017-07-12,64.56,64.79,64.33,64.43,660089
2017-07-13,64.49,64.67,63.96,64.31,824960
2017-07-14,64.33,64.59,64.2,64.45,646495
2017-07-17,64.42,64.69,64.22,64.64,663443
2017-07-18,64.67,65.0,64.39,64.83,627516
2017-07-19,64.93,64.96,64.58,64.73,849274
2017-07-20,64.73,64.93,64.67,64.78,608402
2017-07-21,64.62,64.99,64.62,64.9,825886
2017-07-24,64.9,64.99,64.48,64.51,720466
2017-07-25,64.69,65.26,64.52,64.98,906540
2017-07-26,65.19,65.25,64.53,64.8,900576
2017-07-27,64.8,65.47,64.65,65.4,1127907
2017-07-28,65.54,65.54,63.78,64.3,1601140
2017-07-31,,,,64.22,991509
2017-08-01,64.49,64.88,64.27,64.58,1030056
2017-08-02,64.52,64.66,64.19,64.56,799044
2017-08-03,64.46,64.95,64.46,64.79,705271
2017-08-04,64.79,64.98,64.44,64.73,590422
2017-08-07,64.8,64.9,64.59,64.7,671098
2017-08-08,64.65,64.82,64.4,64.44,739689
2017-08-09,64.51,64.72,64.27,64.38,517069
2017-08-10,64.2,64.46,64.04,64.08,883601
2017-08-11,64.23,64.49,63.98,63.98,634208
2017-08-14,64.19,64.66,64.13,64.6,628509
2017-08-15,64.59,64.77,64.52,64.56,495129
2017-08-16,64.59,64.98,64.59,64.65,526243
2017-08-17,64.57,64.78,64.08,64.13,815634
2017-08-18,64.13,64.38,63.87,63.89,881280
2017-08-21,63.9,64.34,63.61,64.15,1027865
2017-08-22,64.36,64.86,64.21,64.85,824303
2017-08-23,64.55,64.82,64.37,64.37,547989
2017-08-24,64.46,64.7,64.11,64.16,890137
2017-08-25,64.27,64.58,64.1,64.37,1045760
2017-08-28,64.49,64.64,64.05,64.39,558445
2017-08-29,64.31,65.01,64.25,64.88,774044
2017-08-30,64.83,65.09,64.72,65.08,732066
2017-08-31,65.2,65.39,64.92,65.24,980255
2017-09-01,65.31,65.48,65.08,65.19,792537
2017-09-05,65.19,65.42,64.51,64.63,980197
2017-09-06,64.73,64.9,64.47,64.47,838032
2017-09-07,64.5,64.92,64.5,64.61,785007
2017-09-08,64.5,65.58,64.43,65.46,909469
2017-09-11,65.65,66.28,65.47,66.28,1196732
2017-09-12,66.37,66.81,66.34,66.73,889537
2017-09-13,66.7,66.76,66.29,66.33,991438
2017-09-14,66.23,66.87,66.23,66.84,895702
2017-09-15,66.8,66.93,66.25,66.89,1071626
2017-09-18,66.95,66.95,66.67,66.94,753044
2017-09-19,66.81,66.98,66.62,66.86,929710
2017-09-20,66.86,67.18,66.58,66.59,1108567
2017-09-21,66.5,66.53,65.81,66.15,1546175
2017-09-22,66.18,66.37,66.12,66.26,885594
2017-09-25,66.27,66.6,66.13,66.54,724000
2017-09-26,66.59,66.66,66.33,66.42,693864
2017-09-27,66.52,66.69,66.31,66.59,744955
2017-09-28,66.46,66.59,66.06,66.35,921444
2017-09-29,66.02,66.26,65.94,66.06,1048084
2017-10-02,66.14,66.57,65.92,66.57,999670
