Date,Open,High,Low,Close,Volume
2017-01-30,73.34,73.56,72.81,73.26,1595132
2017-01-31,73.44,74.55,73.34,74.35,2990993
2017-02-01,73.82,74.02,73.05,73.33,1766300
2017-02-02,73.47,74.5,73.17,74.47,1488112
2017-02-03,74.5,74.7,73.94,74.2,2302110
2017-02-06,74.55,74.74,74.05,74.3,1758295
2017-02-07,74.31,74.6,74.16,74.51,831919
2017-02-08,74.62,75.31,74.62,75.25,1121570
2017-02-09,75.13,75.44,74.26,74.39,1801921
2017-02-10,74.29,74.96,74.18,74.75,1321745
2017-02-13,74.29,74.48,73.64,74.35,1695229
2017-02-14,74.14,74.3,73.39,73.69,1254320
2017-02-15,73.21,73.76,72.94,73.7,1616697
2017-02-16,73.68,74.49,73.53,74.29,2953033
2017-02-17,74.08,74.08,72.63,73.5,2768835
2017-02-21,73.5,74.68,73.22,74.52,1854693
2017-02-22,74.52,75.09,74.2,75.01,2410802
2017-02-23,75.29,75.99,75.07,75.91,1437973
2017-02-24,76.25,76.76,76.07,76.61,1609673
2017-02-27,76.61,76.71,76.19,76.47,1239032
2017-02-28,76.29,77.24,76.26,77.04,1727453
2017-03-01,75.91,76.91,75.59,76.18,1780827
2017-03-02,75.97,77.5,75.79,77.19,2164750
2017-03-03,77.31,77.31,76.19,76.67,1526816
2017-03-06,76.67,77.02,76.44,76.64,1328468
2017-03-07,76.49,76.86,76.39,76.64,1088239
2017-03-08,76.06,76.09,75.42,75.51,1202061
2017-03-09,75.64,76.0,75.11,75.13,1776885
2017-03-10,75.52,76.02,75.38,75.98,1145103
2017-03-13,75.98,76.28,75.79,76.28,1414078
2017-03-14,76.24,76.57,76.03,76.42,1203100
2017-03-15,76.67,78.11,76.49,77.64,1547168
2017-03-16,77.34,77.62,76.19,76.32,1892944
2017-03-17,76.53,77.09,76.4,76.68,2989075
2017-03-20,76.89,77.05,75.94,76.09,1060910
2017-03-21,76.1,77.57,76.05,77.34,1603010
2017-03-22,77.65,78.36,77.51,78.11,2040289
2017-03-23,78.0,78.68,77.66,77.89,1270856
2017-03-24,77.89,78.66,77.76,78.41,1130247
2017-03-27,78.52,78.98,78.14,78.55,1783756
2017-03-28,78.33,78.63,78.11,78.53,1241424
2017-03-29,78.27,78.48,77.75,78.18,1260838
2017-03-30,77.99,78.0,77.44,77.74,827069
2017-03-31,77.62,78.08,77.29,77.66,1300374
2017-04-03,77.75,77.83,77.14,77.83,2192057
2017-04-04,77.7,78.28,77.5,77.96,1130156
2017-04-05,77.86,78.6,77.59,78.53,1291287
2017-04-06,78.37,78.5,77.98,78.33,1011169
2017-04-07,78.69,78.76,77.8,77.82,1988464
2017-04-10,77.87,78.15,77.54,78.01,932937
2017-04-11,77.87,78.09,77.31,77.9,1733055
2017-04-12,77.63,78.59,77.44,78.58,2095645
2017-04-13,78.48,78.82,77.95,78.53,1578790
2017-04-17,78.61,78.87,78.47,78.87,1307294
2017-04-18,78.89,79.29,78.66,79.09,1549325
2017-04-19,78.89,79.07,78.57,78.78,1700804
2017-04-20,78.54,78.54,77.8,78.28,1836553
2017-04-21,78.24,79.27,78.22,79.09,2137338
2017-04-24,79.14,79.5,78.57,79.4,1744623
2017-04-25,79.0,79.48,78.87,79.4,1146037
2017-04-26,79.32,79.71,79.09,79.14,1099029
2017-04-27,79.17,80.1,79.02,79.58,1495313
2017-04-28,79.39,79.58,78.98,79.28,2890281
2017-05-01,79.3,79.45,78.77,78.85,1284325
2017-05-02,79.03,79.33,78.77,79.26,1386680
2017-05-03,79.25,79.35,78.71,78.76,1496544
2017-05-04,78.46,79.09,78.42,78.88,1598440
2017-05-05,79.43,80.21,79.01,79.81,1650299
2017-05-08,79.28,79.78,79.08,79.39,1168672
2017-05-09,79.28,79.37,78.69,78.81,1472413
2017-05-10,78.95,79.36,78.79,79.04,1490008
2017-05-11,79.0,79.48,78.72,79.46,1337795
2017-05-12,79.66,80.08,79.51,79.9,1282900
2017-05-15,79.36,79.69,79.07,79.61,1507408
2017-05-16,79.64,79.73,79.13,79.14,1288565
2017-05-17,79.39,79.87,78.96,79.36,1748109
2017-05-18,79.46,80.09,79.03,79.92,1613547
2017-05-19,80.0,80.38,79.53,80.37,1337871
2017-05-22,80.1,81.17,80.1,80.95,1366259
2017-05-23,81.0,81.62,80.92,81.31,1788807
2017-05-24,81.28,81.61,81.18,81.45,1632568
2017-05-25,81.58,82.16,81.31,82.04,1341753
2017-05-26,82.1,82.4,81.85,82.1,1123820
2017-05-30,82.04,82.39,81.87,82.2,1173721
2017-05-31,82.31,83.25,82.22,82.79,1924635
2017-06-01,82.77,83.45,82.49,83.43,1467028
2017-06-02,83.89,83.99,83.26,83.53,919630
2017-06-05,83.39,83.49,83.02,83.05,856078
2017-06-06,83.25,83.33,82.71,82.9,1173723
2017-06-07,83.14,83.95,82.86,83.76,1599823
2017-06-08,83.69,83.72,82.48,83.04,1617282
2017-06-09,82.7,83.35,82.64,83.25,1412705
2017-06-12,83.25,83.74,82.63,83.3,1546106
2017-06-13,82.84,83.08,82.51,82.88,1687990
2017-06-14,83.56,83.98,83.24,83.59,1312916
2017-06-15,83.75,84.26,83.07,84.26,1907837
2017-06-16,84.5,85.04,84.35,84.85,2975698
2017-06-19,84.72,84.76,84.3,84.75,1687216
2017-06-20,84.8,85.13,84.72,84.96,1283003
2017-06-21,85.04,85.13,84.35,84.65,1135044
2017-06-22,84.47,84.86,84.16,84.2,1155191
2017-06-23,84.14,84.55,83.72,83.84,1347064
2017-06-26,83.91,84.58,83.73,84.04,1388256
2017-06-27,83.56,83.78,82.52,82.67,1566103
2017-06-28,83.01,83.06,81.81,81.82,1627102
2017-06-29,81.2,81.47,80.67,80.83,2111676
2017-06-30,80.96,81.35,80.8,80.82,1943372
2017-07-03,81.14,81.28,80.57,80.57,929581
2017-07-05,80.6,80.72,80.17,80.47,1551463
2017-07-06,80.36,80.6,80.04,80.39,1200178
2017-07-07,80.52,80.9,80.28,80.53,1345728
2017-07-10,80.61,80.92,80.37,80.37,1314311
2017-07-11,80.51,80.65,80.04,80.41,1060467
2017-07-12,80.98,81.22,80.82,81.11,1233415
2017-07-13,80.9,81.02,80.31,80.33,1512199
2017-07-14,80.9,81.22,80.6,80.73,837135
2017-07-17,80.81,81.12,80.49,81.11,885654
2017-07-18,81.18,81.41,81.04,81.21,1104284
2017-07-19,81.47,81.75,81.09,81.75,988100
2017-07-20,82.0,82.42,81.68,82.41,969497
2017-07-21,82.42,82.98,82.24,82.93,1628602
2017-07-24,82.91,82.98,81.82,82.14,1601602
2017-07-25,82.13,82.18,81.24,81.51,1326218
2017-07-26,81.4,82.11,81.24,82.11,1294311
2017-07-27,81.94,82.3,81.55,82.29,1653726
2017-07-28,82.27,82.49,81.77,82.38,2204290
2017-07-31,,82.96,,82.86,2911959
2017-08-01,82.94,83.09,82.37,82.74,1695083
2017-08-02,82.44,82.83,82.15,82.7,1804570
2017-08-03,82.51,83.12,82.43,83.12,2194988
2017-08-04,82.35,83.62,82.35,82.8,1396138
2017-08-07,82.81,83.5,82.64,83.5,1267196
2017-08-08,83.39,84.12,83.3,84.06,1386351
2017-08-09,83.45,84.16,83.14,83.26,2978269
2017-08-10,83.32,83.85,82.82,83.64,1430522
2017-08-11,83.68,83.83,82.51,82.87,1547043
2017-08-14,82.34,82.78,82.04,82.55,1566422
2017-08-15,82.19,83.18,82.19,83.05,1047713
2017-08-16,83.07,83.53,82.93,83.44,872571
2017-08-17,83.46,83.65,82.91,83.02,1044688
2017-08-18,82.96,84.07,82.74,83.53,2024020
2017-08-21,83.69,83.93,83.31,83.75,937411
2017-08-22,83.76,83.93,83.3,83.93,1084932
2017-08-23,83.97,84.29,83.64,84.26,825856
2017-08-24,84.24,84.54,84.03,84.23,845818
2017-08-25,84.44,84.87,84.3,84.48,778593
2017-08-28,84.66,84.76,84.25,84.59,825298
2017-08-29,84.79,84.92,84.37,84.42,1071608
2017-08-30,84.32,84.36,83.99,84.08,709048
2017-08-31,84.08,84.38,83.87,84.27,1328945
2017-09-01,84.44,84.49,83.76,83.99,853917
2017-09-05,84.13,84.41,83.9,84.37,1130579
2017-09-06,84.52,84.53,83.82,84.05,1414946
2017-09-07,84.28,84.85,84.04,84.74,1658228
2017-09-08,84.74,85.68,84.56,85.53,1505452
2017-09-11,85.45,86.16,85.22,86.05,1109795
2017-09-12,86.0,86.01,83.9,84.21,1614080
2017-09-13,84.16,84.28,83.73,83.76,1424422
2017-09-14,83.7,84.51,83.44,84.51,1531333
2017-09-15,84.73,84.89,84.2,84.44,2472200
2017-09-18,84.54,84.55,82.93,83.57,1271266
2017-09-19,83.67,83.71,83.2,83.41,1305218
2017-09-20,83.6,83.73,82.29,82.6,1431691
2017-09-21,82.64,83.12,82.3,82.43,1086071
2017-09-22,82.75,82.75,81.58,81.59,1140724
2017-09-25,81.72,82.35,81.51,82.24,1354798
2017-09-26,81.2,82.14,81.2,81.84,1505331
2017-09-27,81.31,81.65,80.17,80.62,1456392
2017-09-28,80.45,80.98,80.02,80.71,1620134
2017-09-29,80.68,80.89,80.28,80.68,1848535
2017-10-02,80.89,81.67,80.64,81.11,1877827
