Date,Open,High,Low,Close,Volume
2017-02-09,100.19,100.48,99.79,100.13,726365
2017-02-10,100.2,100.95,100.02,100.54,1304232
2017-02-13,100.94,101.25,100.64,100.81,981485
2017-02-14,100.91,101.75,100.47,101.57,1530961
2017-02-15,101.0,101.67,100.91,101.5,877537
2017-02-16,101.8,101.99,100.99,101.77,878930
2017-02-17,101.71,102.37,100.74,102.37,1305967
2017-02-21,102.5,103.13,102.35,103.0,2263346
2017-02-22,102.4,103.34,102.32,102.81,1951353
2017-02-23,103.23,103.23,102.19,102.6,1521216
2017-02-24,102.13,103.36,101.93,103.31,1348643
2017-02-27,103.08,103.4,102.26,102.45,1149052
2017-02-28,102.32,102.76,101.96,102.43,1277456
2017-03-01,103.45,103.82,103.05,103.29,1680749
2017-03-02,103.3,103.3,102.3,102.38,1398884
2017-03-03,102.43,103.17,101.68,102.06,1077308
2017-03-06,101.95,101.96,100.96,101.2,928048
2017-03-07,101.14,101.24,100.67,100.78,1211903
2017-03-08,100.64,113.49,100.34,106.83,12605302
2017-03-09,106.0,106.0,101.42,102.93,5750030
2017-03-10,103.94,104.52,101.94,102.09,3039008
2017-03-13,102.26,102.73,101.59,102.68,1442701
2017-03-14,102.47,102.47,101.45,101.73,1208642
2017-03-15,102.89,104.41,102.19,104.04,1789376
2017-03-16,104.65,104.65,103.02,103.62,1194650
2017-03-17,104.39,105.0,103.38,104.49,2972931
2017-03-20,104.23,105.72,102.36,105.57,2573623
2017-03-21,105.39,106.24,104.43,104.48,2055712
2017-03-22,104.4,104.4,102.64,104.25,2044220
2017-03-23,103.93,105.46,103.5,104.62,1838753
2017-03-24,104.5,104.87,103.56,103.79,1284338
2017-03-27,102.76,104.01,102.2,103.82,1588198
2017-03-28,103.85,105.3,103.57,104.97,1084869
2017-03-29,104.89,105.95,104.54,105.77,1144139
2017-03-30,105.45,105.96,105.16,105.23,1413466
2017-03-31,104.94,105.52,103.94,105.08,1236529
2017-04-03,105.5,105.62,104.18,105.08,1317949
2017-04-04,105.08,105.29,104.53,104.77,1214226
2017-04-05,105.0,106.67,104.55,105.0,1664047
2017-04-06,105.18,105.86,104.99,105.27,1247102
2017-04-07,105.15,106.2,105.15,106.05,1116689
2017-04-10,105.89,106.41,105.26,105.79,1029701
2017-04-11,105.49,106.11,104.87,106.06,1154365
2017-04-12,105.5,105.5,104.52,105.06,1174533
2017-04-13,105.0,105.31,104.27,104.42,857460
2017-04-17,104.82,105.46,104.32,105.39,859765
2017-04-18,104.87,105.38,104.32,104.74,1148585
2017-04-19,104.97,105.8,104.67,105.0,1176519
2017-04-20,105.63,106.61,104.36,106.37,2230520
2017-04-21,106.66,107.16,105.94,105.94,2044941
2017-04-24,108.03,108.22,106.9,108.01,2096751
2017-04-25,108.18,111.06,108.18,110.82,2342580
2017-04-26,110.89,110.89,109.61,110.48,1332553
2017-04-27,110.58,111.99,110.3,111.29,1715933
2017-04-28,111.05,111.05,109.81,109.84,1046842
2017-05-01,109.67,109.95,109.11,109.46,706473
2017-05-02,109.69,113.0,109.09,109.47,1109178
2017-05-03,109.32,109.67,109.04,109.2,927419
2017-05-04,109.33,110.29,109.22,109.89,1102093
2017-05-05,110.0,111.34,109.83,110.56,1214005
2017-05-08,109.75,109.95,108.16,108.43,1310048
2017-05-09,108.47,108.72,107.53,107.85,1258564
2017-05-10,107.94,108.54,107.6,107.85,1044008
2017-05-11,107.31,107.76,106.27,107.46,1128566
2017-05-12,107.29,107.47,106.82,107.12,500457
2017-05-15,107.16,108.42,107.16,107.98,730610
2017-05-16,107.92,108.07,107.25,107.41,600377
2017-05-17,106.71,107.08,105.4,105.48,1294021
2017-05-18,105.62,106.11,104.9,105.39,1326940
2017-05-19,105.11,107.13,105.11,106.73,1081226
2017-05-22,106.95,107.18,106.15,106.42,959387
2017-05-23,106.48,107.06,106.09,106.7,794345
2017-05-24,106.8,107.44,106.18,106.94,524768
2017-05-25,107.17,107.51,106.57,106.91,1340484
2017-05-26,106.72,107.67,106.48,107.24,664697
2017-05-30,107.0,107.0,105.88,106.48,975121
2017-05-31,106.67,106.67,105.69,106.36,1696141
2017-06-01,106.49,110.47,106.39,109.16,2198866
2017-06-02,109.14,110.65,108.69,110.42,1314459
2017-06-05,110.0,110.38,108.31,108.36,1066172
2017-06-06,107.86,108.56,107.65,108.38,1258087
2017-06-07,108.57,108.75,107.53,107.85,1915135
2017-06-08,107.35,108.0,106.64,107.92,1293641
2017-06-09,108.07,109.93,108.07,109.93,1617344
2017-06-12,110.0,110.84,109.69,110.14,2196587
2017-06-13,110.06,111.58,109.85,111.57,1357642
2017-06-14,111.68,111.71,111.03,111.5,892790
2017-06-15,110.47,111.62,110.47,111.32,978970
2017-06-16,111.2,111.74,110.84,111.16,2188212
2017-06-19,111.51,111.57,110.97,111.11,1242209
2017-06-20,110.88,111.24,110.61,110.78,884301
2017-06-21,111.0,111.21,110.47,110.68,1372519
2017-06-22,110.77,110.93,110.4,110.57,1184714
2017-06-23,110.5,111.02,110.33,110.68,1442728
2017-06-26,110.55,111.06,110.32,110.82,734646
2017-06-27,110.49,111.22,110.49,110.49,956538
2017-06-28,111.0,111.3,110.89,111.07,1967432
2017-06-29,111.06,111.3,109.27,109.65,835940
2017-06-30,110.18,110.53,109.66,109.96,786673
2017-07-03,110.61,111.1,110.21,110.61,381538
2017-07-05,111.22,111.6,110.22,110.68,630808
2017-07-06,110.44,110.62,109.82,110.05,864919
2017-07-07,110.35,111.13,109.94,111.0,721029
2017-07-10,110.73,111.4,110.73,110.98,1069946
2017-07-11,111.1,111.28,110.55,110.97,750285
2017-07-12,111.67,112.18,111.26,111.84,1418865
2017-07-13,111.79,112.63,111.73,112.4,906435
2017-07-14,112.64,113.14,112.32,112.8,658121
2017-07-17,112.8,113.46,112.52,112.96,466433
2017-07-18,112.84,112.99,112.12,112.95,826464
2017-07-19,113.13,113.66,112.69,113.6,1102170
2017-07-20,109.59,109.59,105.83,106.72,4708055
2017-07-21,106.25,107.4,106.25,106.37,2676696
2017-07-24,105.19,105.84,104.69,105.39,2566988
2017-07-25,106.2,107.52,105.87,107.11,1822849
2017-07-26,107.13,107.22,106.61,106.75,1049849
2017-07-27,106.83,107.19,105.48,106.15,1896447
2017-07-28,106.15,106.54,105.44,106.03,1724437
2017-07-31,,,104.99,105.25,1570646
2017-08-01,105.28,105.62,104.63,105.11,2103503
2017-08-02,104.92,106.85,104.77,106.21,1974590
2017-08-03,106.46,106.46,103.86,104.67,2121560
2017-08-04,104.94,105.29,104.31,105.01,846636
2017-08-07,105.2,105.91,104.95,105.14,1143214
2017-08-08,104.26,104.43,103.19,103.4,1398246
2017-08-09,103.04,103.82,102.8,103.37,1910133
2017-08-10,102.8,103.12,101.22,101.33,2084251
2017-08-11,101.56,101.56,100.45,100.73,1536922
2017-08-14,101.71,102.8,101.2,102.56,1304048
2017-08-15,102.6,103.21,102.25,102.94,1332556
2017-08-16,103.17,103.88,102.74,103.74,1319742
2017-08-17,103.56,103.98,102.68,102.68,1009604
2017-08-18,102.43,102.85,101.95,102.08,1778770
2017-08-21,102.1,102.53,101.72,102.39,1351627
2017-08-22,102.66,104.74,102.37,104.54,995787
2017-08-23,104.02,104.42,103.59,103.63,891459
2017-08-24,103.91,104.57,103.6,103.71,685316
2017-08-25,103.98,104.09,103.23,103.72,863929
2017-08-28,103.88,104.36,103.57,104.15,809406
2017-08-29,103.45,104.04,103.03,103.86,866886
2017-08-30,103.62,104.3,103.46,103.81,1301360
2017-08-31,104.22,104.47,103.82,104.32,1714443
2017-09-01,104.8,104.92,104.1,104.59,997596
2017-09-05,104.46,104.7,103.32,103.44,1009308
2017-09-06,103.92,104.64,103.1,104.2,1589333
2017-09-07,104.37,104.37,103.1,104.01,938689
2017-09-08,103.63,103.94,101.61,103.59,1210286
2017-09-11,104.48,106.11,103.94,105.9,1038935
2017-09-12,106.08,106.75,105.55,106.69,797466
2017-09-13,106.42,106.54,104.75,105.06,1370412
2017-09-14,105.25,106.62,104.6,106.48,1353068
2017-09-15,106.25,106.58,105.96,106.3,1856416
2017-09-18,106.2,106.93,105.97,106.8,1278714
2017-09-19,107.0,108.38,106.77,108.34,1034237
2017-09-20,108.52,109.27,108.18,108.81,1442149
2017-09-21,108.66,109.9,108.66,108.99,1018923
2017-09-22,108.96,109.18,108.47,108.76,1123327
2017-09-25,108.23,110.16,108.0,109.16,1914062
2017-09-26,109.39,109.74,108.13,108.51,2132748
2017-09-27,108.64,108.93,107.81,107.99,1507659
2017-09-28,107.92,108.93,107.7,108.85,1592573
2017-09-29,108.74,109.56,108.42,108.66,1749282
2017-10-02,108.66,111.16,108.43,111.0,1265159
