Date,Open,High,Low,Close,Volume
2017-05-11,136.51,137.61,135.85,137.46,561025
2017-05-12,137.24,139.23,137.14,138.67,689635
2017-05-15,138.9,139.95,138.16,138.46,788698
2017-05-16,138.83,139.12,137.5,138.61,595772
2017-05-17,137.53,137.89,134.68,136.08,733780
2017-05-18,136.0,138.84,135.59,137.69,882702
2017-05-19,138.0,138.99,137.7,138.43,768074
2017-05-22,139.23,139.42,138.04,138.1,982949
2017-05-23,137.93,138.31,136.26,138.22,894555
2017-05-24,138.78,139.26,137.78,138.65,1017447
2017-05-25,138.71,141.94,138.71,141.39,1908345
2017-05-26,141.4,143.09,140.24,142.1,1176927
2017-05-30,142.56,144.45,141.7,143.33,766822
2017-05-31,144.59,146.0,142.6,145.2,1151754
2017-06-01,146.36,147.0,144.04,145.91,964552
2017-06-02,146.57,150.36,146.52,149.7,1235830
2017-06-05,150.0,150.56,148.6,148.83,830633
2017-06-06,148.74,149.53,147.4,148.62,534459
2017-06-07,149.15,149.64,148.57,149.13,652331
2017-06-08,149.25,151.91,148.46,151.82,776393
2017-06-09,152.16,153.93,146.11,148.85,1150346
2017-06-12,147.34,147.79,139.0,143.41,2236859
2017-06-13,144.17,146.03,142.04,144.38,1024294
2017-06-14,145.38,145.81,142.99,144.3,867517
2017-06-15,142.95,144.17,142.01,144.02,1055616
2017-06-16,144.78,145.51,144.01,145.26,17940259
2017-06-19,146.32,152.14,146.25,149.7,1636527
2017-06-20,150.08,150.84,146.77,146.99,943852
2017-06-21,147.16,149.77,147.15,149.42,670304
2017-06-22,150.07,150.98,148.85,149.69,655055
2017-06-23,154.85,154.85,151.24,153.5,2206218
2017-06-26,153.66,154.79,151.45,151.67,724763
2017-06-27,151.15,152.83,148.94,149.34,883219
2017-06-28,150.19,152.59,149.62,152.24,728066
2017-06-29,151.5,152.09,148.01,148.62,781116
2017-06-30,148.33,150.95,148.33,150.12,577216
2017-07-03,151.06,152.23,148.95,149.03,340637
2017-07-05,151.52,152.8,149.16,151.94,551948
2017-07-06,151.12,151.48,149.5,149.74,679595
2017-07-07,150.98,152.8,150.92,151.95,486397
2017-07-10,152.1,153.48,150.56,151.58,533056
2017-07-11,151.56,152.26,150.33,151.59,754943
2017-07-12,152.07,152.93,151.14,152.51,682807
2017-07-13,153.13,153.65,150.76,152.19,410026
2017-07-14,152.14,154.82,152.12,154.3,517870
2017-07-17,155.01,157.86,154.9,156.21,1003280
2017-07-18,155.99,156.75,155.11,156.02,556008
2017-07-19,157.09,159.45,156.76,159.28,893029
2017-07-20,159.5,160.54,158.1,160.17,952698
2017-07-21,160.31,160.93,158.42,158.87,837675
2017-07-24,158.67,161.81,158.65,161.19,833354
2017-07-25,161.81,161.81,158.45,158.56,1071010
2017-07-26,158.66,159.93,157.37,158.69,810295
2017-07-27,160.52,160.65,155.55,157.26,1489150
2017-07-28,168.1,173.79,160.37,173.06,2454736
2017-07-31,173.34,173.75,166.11,167.23,1291521
2017-08-01,167.41,171.65,167.37,169.43,1286548
2017-08-02,170.28,171.05,166.38,167.99,726057
2017-08-03,168.09,170.62,167.59,170.46,757044
2017-08-04,170.88,171.0,168.57,169.3,508664
2017-08-07,169.49,174.82,169.48,174.01,1088097
2017-08-08,173.89,176.84,173.35,173.62,1085584
2017-08-09,173.84,176.44,172.37,175.77,992292
2017-08-10,174.92,174.92,171.15,171.23,1084667
2017-08-11,171.76,175.16,171.48,173.56,719970
2017-08-14,173.91,175.36,173.68,174.16,610680
2017-08-15,174.88,178.58,174.18,177.97,893545
2017-08-16,178.89,179.76,176.81,178.46,628674
2017-08-17,177.9,177.9,169.13,169.36,1957747
2017-08-18,169.96,172.18,167.27,168.61,1393519
2017-08-21,168.51,169.64,165.18,167.98,953391
2017-08-22,167.97,173.0,166.64,172.55,900510
2017-08-23,172.33,173.84,170.79,172.85,869702
2017-08-24,174.0,175.96,173.35,175.31,926339
2017-08-25,175.41,176.2,171.55,172.55,823047
2017-08-28,173.02,175.92,173.02,175.11,598291
2017-08-29,173.03,174.61,172.27,173.99,699245
2017-08-30,173.55,174.9,172.91,174.88,589413
2017-08-31,175.05,177.07,173.94,176.74,999270
2017-09-01,176.81,177.4,173.88,176.38,665468
2017-09-05,176.42,179.96,176.42,179.33,1044271
2017-09-06,180.0,180.36,175.37,176.63,685658
2017-09-07,176.56,180.55,174.44,179.99,1003493
2017-09-08,179.8,181.99,179.08,181.44,566345
2017-09-11,185.61,185.61,181.49,184.12,739181
2017-09-12,184.8,186.1,182.55,185.66,639821
2017-09-13,185.18,185.87,183.26,183.57,998165
2017-09-14,183.42,185.48,182.1,184.86,872167
2017-09-15,184.5,185.6,183.16,184.5,1862314
2017-09-18,185.95,188.97,185.06,188.34,1111132
2017-09-19,189.07,190.04,186.04,187.18,893367
2017-09-20,187.83,189.01,186.54,188.78,565025
2017-09-21,188.76,189.39,184.75,186.32,640965
2017-09-22,186.2,188.24,186.05,188.0,575880
2017-09-25,187.4,187.46,183.53,184.89,605678
2017-09-26,185.61,186.1,183.04,184.2,693711
2017-09-27,184.49,186.8,183.21,184.78,675643
2017-09-28,184.5,184.77,180.31,183.04,890343
2017-09-29,183.6,186.62,182.06,186.27,785489
2017-10-02,187.16,187.98,185.05,187.22,705733
