Date,Open,High,Low,Close,Volume
2017-01-31,45.29,45.31,44.27,44.65,3111055
2017-02-01,44.74,45.17,44.04,44.89,4335704
2017-02-02,44.93,45.21,44.54,44.81,1984124
2017-02-03,45.11,45.22,44.66,45.14,1997260
2017-02-06,45.05,45.36,44.65,44.77,1503338
2017-02-07,44.97,44.98,44.07,44.62,2077692
2017-02-08,44.62,45.35,44.52,45.19,2756883
2017-02-09,45.15,45.35,44.65,45.19,1984838
2017-02-10,46.03,46.97,45.69,46.81,2926629
2017-02-13,46.99,47.1,46.53,46.7,2335323
2017-02-14,46.6,46.7,45.78,46.21,2082889
2017-02-15,46.28,47.12,46.19,46.9,2058483
2017-02-16,46.79,47.07,46.14,46.18,1372732
2017-02-17,46.01,46.46,45.75,46.46,1233321
2017-02-21,46.72,47.05,46.52,47.02,1891706
2017-02-22,47.92,47.94,46.92,47.31,2412811
2017-02-23,47.59,47.59,46.71,47.15,1689694
2017-02-24,46.94,47.53,46.67,47.43,1846296
2017-02-27,47.43,48.5,47.22,48.37,2421737
2017-02-28,48.34,49.0,48.19,48.79,3498769
2017-03-01,49.15,50.44,49.12,50.01,3476863
2017-03-02,49.9,50.09,49.54,49.74,1601322
2017-03-03,49.58,50.08,49.09,49.9,3194095
2017-03-06,49.63,50.18,49.43,49.97,2565618
2017-03-07,50.08,50.81,49.8,50.71,2849913
2017-03-08,50.65,52.42,50.6,52.25,4528334
2017-03-09,52.25,52.9,51.29,51.93,4725451
2017-03-10,52.41,53.79,52.4,52.72,6098472
2017-03-13,52.85,53.0,51.89,51.92,3797350
2017-03-14,51.81,51.84,51.04,51.6,2375489
2017-03-15,51.86,52.29,51.24,52.13,2924273
2017-03-16,52.32,53.27,51.88,52.97,3674299
2017-03-17,52.91,53.28,52.63,52.83,3999989
2017-03-20,52.8,52.82,52.15,52.68,3447717
2017-03-21,52.16,52.4,50.82,51.27,4617105
2017-03-22,51.38,51.39,50.24,50.71,3206256
2017-03-23,50.77,51.34,50.64,50.86,1678199
2017-03-24,51.05,51.33,50.7,51.04,1864249
2017-03-27,50.37,51.1,50.22,50.98,1786437
2017-03-28,50.75,51.67,50.74,51.36,1564049
2017-03-29,51.03,51.66,51.03,51.5,1352541
2017-03-30,51.4,51.56,51.03,51.3,1580394
2017-03-31,51.2,51.38,51.02,51.19,1208994
2017-04-03,51.25,51.49,50.44,50.91,1899774
2017-04-04,50.71,50.99,50.43,50.64,1277206
2017-04-05,50.87,51.41,50.58,50.64,1803822
2017-04-06,50.55,51.29,50.45,50.91,1447687
2017-04-07,50.73,51.06,50.64,50.68,1167547
2017-04-10,50.96,52.18,50.91,51.48,2183109
2017-04-11,51.41,51.98,51.19,51.92,2582442
2017-04-12,51.61,51.9,51.15,51.29,1944610
2017-04-13,51.42,52.44,51.42,51.79,2603233
2017-04-17,51.94,52.42,51.78,52.35,2054601
2017-04-18,52.06,52.77,51.83,52.43,1819600
2017-04-19,52.69,52.89,52.32,52.6,1821702
2017-04-20,52.89,53.0,51.38,51.89,2832012
2017-04-21,51.72,52.08,51.37,52.01,2172321
2017-04-24,52.56,52.7,51.41,51.57,1842987
2017-04-25,51.29,51.37,50.32,50.7,3922519
2017-04-26,50.83,51.33,50.62,50.97,4424549
2017-04-27,51.0,51.26,50.62,51.11,2002447
2017-04-28,50.97,51.02,49.89,50.5,2702294
2017-05-01,50.73,50.94,50.27,50.29,2088388
2017-05-02,50.25,50.46,49.85,50.18,1986774
2017-05-03,50.12,50.4,49.34,49.73,2278139
2017-05-04,49.79,50.12,49.68,49.78,1257372
2017-05-05,50.01,50.1,49.66,49.79,1515022
2017-05-08,49.78,50.01,49.57,49.85,1087262
2017-05-09,49.81,50.74,49.81,50.66,1982591
2017-05-10,50.53,50.59,50.02,50.57,1482959
2017-05-11,50.46,51.07,50.2,50.99,1837491
2017-05-12,50.95,50.95,50.29,50.39,1009440
2017-05-15,50.56,51.24,50.5,51.03,1522141
2017-05-16,51.24,51.44,50.61,51.43,1265569
2017-05-17,51.01,51.33,50.15,50.27,1791787
2017-05-18,50.26,51.5,49.93,51.1,1861910
2017-05-19,51.29,52.32,51.1,52.15,2286337
2017-05-22,52.3,52.72,52.13,52.45,1811727
2017-05-23,52.83,53.32,51.51,51.63,1709020
2017-05-24,51.51,52.04,51.01,51.98,1332764
2017-05-25,52.28,52.4,51.47,51.73,1765080
2017-05-26,51.52,51.75,51.36,51.53,931226
2017-05-30,51.44,51.64,50.93,51.49,1615799
2017-05-31,51.71,51.74,50.97,51.31,1452946
2017-06-01,51.36,52.0,51.0,51.93,1547702
2017-06-02,51.98,52.89,51.98,52.73,1942767
2017-06-05,52.7,52.75,52.13,52.43,1853197
2017-06-06,51.98,52.41,51.76,52.21,1412889
2017-06-07,52.24,52.85,52.18,52.41,1273616
2017-06-08,52.45,52.7,52.02,52.14,1243291
2017-06-09,52.22,52.32,51.75,52.0,1536467
2017-06-12,51.91,52.87,51.91,52.69,1559983
2017-06-13,52.85,53.98,52.6,53.65,2014420
2017-06-14,53.85,54.84,53.63,53.93,2647351
2017-06-15,53.57,54.06,52.85,53.1,2105693
2017-06-16,52.9,53.0,52.27,52.93,2256442
2017-06-19,53.0,53.31,52.6,52.74,4579364
2017-06-20,55.49,55.75,53.25,53.87,7272237
2017-06-21,53.79,54.27,52.79,53.25,2523278
2017-06-22,53.11,53.21,52.4,52.41,1381071
2017-06-23,52.5,52.84,52.09,52.12,4102603
2017-06-26,52.28,52.59,52.07,52.46,1272586
2017-06-27,52.5,52.81,52.09,52.09,1105074
2017-06-28,52.52,53.07,52.12,52.86,1587214
2017-06-29,52.75,52.85,52.03,52.7,2541558
2017-06-30,52.9,53.79,52.87,53.32,1810412
2017-07-03,53.23,53.5,52.55,52.56,1123421
2017-07-05,52.44,52.75,51.93,52.4,2120479
2017-07-06,52.0,52.39,51.54,51.87,2568555
2017-07-07,52.16,53.88,52.0,53.48,2443219
2017-07-10,53.4,54.61,53.2,54.6,2942097
2017-07-11,53.71,54.04,53.03,53.74,2504111
2017-07-12,53.96,54.52,53.27,53.75,1927220
2017-07-13,53.54,54.21,53.39,53.8,1179119
2017-07-14,53.62,54.42,53.62,54.03,1338560
2017-07-17,54.0,54.23,53.46,53.61,2203254
2017-07-18,53.47,53.57,52.53,52.95,2175604
2017-07-19,53.18,53.65,52.8,53.3,3011107
2017-07-20,53.36,53.39,52.54,53.26,1646348
2017-07-21,53.24,54.29,53.12,53.33,1842727
2017-07-24,53.27,53.41,52.79,52.88,1575841
2017-07-25,52.94,53.55,52.92,53.19,1792640
2017-07-26,53.13,53.18,52.41,52.75,1479419
2017-07-27,52.77,53.12,52.43,53.03,1140888
2017-07-28,52.95,53.19,51.84,52.43,2060862
2017-07-31,,,,52.44,1125611
2017-08-01,52.56,53.41,52.29,53.38,1050256
2017-08-02,53.24,54.1,53.02,53.87,1389763
2017-08-03,53.87,54.05,53.51,53.87,1279685
2017-08-04,53.99,54.4,53.94,54.25,992595
2017-08-07,54.25,54.42,54.01,54.29,805169
2017-08-08,54.25,54.86,53.9,54.43,1101996
2017-08-09,54.17,54.53,53.81,54.16,1162100
2017-08-10,53.82,53.98,53.01,53.16,983679
2017-08-11,52.97,53.38,52.69,53.25,700977
2017-08-14,53.3,54.19,53.3,53.89,1157761
2017-08-15,53.89,54.16,53.57,54.07,1196677
2017-08-16,54.14,54.21,53.66,54.09,900234
2017-08-17,54.08,54.17,52.84,52.88,1349759
2017-08-18,52.7,52.7,51.87,51.88,1758110
2017-08-21,51.89,52.26,51.53,52.11,1101614
2017-08-22,52.05,52.16,51.45,51.93,1744061
2017-08-23,51.7,52.12,51.12,51.59,2290132
2017-08-24,51.76,51.82,51.14,51.19,893773
2017-08-25,51.21,51.75,51.07,51.61,1276227
2017-08-28,51.62,51.67,50.66,50.92,1704967
2017-08-29,50.52,50.89,50.43,50.49,1557296
2017-08-30,50.57,51.06,50.45,50.71,914545
2017-08-31,50.86,51.81,50.8,51.76,1538423
2017-09-01,51.91,52.15,51.68,51.76,941934
2017-09-05,51.71,51.71,50.36,51.04,1545519
2017-09-06,51.08,51.16,49.76,50.05,3193376
2017-09-07,50.21,50.32,49.77,49.87,1644350
2017-09-08,49.75,50.86,49.52,50.54,1509147
2017-09-11,50.77,51.84,50.61,51.74,1836392
2017-09-12,51.74,52.28,51.63,52.16,1581358
2017-09-13,52.13,52.25,50.42,51.21,3176284
2017-09-14,51.11,51.45,50.43,50.89,1981023
2017-09-15,50.85,51.69,50.4,51.31,3162233
2017-09-18,51.37,52.13,51.2,51.7,2840195
2017-09-19,51.39,52.2,51.15,51.81,3255125
2017-09-20,51.5,51.76,50.44,50.46,2393439
2017-09-21,50.74,50.94,50.26,50.49,1083176
2017-09-22,50.5,50.91,50.12,50.28,1825608
2017-09-25,50.0,50.68,49.9,50.53,2579965
2017-09-26,50.81,51.31,50.52,51.18,1811342
2017-09-27,51.52,51.74,50.76,51.32,2016163
2017-09-28,51.3,52.26,51.2,52.23,1938927
2017-09-29,52.59,53.56,52.49,52.8,3241293
2017-10-02,53.07,53.15,52.5,52.82,2978649
