Date,Open,High,Low,Close,Volume
2017-01-27,70.81,71.0,70.24,70.55,916381
2017-01-30,70.88,70.88,70.02,70.61,1053946
2017-01-31,70.61,71.98,70.53,71.64,2035944
2017-02-01,71.16,71.66,70.1,70.72,1329916
2017-02-02,70.79,71.46,70.4,71.44,1414693
2017-02-03,71.63,72.11,71.47,71.82,936714
2017-02-06,71.99,72.19,71.62,71.67,1323378
2017-02-07,71.01,71.14,70.4,70.68,1048575
2017-02-08,70.75,71.44,70.71,71.4,943020
2017-02-09,71.27,71.51,70.65,71.0,1178785
2017-02-10,70.9,71.7,70.77,71.63,1023696
2017-02-13,71.67,72.0,71.48,71.96,778875
2017-02-14,71.68,71.81,70.58,70.79,1483252
2017-02-15,70.96,71.81,69.63,70.77,1791263
2017-02-16,70.87,72.85,70.76,72.77,2363659
2017-02-17,73.0,73.67,72.86,73.55,1711276
2017-02-21,73.3,74.1,72.91,73.91,1225589
2017-02-22,73.75,73.99,73.1,73.71,1669960
2017-02-23,74.06,75.34,73.9,75.14,1090463
2017-02-24,75.54,75.86,75.11,75.8,1259320
2017-02-27,75.79,75.86,75.18,75.48,1392559
2017-02-28,75.38,76.79,75.35,76.66,1900247
2017-03-01,75.85,76.7,75.5,75.58,1865353
2017-03-02,75.37,76.21,74.97,75.54,2009916
2017-03-03,75.63,75.71,74.88,75.38,1038580
2017-03-06,75.33,75.47,74.75,74.97,1366020
2017-03-07,74.87,75.27,74.83,75.0,1481844
2017-03-08,74.16,74.62,73.25,73.29,2033767
2017-03-09,73.25,73.68,72.78,73.15,1879348
2017-03-10,73.66,73.79,73.26,73.61,971545
2017-03-13,73.56,74.09,73.45,74.08,1355788
2017-03-14,74.05,74.34,73.73,73.86,927403
2017-03-15,74.13,75.47,73.86,75.18,1325488
2017-03-16,75.33,75.5,74.72,74.95,1543801
2017-03-17,74.76,75.77,74.76,75.41,2548430
2017-03-20,75.54,75.69,74.79,75.2,1358244
2017-03-21,75.15,75.93,75.04,75.76,2043209
2017-03-22,76.02,77.51,76.02,76.52,2513002
2017-03-23,76.33,76.99,76.11,76.63,1374990
2017-03-24,76.05,77.08,76.05,76.81,1293805
2017-03-27,77.08,77.37,76.05,76.48,1150924
2017-03-28,76.25,76.57,76.0,76.51,808653
2017-03-29,76.33,76.56,75.86,76.19,579312
2017-03-30,76.19,76.19,75.51,75.85,707825
2017-03-31,75.87,76.32,75.8,75.96,826776
2017-04-03,75.8,75.8,75.21,75.69,1045969
2017-04-04,75.69,76.21,75.27,75.81,1199631
2017-04-05,75.79,76.26,75.46,76.13,2553636
2017-04-06,75.8,76.07,75.4,75.88,1079450
2017-04-07,75.98,76.45,75.76,75.95,1580335
2017-04-10,75.98,76.06,75.51,75.85,742003
2017-04-11,76.02,76.78,75.58,76.6,1129207
2017-04-12,76.34,77.11,76.08,77.08,1179926
2017-04-13,77.02,77.16,76.46,76.99,1415895
2017-04-17,77.14,77.41,76.96,77.13,610541
2017-04-18,77.05,77.4,76.78,76.89,1062571
2017-04-19,76.92,76.99,76.05,76.36,972326
2017-04-20,76.29,76.34,75.43,75.8,737133
2017-04-21,75.85,76.61,75.85,76.41,1076481
2017-04-24,76.63,76.79,75.79,76.46,2042410
2017-04-25,76.37,76.79,75.95,76.71,1555047
2017-04-26,76.25,76.6,75.74,75.99,1377456
2017-04-27,75.89,77.17,75.89,76.68,1333658
2017-04-28,76.84,76.89,75.93,76.26,1344374
2017-05-01,76.33,76.44,75.66,75.8,894811
2017-05-02,75.87,76.28,75.51,76.26,1053121
2017-05-03,76.13,76.75,75.78,76.44,1058903
2017-05-04,76.31,76.74,76.22,76.56,1171662
2017-05-05,76.76,77.42,76.76,77.36,858049
2017-05-08,77.34,77.37,76.86,77.14,1240750
2017-05-09,76.05,76.3,75.17,75.23,922888
2017-05-10,75.32,75.75,75.09,75.68,1183145
2017-05-11,75.35,75.72,74.96,75.38,1227347
2017-05-12,75.39,75.89,75.35,75.7,972212
2017-05-15,75.65,76.45,75.53,75.8,1003960
2017-05-16,75.8,75.98,75.12,75.14,707428
2017-05-17,75.16,75.91,75.01,75.38,1127504
2017-05-18,75.5,75.97,74.88,75.77,987867
2017-05-19,75.87,75.9,75.13,75.69,1108242
2017-05-22,75.54,76.64,75.48,76.36,1483475
2017-05-23,76.38,77.02,76.3,76.56,780798
2017-05-24,76.54,77.09,76.42,77.02,822958
2017-05-25,77.2,78.12,76.77,77.86,1358457
2017-05-26,77.99,78.07,77.53,77.65,1065925
2017-05-30,77.69,78.59,77.55,78.24,1040625
2017-05-31,78.35,79.48,78.05,79.06,2183658
2017-06-01,78.94,80.0,78.51,79.87,1684251
2017-06-02,80.12,80.57,79.97,80.24,976042
2017-06-05,80.19,80.27,79.78,80.13,1183200
2017-06-06,80.27,80.31,79.86,80.03,992004
2017-06-07,80.08,80.61,79.99,80.45,1218383
2017-06-08,80.25,80.3,78.88,79.31,1486825
2017-06-09,79.15,79.5,78.59,79.28,1105707
2017-06-12,79.28,79.92,78.64,79.15,1149571
2017-06-13,79.19,79.6,78.86,79.38,789363
2017-06-14,79.73,80.01,79.29,79.42,1010125
2017-06-15,79.38,80.12,78.96,80.03,882716
2017-06-16,80.18,80.2,79.48,80.01,2052499
2017-06-19,80.09,80.09,79.25,79.5,700350
2017-06-20,79.54,79.88,79.34,79.74,583582
2017-06-21,79.94,79.94,78.86,79.37,723137
2017-06-22,79.45,79.75,79.14,79.19,691965
2017-06-23,79.19,79.67,78.96,78.99,1033079
2017-06-26,79.25,79.99,78.98,79.77,747396
2017-06-27,79.32,79.62,78.11,78.13,911114
2017-06-28,78.56,78.69,77.8,77.83,901540
2017-06-29,77.14,77.34,76.52,76.88,865713
2017-06-30,77.15,77.46,76.74,76.77,1298512
2017-07-03,77.06,77.07,76.39,76.47,529268
2017-07-05,76.51,76.54,75.8,75.96,1045771
2017-07-06,75.86,76.05,75.41,75.52,892991
2017-07-07,75.52,76.14,75.38,75.79,907816
2017-07-10,75.73,76.25,75.3,75.31,1142375
2017-07-11,75.43,75.55,74.83,75.18,1134514
2017-07-12,75.92,76.08,75.55,75.69,664249
2017-07-13,75.52,75.62,74.96,75.06,888730
2017-07-14,75.6,75.84,75.4,75.49,524256
2017-07-17,75.52,75.8,75.23,75.61,1176764
2017-07-18,75.77,75.88,75.47,75.64,730946
2017-07-19,75.77,75.98,75.48,75.9,718515
2017-07-20,76.0,76.6,75.55,76.47,1280844
2017-07-21,76.52,77.19,76.46,77.18,1018974
2017-07-24,76.89,77.18,76.19,76.31,718071
2017-07-25,76.26,76.33,75.26,75.42,891880
2017-07-26,75.25,75.83,75.16,75.64,739752
2017-07-27,75.41,76.15,75.28,76.15,745826
2017-07-28,76.16,76.46,75.76,76.25,821855
2017-07-31,,76.88,,76.72,1699164
2017-08-01,76.85,77.22,76.63,77.15,1122723
2017-08-02,77.06,77.68,76.05,76.53,1674972
2017-08-03,76.79,77.21,76.49,76.86,1120705
2017-08-04,76.55,76.9,75.97,76.88,1068056
2017-08-07,76.82,76.96,76.48,76.59,1300616
2017-08-08,75.77,77.5,75.73,77.5,1747405
2017-08-09,77.64,77.67,76.79,76.81,1073115
2017-08-10,76.73,77.01,76.3,76.84,1241079
2017-08-11,76.99,76.99,75.97,76.2,807408
2017-08-14,76.42,77.27,76.07,77.05,670936
2017-08-15,76.53,77.6,76.38,77.57,1016211
2017-08-16,77.54,78.23,77.35,78.12,984129
2017-08-17,78.16,78.34,77.49,77.55,612303
2017-08-18,77.49,78.06,77.3,77.84,875719
2017-08-21,77.86,78.41,77.66,78.25,1480426
2017-08-22,78.23,78.68,78.02,78.6,1182508
2017-08-23,78.49,79.21,78.38,79.17,930939
2017-08-24,79.05,79.34,78.74,78.99,889980
2017-08-25,79.36,80.17,79.11,79.85,932219
2017-08-28,80.0,80.02,79.46,79.84,786728
2017-08-29,80.11,80.22,79.59,79.85,995923
2017-08-30,79.73,79.88,79.32,79.38,636461
2017-08-31,79.47,79.7,79.12,79.17,1125638
2017-09-01,79.37,79.56,78.93,79.26,954671
2017-09-05,79.4,79.82,79.04,79.79,882724
2017-09-06,79.92,79.93,78.65,78.73,1737686
2017-09-07,78.86,79.46,78.79,79.22,745474
2017-09-08,79.3,79.96,78.98,79.81,744491
2017-09-11,79.77,80.49,79.5,80.34,970600
2017-09-12,80.33,80.47,78.78,79.04,843091
2017-09-13,78.99,78.99,78.17,78.23,1229959
2017-09-14,78.1,79.29,77.93,79.14,854022
2017-09-15,79.02,79.4,78.55,78.87,1513207
2017-09-18,78.99,79.09,77.82,78.37,851270
2017-09-19,78.45,78.63,77.72,78.05,772411
2017-09-20,78.3,78.41,77.35,77.8,1661783
2017-09-21,78.56,79.36,77.88,77.96,1088110
2017-09-22,78.2,78.48,76.56,76.75,880092
2017-09-25,76.86,77.79,76.75,77.76,923386
2017-09-26,77.75,77.94,77.39,77.45,756933
2017-09-27,76.95,77.1,76.04,76.46,1068697
2017-09-28,76.34,76.78,75.98,76.34,843158
2017-09-29,76.28,76.61,76.0,76.36,1149643
2017-10-02,76.64,76.9,76.24,76.42,961229
