Date,Open,High,Low,Close,Volume
2017-05-03,62.7,62.8,62.4,62.64,2258681
2017-05-04,63.12,63.41,62.88,62.97,3110147
2017-05-05,63.29,63.38,62.84,63.02,2236053
2017-05-08,62.97,63.15,62.63,62.73,2194182
2017-05-09,62.97,63.24,62.84,63.22,2677625
2017-05-10,62.92,63.03,62.04,62.14,4573900
2017-05-11,61.92,62.16,61.64,61.99,2365493
2017-05-12,61.88,61.88,61.05,61.19,2813074
2017-05-15,61.03,61.11,60.74,60.91,2735639
2017-05-16,61.19,61.58,60.99,61.2,3172267
2017-05-17,61.0,61.15,59.68,59.75,3349492
2017-05-18,60.61,61.49,60.27,61.04,3207053
2017-05-19,61.58,61.82,61.07,61.5,2883417
2017-05-22,61.85,62.24,61.72,62.05,2067889
2017-05-23,62.09,62.14,61.63,61.92,2135057
2017-05-24,61.94,62.08,61.66,62.02,2475363
2017-05-25,62.52,63.06,62.49,62.77,2383759
2017-05-26,62.87,63.45,62.83,63.36,1881824
2017-05-30,63.27,64.05,63.25,63.74,2219405
2017-05-31,63.94,64.33,63.64,64.07,3414115
2017-06-01,64.31,65.5,64.19,65.4,3578982
2017-06-02,65.9,66.48,65.4,65.47,5235110
2017-06-05,65.19,65.28,64.81,65.06,3056655
2017-06-06,64.9,64.97,64.31,64.33,3087887
2017-06-07,64.87,64.87,64.18,64.3,5103740
2017-06-08,64.35,64.62,64.06,64.33,3233958
2017-06-09,64.2,64.24,62.78,63.34,3200126
2017-06-12,63.27,63.59,62.67,63.59,3069548
2017-06-13,64.0,64.51,63.87,64.06,2469202
2017-06-14,64.81,65.29,64.46,64.76,3613704
2017-06-15,64.29,65.52,64.07,65.5,2699533
2017-06-16,65.45,65.67,65.1,65.64,3838000
2017-06-19,65.95,66.37,65.68,66.32,2846330
2017-06-20,66.32,66.44,65.59,65.7,2394471
2017-06-21,65.98,66.62,65.9,66.43,3518077
2017-06-22,66.12,67.3,65.66,65.69,6039076
2017-06-23,65.85,66.56,65.8,66.45,4000199
2017-06-26,66.52,67.06,65.97,66.0,3372845
2017-06-27,65.9,66.07,65.02,65.05,3014714
2017-06-28,65.78,66.3,65.78,66.1,2577700
2017-06-29,66.03,66.1,65.0,65.15,2776335
2017-06-30,65.71,65.99,65.45,65.57,2599269
2017-07-03,65.65,66.34,65.24,65.25,1773373
2017-07-05,65.59,66.71,65.53,66.54,2514062
2017-07-06,65.68,66.03,65.22,65.48,2946613
2017-07-07,65.77,66.48,65.63,65.83,3252235
2017-07-10,65.81,66.01,65.73,65.84,2104185
2017-07-11,65.5,65.82,65.07,65.75,2815664
2017-07-12,66.1,66.3,65.92,65.97,1820577
2017-07-13,65.98,66.4,65.9,66.17,2435943
2017-07-14,66.1,66.15,65.57,65.75,1950316
2017-07-17,66.06,67.18,65.74,67.02,2841590
2017-07-18,66.83,67.25,66.5,66.75,3059154
2017-07-19,66.89,67.1,66.6,66.77,2216295
2017-07-20,66.98,67.8,66.95,67.58,2441618
2017-07-21,67.21,67.56,66.94,67.0,2755769
2017-07-24,67.13,67.35,66.91,66.99,2208841
2017-07-25,67.62,67.8,67.08,67.15,2274410
2017-07-26,67.26,67.27,66.47,66.7,2779035
2017-07-27,67.35,67.4,65.91,66.34,3817702
2017-07-28,66.27,66.64,66.05,66.4,2034431
2017-07-31,,,66.63,66.78,3637310
2017-08-01,68.17,68.29,67.27,67.48,4113785
2017-08-02,67.91,68.0,67.06,67.5,3637392
2017-08-03,67.11,68.02,67.11,67.42,3225378
2017-08-04,67.5,68.27,67.42,67.81,2701681
2017-08-07,68.03,68.12,67.69,68.0,2126374
2017-08-08,68.05,68.87,67.93,68.03,3545430
2017-08-09,67.85,68.54,67.7,68.16,4229864
2017-08-10,68.0,68.06,67.34,67.38,3741076
2017-08-11,67.59,67.7,67.1,67.48,3320388
2017-08-14,68.25,68.48,67.96,68.03,2870125
2017-08-15,68.56,69.24,68.51,68.71,2871926
2017-08-16,68.9,69.16,68.52,68.87,2279573
2017-08-17,68.81,68.82,67.44,67.51,2748183
2017-08-18,67.59,67.9,67.2,67.46,2797224
2017-08-21,67.67,68.58,67.52,68.5,2442598
2017-08-22,68.38,68.69,67.95,68.29,2501011
2017-08-23,67.74,68.04,67.67,67.72,1888016
2017-08-24,68.14,68.42,67.9,68.18,1682596
2017-08-25,68.25,68.58,68.02,68.17,1730940
2017-08-28,68.17,68.62,68.17,68.55,1713866
2017-08-29,67.79,68.21,67.5,68.11,1978559
2017-08-30,68.17,68.66,68.17,68.54,1411753
2017-08-31,68.89,69.55,68.81,69.48,3059965
2017-09-01,69.82,69.89,69.03,69.13,1683213
2017-09-05,68.77,68.88,65.95,66.97,7022962
2017-09-06,66.41,67.37,66.25,66.96,3573733
2017-09-07,66.97,67.19,65.6,65.66,4908300
2017-09-08,65.75,66.05,65.07,65.57,6086931
2017-09-11,66.93,68.03,66.8,67.65,6671226
2017-09-12,67.82,68.18,67.63,68.18,2634985
2017-09-13,67.91,68.45,67.84,68.42,2302849
2017-09-14,67.9,69.08,67.85,68.74,3187373
2017-09-15,67.27,67.34,65.08,65.94,10390474
2017-09-18,65.5,66.09,64.93,65.19,4926232
2017-09-19,65.2,65.56,64.64,65.22,3909035
2017-09-20,65.24,65.31,63.94,64.48,3798102
2017-09-21,64.67,64.94,64.2,64.45,3983639
2017-09-22,64.5,64.64,63.86,64.33,3513512
2017-09-25,63.81,64.38,63.08,63.5,5020397
2017-09-26,64.96,66.25,64.78,65.32,6144255
2017-09-27,65.3,65.68,63.55,63.68,3942964
2017-09-28,63.12,64.4,63.01,64.37,4009007
2017-09-29,64.34,64.78,63.77,64.57,3477523
2017-10-02,64.06,64.55,63.91,64.43,3339281
