Date,Open,High,Low,Close,Volume
2016-12-02,99.86,101.53,99.55,99.9,725800
2016-12-05,99.39,99.51,98.12,98.91,940489
2016-12-06,99.42,99.87,98.59,98.66,1278601
2016-12-07,98.89,99.65,98.72,99.52,1234029
2016-12-08,99.02,99.76,98.49,99.58,815112
2016-12-09,99.71,101.05,99.52,100.71,1115904
2016-12-12,100.31,103.13,100.2,102.99,1164119
2016-12-13,103.42,104.7,103.28,103.97,1055968
2016-12-14,104.08,104.63,100.49,100.65,1013807
2016-12-15,100.27,101.16,99.48,100.77,838130
2016-12-16,100.82,102.34,100.72,102.14,2228632
2016-12-19,102.96,103.97,102.02,103.52,1285076
2016-12-20,103.26,103.81,102.91,103.1,788736
2016-12-21,103.01,103.48,101.83,101.84,1100767
2016-12-22,102.13,102.56,101.6,102.13,913844
2016-12-23,102.2,102.52,101.35,101.67,475593
2016-12-27,100.78,101.43,100.33,101.23,466757
2016-12-28,101.43,101.43,99.77,99.92,479040
2016-12-29,100.43,101.5,100.13,100.99,763801
2016-12-30,100.95,101.27,100.35,100.64,939947
2017-01-03,100.93,101.26,99.85,101.13,1113877
2017-01-04,101.39,103.14,101.17,102.0,1389056
2017-01-05,102.0,102.26,100.12,101.76,2008573
2017-01-06,101.45,103.16,101.21,102.92,934812
2017-01-09,102.93,103.63,101.28,101.38,1005383
2017-01-10,101.04,101.7,100.09,101.06,929748
2017-01-11,100.92,102.52,100.8,102.13,1469994
2017-01-12,102.14,102.9,101.28,101.84,806865
2017-01-13,101.59,102.33,101.17,101.77,635987
2017-01-17,101.99,103.48,101.68,103.4,772175
2017-01-18,103.5,104.25,103.41,103.78,1015435
2017-01-19,103.62,103.62,101.77,102.08,740200
2017-01-20,102.22,102.95,101.6,102.44,789851
2017-01-23,102.62,103.48,101.98,102.2,1207715
2017-01-24,102.1,102.89,101.87,102.67,1228929
2017-01-25,102.65,102.69,101.59,102.57,1013414
2017-01-26,102.39,103.01,101.6,102.28,845607
2017-01-27,102.58,102.58,101.12,101.44,576128
2017-01-30,101.78,101.78,99.71,100.82,1151642
2017-01-31,100.93,102.51,100.64,102.39,947568
2017-02-01,101.59,102.22,100.79,101.42,681022
2017-02-02,101.59,102.76,100.8,102.72,636966
2017-02-03,102.97,103.23,102.64,102.79,571929
2017-02-06,103.0,103.28,101.96,102.6,461901
2017-02-07,102.65,102.96,102.09,102.55,533319
2017-02-08,102.5,104.43,102.5,104.21,795768
2017-02-09,104.28,104.64,103.5,103.65,751078
2017-02-10,103.35,104.52,103.35,104.35,632195
2017-02-13,104.39,105.22,104.29,105.16,538624
2017-02-14,104.76,105.17,103.81,104.33,576716
2017-02-15,103.34,104.37,103.19,104.32,690842
2017-02-16,104.55,105.92,104.45,105.9,662117
2017-02-17,105.91,106.14,104.88,105.85,893862
2017-02-21,105.62,106.72,105.3,106.48,777646
2017-02-22,106.63,107.57,106.21,107.15,637340
2017-02-23,107.63,109.12,107.32,108.51,921028
2017-02-24,108.37,109.32,108.37,109.09,1082837
2017-02-27,109.09,109.1,108.33,108.81,879638
2017-02-28,109.11,110.95,108.67,110.29,2057898
2017-03-01,109.86,110.65,108.73,109.65,1182576
2017-03-02,109.28,110.28,108.96,109.75,1152404
2017-03-03,109.82,109.82,108.34,109.23,773174
2017-03-06,108.94,109.96,108.63,109.94,1033544
2017-03-07,109.79,111.02,109.52,110.58,1122735
2017-03-08,109.29,109.76,108.26,108.44,859074
2017-03-09,108.52,109.39,107.89,108.05,756160
2017-03-10,108.91,109.54,108.34,109.4,812066
2017-03-13,109.4,109.92,109.07,109.76,645915
2017-03-14,109.26,109.86,108.85,109.16,524441
2017-03-15,109.66,111.83,109.46,111.23,916592
2017-03-16,111.56,111.56,109.67,110.16,791115
2017-03-17,110.44,111.51,110.4,110.76,1361369
2017-03-20,110.91,111.25,109.8,110.39,901533
2017-03-21,109.65,111.58,109.23,111.26,1002040
2017-03-22,111.62,112.57,111.38,111.94,1104331
2017-03-23,112.03,113.08,111.19,111.58,976660
2017-03-24,111.63,112.79,111.4,112.47,940106
2017-03-27,112.23,113.15,111.25,111.6,769887
2017-03-28,111.5,112.18,111.33,112.07,786911
2017-03-29,111.76,112.0,111.1,111.28,812246
2017-03-30,110.79,110.88,110.09,110.23,886243
2017-03-31,110.09,111.16,110.09,110.5,1271278
2017-04-03,110.48,110.78,109.16,109.86,1301508
2017-04-04,109.99,110.85,109.72,110.38,858693
2017-04-05,110.5,110.65,107.86,109.44,2483049
2017-04-06,109.26,109.86,108.7,109.75,1431677
2017-04-07,109.98,110.92,109.61,109.68,1339544
2017-04-10,109.68,110.87,109.36,110.65,1107093
2017-04-11,110.5,110.85,109.74,110.48,792101
2017-04-12,110.08,111.5,109.93,111.46,949308
2017-04-13,111.35,111.98,110.86,111.5,984780
2017-04-17,111.53,112.26,110.94,112.26,1226076
2017-04-18,112.35,112.56,111.71,112.5,1055022
2017-04-19,112.38,112.81,111.22,111.5,1545730
2017-04-20,110.25,112.77,110.25,112.29,2381833
2017-04-21,112.35,113.28,112.31,112.52,1471949
2017-04-24,112.74,113.64,111.97,113.3,1350714
2017-04-25,112.91,113.68,112.77,113.61,899349
2017-04-26,113.05,113.94,112.91,112.99,1015364
2017-04-27,112.9,113.96,112.9,113.41,1000106
2017-04-28,113.33,113.5,112.44,113.02,1232854
2017-05-01,113.19,113.37,111.4,111.79,1044234
2017-05-02,111.98,112.34,111.55,112.14,657059
2017-05-03,111.89,112.38,111.34,111.42,685361
2017-05-04,111.03,111.64,110.73,111.37,899180
2017-05-05,111.88,112.29,111.61,112.15,1264666
2017-05-08,112.08,112.38,111.46,111.94,1042464
2017-05-09,111.89,112.86,111.14,111.53,816174
2017-05-10,111.71,112.93,110.93,111.65,1487082
2017-05-11,111.32,111.42,110.41,111.37,828483
2017-05-12,111.32,112.04,111.31,111.61,1007269
2017-05-15,111.56,112.23,111.34,111.96,887078
2017-05-16,112.08,112.48,110.58,110.62,731213
2017-05-17,111.44,111.44,110.03,110.56,2533745
2017-05-18,110.92,111.92,110.13,110.76,1399988
2017-05-19,110.49,111.64,110.2,111.5,2589469
2017-05-22,111.57,113.03,111.44,112.87,1175477
2017-05-23,112.95,114.03,112.31,113.27,2394450
2017-05-24,113.31,113.85,113.3,113.76,989392
2017-05-25,113.67,114.82,113.57,114.55,685832
2017-05-26,114.55,114.77,114.13,114.48,560169
2017-05-30,114.38,116.57,114.18,115.66,1932142
2017-05-31,115.91,116.96,115.9,116.49,1463406
2017-06-01,116.47,117.15,116.25,117.14,924226
2017-06-02,117.71,117.92,117.17,117.5,905659
2017-06-05,117.39,117.81,116.84,117.43,1156615
2017-06-06,117.59,117.59,116.87,117.07,1224893
2017-06-07,117.13,117.97,117.03,117.46,1844921
2017-06-08,116.98,117.41,115.07,115.53,2593325
2017-06-09,115.17,115.92,113.87,115.0,3991793
2017-06-12,115.12,115.31,113.96,114.71,1919043
2017-06-13,114.72,114.72,113.87,114.45,978710
2017-06-14,115.31,115.86,113.92,114.41,1711168
2017-06-15,114.14,115.16,114.09,114.98,1857072
2017-06-16,115.36,116.47,115.23,116.39,1528426
2017-06-19,116.42,116.42,115.43,115.98,936084
2017-06-20,116.0,116.24,115.44,115.52,850465
2017-06-21,115.64,115.64,113.43,113.88,1909859
2017-06-22,113.86,114.02,113.29,113.37,870080
2017-06-23,113.21,113.75,112.71,112.81,1294789
2017-06-26,112.83,114.22,112.56,114.04,1561757
2017-06-27,113.59,114.72,113.17,113.72,2038194
2017-06-28,114.39,114.85,113.11,113.18,1122099
2017-06-29,112.58,113.62,112.11,112.99,1141372
2017-06-30,113.09,114.07,112.74,112.75,1008584
2017-07-03,113.13,113.13,112.03,112.18,456754
2017-07-05,111.43,111.7,110.68,111.14,862246
2017-07-06,110.88,111.29,110.58,110.92,729289
2017-07-07,111.13,111.16,110.35,110.53,848189
2017-07-10,111.02,111.38,110.59,110.77,842486
2017-07-11,111.06,111.14,110.46,110.87,1136818
2017-07-12,111.9,112.21,111.33,111.5,1146261
2017-07-13,111.44,112.46,110.98,111.61,968271
2017-07-14,112.37,112.69,111.84,112.15,792862
2017-07-17,112.22,112.22,111.6,112.03,998311
2017-07-18,112.33,112.5,111.94,112.2,600556
2017-07-19,112.37,112.94,111.8,112.94,646427
2017-07-20,113.29,114.07,112.93,114.06,707723
2017-07-21,113.99,114.93,113.34,114.93,845945
2017-07-24,114.92,114.94,113.24,113.33,927495
2017-07-25,113.37,113.37,112.58,112.76,692093
2017-07-26,112.69,113.34,112.4,113.33,884855
2017-07-27,113.21,113.21,112.29,113.08,998913
2017-07-28,112.97,113.72,112.53,113.04,773299
2017-07-31,,,,113.01,1655191
2017-08-01,113.01,114.93,112.85,114.49,1319844
2017-08-02,114.0,115.08,113.76,115.04,629690
2017-08-03,114.78,116.27,114.69,116.03,1208042
2017-08-04,116.29,117.37,115.3,117.19,999088
2017-08-07,117.19,117.59,116.64,117.12,955722
2017-08-08,117.03,117.58,116.82,117.49,869302
2017-08-09,117.55,117.55,116.28,116.73,821676
2017-08-10,116.34,116.4,115.04,116.06,1347067
2017-08-11,116.2,116.2,115.24,115.61,518264
2017-08-14,115.65,116.44,115.32,116.43,1021516
2017-08-15,115.7,116.95,115.7,116.8,1132995
2017-08-16,116.89,117.2,116.59,116.96,566722
2017-08-17,117.08,117.41,115.74,115.79,720117
2017-08-18,115.63,116.63,115.34,116.55,847955
2017-08-21,116.77,118.78,116.65,118.4,1847443
2017-08-22,118.43,118.77,117.9,118.28,1169203
2017-08-23,118.23,118.69,117.04,118.63,1078941
2017-08-24,118.45,119.2,118.26,119.07,897265
2017-08-25,119.07,119.66,119.0,119.03,996816
2017-08-28,119.57,119.57,118.69,119.21,742749
2017-08-29,119.27,119.46,118.73,118.78,639700
2017-08-30,118.49,118.67,117.52,117.75,645281
2017-08-31,117.97,118.22,117.73,117.93,829327
2017-09-01,118.31,118.56,117.53,117.94,439342
2017-09-05,118.06,118.32,117.31,117.64,848984
2017-09-06,117.87,117.87,116.72,117.2,776904
2017-09-07,117.4,119.19,116.75,118.97,1000347
2017-09-08,118.95,119.19,118.44,119.16,568800
2017-09-11,118.96,120.1,118.8,120.06,956313
2017-09-12,119.9,120.17,117.59,118.34,960155
2017-09-13,118.06,118.69,117.98,118.12,1102264
2017-09-14,118.15,119.42,117.64,119.09,1360688
2017-09-15,119.67,119.71,118.85,119.29,1662341
2017-09-18,119.21,119.42,117.16,117.66,1258429
2017-09-19,117.75,118.17,117.27,117.58,796275
2017-09-20,117.6,118.11,116.41,116.58,1408406
2017-09-21,116.0,116.86,115.89,115.91,1248213
2017-09-22,116.38,116.38,115.72,115.94,1194740
2017-09-25,116.11,117.01,115.71,116.88,1098637
2017-09-26,116.86,117.04,116.18,116.26,879907
2017-09-27,115.85,115.96,114.02,114.5,907955
2017-09-28,114.05,114.6,113.55,114.58,970693
2017-09-29,114.44,114.75,113.9,114.13,886728
2017-10-02,114.56,115.18,113.92,113.98,867384
