Date,Open,High,Low,Close,Volume
2017-08-28,79.15,79.16,78.28,78.42,307702
2017-08-29,77.36,78.05,77.18,77.54,539323
2017-08-30,77.65,78.59,77.42,78.2,383042
2017-08-31,78.56,78.73,78.08,78.32,436539
2017-09-01,78.56,79.24,78.56,78.96,434198
2017-09-05,78.33,78.56,75.99,76.27,476469
2017-09-06,76.78,76.84,75.25,76.15,643230
2017-09-07,76.26,76.26,74.14,74.81,745751
2017-09-08,74.68,75.94,74.48,75.32,644937
2017-09-11,76.23,77.32,76.13,77.09,779341
2017-09-12,77.65,78.35,77.53,78.22,554428
2017-09-13,77.97,78.51,77.46,78.46,533848
2017-09-14,79.24,79.51,78.09,78.3,825012
2017-09-15,78.38,79.82,78.19,79.77,1211249
2017-09-18,80.0,81.03,79.94,80.92,615551
2017-09-19,80.93,81.29,80.59,81.17,497433
2017-09-20,81.39,82.5,80.7,82.32,714211
2017-09-21,82.04,82.95,81.24,82.74,815153
2017-09-22,82.44,83.01,82.22,82.91,395476
2017-09-25,82.53,83.26,82.41,82.72,538838
2017-09-26,82.97,83.65,82.39,82.95,511165
2017-09-27,84.03,84.76,83.62,84.37,643927
2017-09-28,84.39,84.66,83.36,84.57,364889
2017-09-29,84.16,85.17,83.99,84.33,630225
2017-10-02,84.33,84.55,83.53,84.55,1199312
