Date,Open,High,Low,Close,Volume
2017-02-03,41.58,42.08,41.58,41.9,2601233
2017-02-06,41.68,42.3,41.58,41.82,2951189
2017-02-07,41.94,42.1,41.53,41.67,2593252
2017-02-08,41.67,42.24,41.4,42.07,4087979
2017-02-09,44.65,45.0,42.99,43.89,14598275
2017-02-10,43.86,44.25,43.22,43.65,6258805
2017-02-13,43.66,43.75,43.26,43.45,4105522
2017-02-14,43.37,44.42,43.02,44.25,6119258
2017-02-15,44.06,44.71,44.06,44.66,4021106
2017-02-16,44.75,44.8,43.91,44.16,3283384
2017-02-17,44.09,44.28,43.46,43.99,3286468
2017-02-21,43.91,44.76,43.75,44.7,3423451
2017-02-22,44.35,44.75,44.27,44.51,3338751
2017-02-23,44.54,44.69,43.56,43.86,3341514
2017-02-24,43.84,44.05,43.1,43.89,2690414
2017-02-27,43.92,43.96,43.4,43.5,2778126
2017-02-28,43.7,43.78,43.33,43.45,3077908
2017-03-01,43.79,44.0,43.25,43.76,3329457
2017-03-02,43.84,43.84,42.1,42.12,6928189
2017-03-03,42.14,42.62,41.73,42.31,3672165
2017-03-06,42.09,42.43,41.8,42.19,2735245
2017-03-07,42.13,43.15,42.07,42.93,5958200
2017-03-08,43.19,44.03,43.15,44.0,6047520
2017-03-09,43.89,44.47,43.62,44.44,5638202
2017-03-10,44.26,44.5,43.44,43.73,4597720
2017-03-13,43.72,43.89,43.1,43.15,3497055
2017-03-14,43.15,43.55,42.87,43.36,2369287
2017-03-15,43.57,44.08,43.25,43.96,3685393
2017-03-16,43.96,44.15,43.78,44.04,2823406
2017-03-17,44.1,44.12,43.34,43.4,5573065
2017-03-20,42.98,43.42,42.59,42.87,3344922
2017-03-21,43.14,43.22,42.04,42.1,2979497
2017-03-22,42.28,42.76,42.0,42.57,3215510
2017-03-23,42.65,43.2,42.49,42.96,2469369
2017-03-24,43.13,43.52,42.73,43.06,3699654
2017-03-27,43.55,44.44,42.55,44.31,4425941
2017-03-28,44.43,45.26,44.11,44.91,4502297
2017-03-29,44.89,45.36,44.79,45.3,3141898
2017-03-30,45.23,46.38,45.2,46.36,4677665
2017-03-31,46.26,46.72,46.04,46.62,5201405
2017-04-03,46.61,46.7,45.7,45.71,4786905
2017-04-04,45.78,45.94,45.19,45.55,2398432
2017-04-05,45.82,46.02,45.22,45.32,2746325
2017-04-06,45.24,45.61,44.42,45.58,4051990
2017-04-07,45.59,45.59,44.86,45.27,2719858
2017-04-10,45.52,45.59,44.64,44.83,3248343
2017-04-11,44.92,45.13,44.36,44.79,2595230
2017-04-12,44.62,44.93,44.13,44.34,2193110
2017-04-13,44.54,44.66,43.76,43.77,2033672
2017-04-17,43.77,44.1,43.66,43.96,2287015
2017-04-18,43.72,44.21,43.45,44.09,1955463
2017-04-19,44.18,45.0,44.18,44.31,3314682
2017-04-20,44.45,44.76,44.25,44.33,2148672
2017-04-21,44.31,44.44,43.03,43.1,2824788
2017-04-24,43.57,43.98,42.68,42.75,3963759
2017-04-25,42.82,43.23,42.74,42.95,3323125
2017-04-26,43.05,43.5,43.04,43.38,4467189
2017-04-27,43.1,43.67,43.1,43.31,3815240
2017-04-28,43.36,43.36,42.43,42.56,6424823
2017-05-01,42.63,43.03,42.3,42.6,3122816
2017-05-02,42.82,43.07,42.06,42.46,3957031
2017-05-03,44.12,44.12,39.13,39.26,12070941
2017-05-04,37.0,38.29,35.2,36.46,23110075
2017-05-05,37.1,37.22,36.11,36.82,8939374
2017-05-08,36.79,36.91,35.94,36.41,6174350
2017-05-09,36.3,36.45,35.9,36.23,4631342
2017-05-10,35.69,35.7,34.5,34.95,10787854
2017-05-11,34.85,35.12,34.43,34.52,5708309
2017-05-12,34.5,34.7,34.24,34.61,4389358
2017-05-15,34.57,34.7,33.6,33.76,6796990
2017-05-16,34.07,34.58,33.68,33.87,7243880
2017-05-17,33.57,34.03,33.5,33.65,5896732
2017-05-18,33.63,34.21,33.44,33.99,4965917
2017-05-19,33.92,35.33,33.88,35.2,6792275
2017-05-22,35.21,35.63,35.0,35.24,5288713
2017-05-23,35.35,35.41,34.25,34.32,3581487
2017-05-24,34.45,34.8,34.28,34.74,3389988
2017-05-25,34.73,35.73,34.05,34.92,7859598
2017-05-26,34.92,35.19,34.4,35.13,4714487
2017-05-30,35.08,35.2,34.6,35.05,3542856
2017-05-31,35.0,35.2,34.2,34.79,6549856
2017-06-01,34.79,35.36,34.47,35.31,2854823
2017-06-02,35.26,35.49,35.08,35.25,2686536
2017-06-05,35.22,35.74,35.06,35.21,3188637
2017-06-06,35.14,35.33,34.92,35.07,3420900
2017-06-07,35.13,35.44,34.79,34.85,4156253
2017-06-08,34.81,35.51,34.57,35.26,3275198
2017-06-09,35.2,35.46,34.84,35.4,4372358
2017-06-12,35.51,36.96,35.51,36.09,6332129
2017-06-13,35.89,36.29,35.45,35.59,4823541
2017-06-14,35.75,35.96,34.73,34.9,3923794
2017-06-15,34.59,35.44,34.32,34.96,7188771
2017-06-16,34.96,35.17,34.55,35.07,9495309
2017-06-19,35.29,35.55,34.88,35.43,4193368
2017-06-20,35.35,35.8,34.08,34.21,4061461
2017-06-21,34.26,34.76,33.8,34.57,4373545
2017-06-22,34.63,34.74,34.09,34.12,2686548
2017-06-23,34.09,34.42,33.75,34.11,11452831
2017-06-26,34.22,35.39,34.11,35.09,5169683
2017-06-27,35.1,35.63,35.0,35.41,3781342
2017-06-28,35.5,35.87,35.04,35.07,3778506
2017-06-29,35.04,35.36,33.83,34.35,4895353
2017-06-30,34.28,34.28,33.3,33.57,8524849
2017-07-03,33.68,34.35,33.66,34.12,2404424
2017-07-05,34.14,34.15,32.77,33.0,5598383
2017-07-06,32.96,33.2,32.68,33.07,7563864
2017-07-07,33.13,33.34,32.81,33.2,2963365
2017-07-10,33.2,34.26,33.12,34.0,3885420
2017-07-11,34.02,34.38,33.73,34.14,3041079
2017-07-12,34.42,34.6,34.16,34.5,3438732
2017-07-13,34.5,34.96,34.29,34.5,4421425
2017-07-14,34.59,35.2,34.51,34.93,3280642
2017-07-17,34.96,35.44,34.8,35.32,4028173
2017-07-18,35.24,35.63,34.72,35.46,4003591
2017-07-19,36.0,36.36,35.82,36.2,6055855
2017-07-20,36.42,36.77,35.86,35.89,4103497
2017-07-21,35.81,36.1,35.56,36.04,2285674
2017-07-24,36.14,36.65,36.0,36.22,3230368
2017-07-25,36.5,36.5,35.0,35.01,4860777
2017-07-26,34.86,34.97,34.15,34.37,8939793
2017-07-27,35.19,35.98,35.0,35.51,8276691
2017-07-28,35.43,35.78,35.14,35.66,3377979
2017-07-31,35.72,35.76,34.26,34.92,5908375
2017-08-01,35.04,35.55,34.94,35.53,3741977
2017-08-02,35.24,35.24,33.8,34.09,6478396
2017-08-03,34.08,35.47,34.06,35.07,5559726
2017-08-04,32.15,32.45,30.21,30.22,24229741
2017-08-07,30.44,31.28,30.26,30.58,8586579
2017-08-08,30.75,31.25,30.68,30.77,5199033
2017-08-09,30.29,30.34,29.64,30.17,7185224
2017-08-10,30.11,30.43,29.86,30.07,4778091
2017-08-11,29.88,30.75,29.88,30.66,3680002
2017-08-14,30.74,31.06,30.17,30.23,5156933
2017-08-15,30.27,30.56,30.02,30.08,2988311
2017-08-16,30.13,30.46,29.7,29.82,4282870
2017-08-17,29.78,29.98,29.18,29.21,3963371
2017-08-18,29.09,29.4,28.48,28.59,6914942
2017-08-21,28.63,28.69,28.0,28.11,4936318
2017-08-22,28.28,28.51,27.86,28.46,5007016
2017-08-23,28.45,28.88,28.31,28.61,3646158
2017-08-24,28.54,28.88,28.41,28.65,3446322
2017-08-25,28.75,29.4,28.61,29.19,4203064
2017-08-28,29.16,29.54,29.04,29.43,3879099
2017-08-29,29.31,29.46,29.0,29.28,3358510
2017-08-30,29.25,29.48,28.98,29.13,3571927
2017-08-31,29.2,29.4,28.57,28.6,6510326
2017-09-01,28.8,28.86,28.5,28.52,4813355
2017-09-05,28.24,28.38,27.22,27.43,7927619
2017-09-06,27.45,28.44,27.44,28.22,5072503
2017-09-07,28.26,28.36,26.96,27.2,6936620
2017-09-08,27.09,27.4,26.65,27.27,6270059
2017-09-11,27.43,27.82,27.13,27.19,4078789
2017-09-12,27.28,27.43,26.86,27.11,5321278
2017-09-13,27.12,27.97,27.08,27.91,6301250
2017-09-14,27.73,27.95,27.29,27.36,4765466
2017-09-15,27.36,27.81,27.25,27.67,5560552
2017-09-18,27.69,27.86,27.3,27.32,4269573
2017-09-19,27.29,27.36,26.94,27.14,4876456
2017-09-20,27.15,27.88,27.1,27.72,3975824
2017-09-21,27.72,27.9,27.32,27.4,2418587
2017-09-22,27.42,27.83,27.4,27.64,2220638
2017-09-25,27.57,28.3,27.54,27.9,3037980
2017-09-26,27.93,28.16,27.55,27.59,2616126
2017-09-27,27.66,28.04,27.51,27.93,2094508
2017-09-28,27.81,28.02,27.64,27.85,3560889
2017-09-29,27.85,28.12,27.77,27.84,3170126
2017-10-02,27.92,28.0,27.08,27.41,4961631
