Date,Open,High,Low,Close,Volume
2016-12-15,266.54,269.18,266.48,267.72,952679
2016-12-16,267.32,272.86,267.04,271.76,1294892
2016-12-19,271.82,272.27,266.58,268.88,895395
2016-12-20,267.97,268.41,265.14,266.19,806231
2016-12-21,266.94,271.63,265.52,271.21,778887
2016-12-22,272.41,272.74,269.12,270.21,417661
2016-12-23,270.72,272.46,268.3,272.3,476711
2016-12-27,272.13,273.18,270.57,272.38,388700
2016-12-28,273.28,273.49,270.2,270.3,473282
2016-12-29,270.0,271.76,268.71,271.13,364676
2016-12-30,272.43,272.43,268.05,268.74,586978
2017-01-03,270.72,274.62,270.29,274.54,890339
2017-01-04,275.08,277.53,274.73,276.4,632628
2017-01-05,273.63,277.29,271.98,276.18,831896
2017-01-06,275.98,280.34,275.66,278.99,777085
2017-01-09,278.98,279.48,277.23,278.76,671233
2017-01-10,277.46,279.22,276.14,278.88,877548
2017-01-11,277.61,284.32,277.61,283.76,841087
2017-01-12,281.94,284.23,280.16,283.54,649935
2017-01-13,283.76,285.32,280.8,285.1,580121
2017-01-17,284.57,285.72,282.46,284.36,740054
2017-01-18,284.72,287.36,283.17,286.96,787786
2017-01-19,286.86,287.99,281.45,283.09,1152955
2017-01-20,284.29,284.92,281.79,283.62,915944
2017-01-23,283.63,285.13,282.98,284.0,1065197
2017-01-24,284.41,285.9,280.54,280.77,1539544
2017-01-25,282.46,283.42,280.14,283.42,2351631
2017-01-26,301.56,308.93,298.5,305.0,3013917
2017-01-27,304.82,310.0,303.6,305.2,1501385
2017-01-30,304.65,306.75,302.31,304.83,1165154
2017-01-31,302.76,304.89,300.18,303.81,912695
2017-02-01,302.2,306.58,301.69,306.18,770505
2017-02-02,306.74,307.36,303.57,303.86,737904
2017-02-03,306.74,306.74,303.0,304.0,587658
2017-02-06,303.49,304.66,301.75,301.97,585555
2017-02-07,302.82,303.98,301.51,302.05,477347
2017-02-08,302.22,305.46,302.01,305.36,431634
2017-02-09,305.76,306.97,305.1,306.49,525413
2017-02-10,306.64,307.71,305.26,306.47,406804
2017-02-13,307.0,309.68,306.0,309.62,743937
2017-02-14,308.43,310.0,306.82,309.9,815645
2017-02-15,309.22,310.1,307.32,309.91,570327
2017-02-16,309.92,312.44,308.34,311.17,588858
2017-02-17,311.25,312.17,310.57,311.35,474456
2017-02-21,311.34,313.74,310.52,312.52,583154
2017-02-22,311.85,313.33,310.89,312.46,408944
2017-02-23,311.67,312.34,309.89,310.2,365180
2017-02-24,308.77,312.65,308.77,312.65,488089
2017-02-27,312.99,313.36,309.62,310.2,349447
2017-02-28,309.27,310.28,307.5,308.54,612256
2017-03-01,311.98,316.66,310.93,315.36,838249
2017-03-02,314.54,314.7,312.32,312.97,435631
2017-03-03,312.82,313.6,310.52,311.93,386863
2017-03-06,311.19,312.79,310.38,311.31,408390
2017-03-07,310.53,311.92,310.38,310.58,419569
2017-03-08,310.0,315.49,309.43,311.0,681798
2017-03-09,310.63,311.76,309.87,310.21,548398
2017-03-10,311.5,313.3,310.66,311.9,398872
2017-03-13,311.49,312.43,310.17,311.89,320482
2017-03-14,310.27,311.26,308.26,310.14,429418
2017-03-15,310.51,313.14,309.62,312.6,581799
2017-03-16,312.76,313.73,310.37,311.33,448253
2017-03-17,312.67,313.9,311.8,313.38,739374
2017-03-20,313.5,313.5,310.6,312.13,383000
2017-03-21,311.63,313.29,307.61,307.95,908652
2017-03-22,308.37,311.99,305.7,311.66,591300
2017-03-23,310.94,313.25,309.21,310.75,470881
2017-03-24,310.95,312.16,308.34,309.45,342682
2017-03-27,306.88,310.07,306.16,309.47,631771
2017-03-28,309.21,311.97,309.03,310.94,327763
2017-03-29,310.71,312.17,308.63,310.14,587853
2017-03-30,310.09,311.68,309.3,310.21,384109
2017-03-31,309.93,311.28,309.43,310.19,280126
2017-04-03,309.9,311.77,306.05,308.61,519771
2017-04-04,309.06,310.1,306.38,308.38,517263
2017-04-05,308.38,312.23,307.28,309.28,518526
2017-04-06,309.38,311.68,308.76,310.47,404902
2017-04-07,310.86,313.38,310.49,313.07,456067
2017-04-10,312.94,313.75,311.17,311.85,252993
2017-04-11,310.58,312.56,309.5,312.4,345171
2017-04-12,312.35,313.7,311.53,312.96,498483
2017-04-13,311.97,312.95,308.3,308.35,435672
2017-04-17,309.63,311.37,309.03,310.85,342347
2017-04-18,309.8,311.55,309.65,311.07,431753
2017-04-19,312.05,312.43,310.17,311.54,645815
2017-04-20,321.12,325.51,317.19,324.02,1621085
2017-04-21,323.44,325.17,322.09,324.6,769622
2017-04-24,328.93,329.64,325.38,327.73,669379
2017-04-25,330.0,331.43,328.02,331.18,534521
2017-04-26,330.83,331.97,328.0,330.94,613738
2017-04-27,331.24,336.38,330.0,335.57,589925
2017-04-28,337.47,338.0,333.04,334.68,715807
2017-05-01,333.28,336.06,332.55,332.55,444782
2017-05-02,333.1,335.36,332.52,334.7,440328
2017-05-03,336.04,337.33,332.17,334.18,372117
2017-05-04,334.89,338.89,333.89,338.61,773940
2017-05-05,339.48,339.56,336.21,338.24,462385
2017-05-08,338.5,339.36,337.1,337.75,356052
2017-05-09,337.04,339.62,336.62,338.38,361764
2017-05-10,338.41,338.98,336.63,337.7,313545
2017-05-11,336.28,336.79,332.2,334.64,395479
2017-05-12,334.59,335.78,333.57,334.05,256970
2017-05-15,333.76,335.5,333.4,333.93,406843
2017-05-16,334.03,336.93,333.61,336.88,582538
2017-05-17,334.4,335.24,328.41,328.47,708240
2017-05-18,328.0,332.7,326.9,331.22,702420
2017-05-19,331.81,333.72,330.28,332.37,517575
2017-05-22,333.92,333.92,329.62,331.45,473040
2017-05-23,331.78,333.57,331.02,331.91,454413
2017-05-24,331.91,334.49,330.63,332.78,362149
2017-05-25,333.82,334.55,331.71,334.09,527346
2017-05-26,333.52,335.42,333.05,334.95,404837
2017-05-30,334.95,335.96,334.13,335.36,454523
2017-05-31,335.64,336.0,330.94,331.77,1035240
2017-06-01,332.51,339.25,331.73,338.94,837066
2017-06-02,339.83,346.86,338.65,345.4,736056
2017-06-05,345.28,345.36,340.93,342.26,420469
2017-06-06,342.09,343.25,340.0,340.32,612627
2017-06-07,341.17,341.66,338.12,340.26,314080
2017-06-08,342.01,347.96,340.48,345.97,885607
2017-06-09,346.3,354.63,346.3,352.91,1284598
2017-06-12,352.51,354.03,346.26,347.94,1164376
2017-06-13,349.17,354.16,348.61,353.25,608173
2017-06-14,354.58,354.64,347.73,352.69,676416
2017-06-15,349.2,351.69,348.5,351.5,447424
2017-06-16,351.72,351.89,348.55,350.55,870128
2017-06-19,352.61,357.0,352.33,357.0,794950
2017-06-20,357.0,360.58,357.0,357.96,707992
2017-06-21,357.32,359.67,354.88,355.4,530255
2017-06-22,354.88,355.69,353.08,354.75,352251
2017-06-23,356.05,357.23,354.08,357.1,597656
2017-06-26,358.0,359.6,357.19,358.98,606905
2017-06-27,359.34,361.55,357.18,358.16,470513
2017-06-28,360.09,362.57,359.98,361.03,509896
2017-06-29,360.87,362.11,352.41,352.64,702753
2017-06-30,353.71,354.73,350.57,350.96,984891
2017-07-03,353.79,355.87,351.4,353.23,306820
2017-07-05,353.5,354.01,349.86,351.08,789135
2017-07-06,349.4,350.87,346.88,349.83,691900
2017-07-07,349.68,353.34,348.01,352.03,566722
2017-07-10,351.76,353.4,350.77,351.93,403904
2017-07-11,352.0,353.87,350.2,353.27,550143
2017-07-12,355.0,357.1,352.76,355.96,600788
2017-07-13,356.7,357.8,354.93,355.15,379630
2017-07-14,355.36,357.24,354.94,356.47,452487
2017-07-17,357.65,361.27,357.0,359.4,494364
2017-07-18,358.76,359.56,356.62,358.17,612757
2017-07-19,359.49,360.85,357.91,359.72,620642
2017-07-20,352.09,357.6,337.78,350.78,3082113
2017-07-21,350.01,353.43,347.29,352.17,907793
2017-07-24,351.74,353.31,350.04,351.65,587360
2017-07-25,353.09,353.93,349.93,352.22,501211
2017-07-26,352.79,354.03,350.03,350.6,417583
2017-07-27,350.63,351.24,343.44,345.58,877939
2017-07-28,345.58,345.72,340.99,342.38,788679
2017-07-31,,,337.15,337.27,893614
2017-08-01,337.15,340.13,334.32,337.09,1083777
2017-08-02,337.4,339.46,335.36,337.07,767336
2017-08-03,338.36,338.36,331.68,334.03,851195
2017-08-04,335.39,337.02,333.73,335.07,525031
2017-08-07,335.84,337.99,333.74,334.39,452491
2017-08-08,334.15,335.74,331.48,332.5,551363
2017-08-09,330.94,337.84,330.55,335.68,762487
2017-08-10,334.63,335.56,331.0,332.04,807525
2017-08-11,331.48,334.21,330.61,331.88,509013
2017-08-14,334.28,337.84,332.99,337.51,629582
2017-08-15,337.4,337.4,332.5,332.57,595245
2017-08-16,332.42,334.53,331.25,333.43,557083
2017-08-17,332.7,333.77,329.32,329.56,464878
2017-08-18,329.23,330.67,327.08,328.97,553832
2017-08-21,329.0,331.28,326.68,329.62,696505
2017-08-22,331.16,339.3,331.16,339.03,867648
2017-08-23,337.09,338.15,333.3,335.77,516047
2017-08-24,336.82,336.85,334.33,335.56,443649
2017-08-25,336.77,340.06,334.66,339.16,529524
2017-08-28,337.82,342.45,337.7,338.92,481214
2017-08-29,337.18,337.73,333.14,333.14,576225
2017-08-30,333.13,339.3,332.61,338.0,743201
2017-08-31,339.89,341.28,338.36,339.27,746221
2017-09-01,340.22,345.64,338.88,343.62,707740
2017-09-05,343.21,349.31,342.54,344.98,628109
2017-09-06,345.14,346.68,341.62,342.96,512134
2017-09-07,342.59,342.96,337.67,339.55,525555
2017-09-08,339.95,345.27,336.27,344.55,727019
2017-09-11,346.59,347.53,343.7,347.52,631365
2017-09-12,348.5,352.39,348.2,350.35,564217
2017-09-13,350.26,351.88,346.1,346.92,369676
2017-09-14,346.9,348.06,344.77,346.54,478837
2017-09-15,346.27,346.27,340.67,340.98,960495
2017-09-18,341.54,341.54,338.45,339.7,648912
2017-09-19,341.2,344.16,339.77,342.74,713520
2017-09-20,343.72,347.85,342.59,347.04,763424
2017-09-21,347.29,351.67,346.9,349.61,694421
2017-09-22,350.09,350.32,344.08,349.76,570171
2017-09-25,347.4,352.93,347.22,352.0,520714
2017-09-26,355.0,360.0,350.98,352.14,857479
2017-09-27,352.09,353.41,345.87,349.84,571400
2017-09-28,348.25,357.62,348.0,357.04,1065961
2017-09-29,357.01,363.98,356.53,358.04,783267
2017-10-02,357.84,359.72,355.5,359.43,763542
