Date,Open,High,Low,Close,Volume
2017-07-19,252.0,254.54,250.55,254.4,2552646
2017-07-20,254.5,255.0,252.35,253.43,1213544
2017-07-21,251.53,253.52,250.46,253.11,1550391
2017-07-24,253.29,253.68,251.69,253.03,1363836
2017-07-25,252.8,254.41,250.18,254.3,1612323
2017-07-26,254.69,258.19,254.62,257.01,1997140
2017-07-27,258.21,258.49,248.95,250.95,3200980
2017-07-28,248.92,251.12,247.5,250.37,3191860
2017-07-31,250.98,252.45,245.46,246.66,1899118
2017-08-01,248.23,250.0,246.96,248.39,1758194
2017-08-02,254.6,257.28,251.06,253.36,3697018
2017-08-03,252.81,253.0,247.23,250.29,2344651
2017-08-04,250.74,250.97,248.12,249.17,1345423
2017-08-07,249.39,252.89,248.9,252.44,1873024
2017-08-08,251.98,254.29,250.42,251.36,2043901
2017-08-09,249.53,250.36,247.52,249.17,2125609
2017-08-10,246.66,247.0,240.46,240.71,2903345
2017-08-11,240.05,245.24,238.7,244.17,1697612
2017-08-14,246.86,251.25,246.0,250.91,1673725
2017-08-15,253.12,254.06,251.27,253.69,2094195
2017-08-16,254.32,254.74,251.81,253.42,1539399
2017-08-17,253.0,254.25,246.65,246.95,2279288
2017-08-18,247.33,251.48,246.13,249.37,2013172
2017-08-21,251.89,251.89,246.18,249.62,2069348
2017-08-22,251.83,256.19,251.0,255.19,2691691
2017-08-23,253.92,258.91,253.39,256.92,2792759
2017-08-24,258.67,259.36,251.1,255.05,5211896
2017-08-25,252.25,254.4,243.78,245.59,6909886
2017-08-28,247.04,247.64,242.5,243.25,3417374
2017-08-29,241.29,244.58,240.03,241.73,3353577
2017-08-30,241.56,246.34,240.88,246.02,2192433
2017-08-31,246.62,252.53,245.55,252.07,2949091
2017-09-01,252.33,255.34,252.3,252.73,2324233
2017-09-05,250.12,252.73,247.02,249.05,2432241
2017-09-06,250.61,251.31,247.7,249.38,1399596
2017-09-07,249.79,250.0,246.13,246.55,1608815
2017-09-08,245.92,246.4,243.1,244.11,1810040
2017-09-11,247.08,248.24,246.01,247.74,1687802
2017-09-12,249.66,249.74,245.5,247.14,1840384
2017-09-13,245.82,247.91,245.15,246.24,2966359
2017-09-14,244.62,247.51,243.24,246.95,2864516
2017-09-15,247.63,251.19,245.11,250.55,5006589
2017-09-18,251.05,252.83,248.61,249.82,2574276
2017-09-19,251.17,251.85,248.33,249.76,2208807
2017-09-20,249.74,249.88,237.86,242.91,5700951
2017-09-21,242.46,242.7,238.18,240.38,2862016
2017-09-22,238.34,240.74,238.12,239.24,2310030
2017-09-25,237.19,237.81,231.53,235.51,3869215
2017-09-26,237.88,239.95,235.31,237.27,3900972
2017-09-27,239.5,242.67,238.58,240.58,2626361
2017-09-28,239.51,243.36,239.5,242.94,2193229
2017-09-29,242.94,244.28,241.51,242.54,1731903
2017-10-02,245.31,245.31,239.75,240.47,1940225
