Date,Open,High,Low,Close,Volume
2016-12-14,168.63,169.3,167.23,167.75,862726
2016-12-15,167.85,169.41,167.01,169.19,1084363
2016-12-16,169.32,169.97,167.11,167.75,1470395
2016-12-19,167.83,168.5,166.29,166.74,974910
2016-12-20,167.24,167.82,165.58,166.15,664158
2016-12-21,165.97,166.82,164.89,165.97,668300
2016-12-22,166.1,166.36,164.53,165.91,675841
2016-12-23,166.21,167.14,165.61,166.48,416439
2016-12-27,167.53,168.47,166.92,167.06,412884
2016-12-28,167.22,167.27,165.25,165.87,463184
2016-12-29,165.87,166.88,165.59,166.15,712499
2016-12-30,166.96,166.96,165.03,165.55,900374
2017-01-03,161.95,165.29,161.5,165.15,1696651
2017-01-04,165.46,165.9,164.43,164.94,1182777
2017-01-05,163.81,165.32,163.36,164.8,1128673
2017-01-06,165.29,168.58,164.94,167.89,1051745
2017-01-09,168.23,169.67,168.03,168.87,1165422
2017-01-10,168.56,172.9,168.37,170.94,1271745
2017-01-11,170.51,173.74,168.86,173.71,1641096
2017-01-12,172.87,173.69,170.57,173.49,1040606
2017-01-13,173.4,174.16,172.26,173.35,646651
2017-01-17,172.53,173.87,171.31,173.42,609898
2017-01-18,173.92,174.09,172.69,173.98,909925
2017-01-19,173.3,174.21,172.68,173.52,1796962
2017-01-20,173.78,174.34,172.03,172.29,1466632
2017-01-23,172.41,173.68,170.8,170.88,801629
2017-01-24,171.38,171.79,169.19,170.36,784096
2017-01-25,170.89,172.11,170.45,171.57,949795
2017-01-26,171.6,172.44,170.52,171.09,751196
2017-01-27,172.31,175.9,171.86,175.28,898053
2017-01-30,175.4,175.4,173.53,174.82,984338
2017-01-31,174.41,177.54,174.13,177.29,1545738
2017-02-01,175.88,179.14,174.35,178.97,1716115
2017-02-02,181.0,181.44,176.74,177.97,1285417
2017-02-03,178.75,179.45,177.58,179.37,1170296
2017-02-06,178.63,178.94,177.65,178.36,723980
2017-02-07,179.0,180.0,178.48,178.81,857215
2017-02-08,178.04,179.02,177.44,178.06,536752
2017-02-09,178.06,179.04,176.65,177.81,1439343
2017-02-10,177.81,178.68,177.54,178.03,598005
2017-02-13,178.52,178.91,177.72,178.55,441790
2017-02-14,178.44,179.0,177.72,178.77,655829
2017-02-15,177.92,180.49,177.92,180.09,855048
2017-02-16,180.24,180.9,178.92,180.62,920987
2017-02-17,180.2,180.9,179.32,180.9,810321
2017-02-21,181.5,182.65,179.91,182.02,943721
2017-02-22,181.33,182.58,181.13,181.95,649887
2017-02-23,182.23,182.85,181.55,182.3,612708
2017-02-24,181.98,183.42,181.14,183.42,657562
2017-02-27,183.16,183.88,182.33,182.82,698358
2017-02-28,182.95,183.88,182.45,183.05,642469
2017-03-01,183.66,186.11,182.79,185.34,759100
2017-03-02,185.0,185.32,183.85,184.73,507442
2017-03-03,184.18,184.94,183.82,184.69,606571
2017-03-06,183.72,184.92,183.22,184.49,812859
2017-03-07,183.76,184.52,182.8,183.94,622243
2017-03-08,182.29,184.62,182.27,184.06,822446
2017-03-09,183.89,185.54,183.44,185.07,870684
2017-03-10,185.22,185.7,184.32,185.31,737911
2017-03-13,185.09,185.44,183.92,184.9,832077
2017-03-14,184.36,184.65,182.06,182.98,1035605
2017-03-15,183.6,184.76,182.86,184.54,1227802
2017-03-16,183.45,183.95,180.1,181.37,1609762
2017-03-17,181.69,184.22,181.23,183.79,1842549
2017-03-20,184.12,184.2,182.09,182.63,788798
2017-03-21,183.28,183.99,180.4,181.32,1180851
2017-03-22,181.9,183.88,180.51,182.64,1331002
2017-03-23,182.15,185.0,181.76,183.71,1088911
2017-03-24,183.67,185.09,183.42,183.87,658057
2017-03-27,183.1,184.4,182.09,183.76,818512
2017-03-28,183.47,184.32,182.31,183.92,660815
2017-03-29,183.21,184.47,182.58,183.87,454533
2017-03-30,183.59,184.39,182.67,183.71,548452
2017-03-31,183.17,183.89,182.6,183.44,716559
2017-04-03,184.0,185.21,182.63,184.28,617086
2017-04-04,184.4,184.4,182.31,183.07,754741
2017-04-05,183.77,184.93,182.95,183.31,703319
2017-04-06,183.08,183.8,182.34,183.4,713464
2017-04-07,183.5,184.6,183.43,184.11,635743
2017-04-10,185.07,185.07,183.35,184.04,1041686
2017-04-11,183.43,184.43,182.71,183.78,514763
2017-04-12,182.91,183.94,182.46,183.22,715887
2017-04-13,182.8,183.77,182.59,182.59,582790
2017-04-17,183.23,184.1,182.77,183.96,423884
2017-04-18,183.31,183.88,182.18,183.38,543967
2017-04-19,184.27,184.89,183.8,184.16,545381
2017-04-20,184.14,186.4,183.33,186.05,627168
2017-04-21,185.99,186.14,184.25,185.29,577681
2017-04-24,179.0,180.26,175.66,177.07,9752090
2017-04-25,178.52,180.79,177.3,179.07,4023521
2017-04-26,179.7,180.13,178.28,179.81,2552552
2017-04-27,179.97,182.85,179.43,182.55,2207018
2017-04-28,182.09,187.2,181.67,186.97,3770920
2017-05-01,186.38,187.63,184.84,186.38,2404223
2017-05-02,185.52,186.38,183.01,185.28,3292009
2017-05-03,184.84,185.33,182.5,183.76,2572333
2017-05-04,183.65,184.86,182.78,184.86,1969607
2017-05-05,184.78,186.09,184.11,185.4,1426032
2017-05-08,184.29,184.8,182.35,182.62,2460047
2017-05-09,182.07,182.44,179.51,180.66,3214490
2017-05-10,181.15,181.55,177.64,179.76,5007596
2017-05-11,181.7,184.95,181.56,184.86,11111550
2017-05-12,184.24,187.69,184.12,184.62,3134728
2017-05-15,184.12,185.22,183.54,185.13,2852198
2017-05-16,185.62,185.81,182.64,182.75,1866353
2017-05-17,181.34,182.49,180.44,181.48,2269090
2017-05-18,181.48,183.45,180.9,182.61,1576485
2017-05-19,183.0,185.1,182.96,184.13,2427291
2017-05-22,184.08,185.78,183.17,184.77,1819651
2017-05-23,185.13,187.19,185.03,186.62,1788741
2017-05-24,186.56,187.25,185.71,187.0,1465509
2017-05-25,187.14,187.42,185.33,186.77,1205879
2017-05-26,187.03,187.41,185.65,186.48,1248845
2017-05-30,185.76,188.48,185.33,188.07,1581465
2017-05-31,189.29,190.71,188.1,189.23,2351669
2017-06-01,188.37,193.35,188.3,192.83,2024231
2017-06-02,192.96,194.11,192.36,193.06,1397713
2017-06-05,193.2,193.95,192.42,193.07,1312523
2017-06-06,193.38,193.89,191.33,191.9,1375675
2017-06-07,191.56,193.15,191.31,192.59,1214035
2017-06-08,192.52,193.7,190.74,191.83,1569728
2017-06-09,192.0,192.95,190.98,192.0,1677123
2017-06-12,192.2,192.58,187.27,191.0,1806978
2017-06-13,191.03,192.89,190.06,192.36,1162094
2017-06-14,193.0,193.71,191.77,192.52,907600
2017-06-15,191.77,192.92,190.94,191.85,1158997
2017-06-16,191.95,192.39,190.6,191.29,1538311
2017-06-19,191.87,194.04,191.6,193.48,1188060
2017-06-20,193.21,195.88,193.01,194.46,1793260
2017-06-21,194.76,195.52,193.1,193.49,1581210
2017-06-22,193.32,195.39,192.94,195.06,1285900
2017-06-23,195.08,195.45,193.84,195.15,1694042
2017-06-26,194.95,195.28,194.15,194.72,1255801
2017-06-27,194.5,196.01,193.92,194.99,1941135
2017-06-28,195.89,195.98,194.63,194.91,1192109
2017-06-29,194.5,195.56,192.02,193.23,937156
2017-06-30,195.07,196.59,195.01,195.11,1259308
2017-07-03,195.79,196.22,194.63,194.63,681642
2017-07-05,194.53,197.27,194.22,196.98,1064385
2017-07-06,196.38,196.66,194.88,195.34,1314178
2017-07-07,196.0,197.85,195.39,197.79,1052121
2017-07-10,197.84,198.15,196.67,197.5,1317876
2017-07-11,197.45,198.14,196.2,196.38,1184835
2017-07-12,197.48,199.24,196.79,198.15,1075717
2017-07-13,198.16,198.49,197.02,197.89,578063
2017-07-14,198.24,200.62,197.6,200.62,835726
2017-07-17,200.67,201.3,199.45,199.99,865410
2017-07-18,200.15,201.44,199.13,201.01,1040525
2017-07-19,201.5,202.57,200.74,202.02,1257052
2017-07-20,201.93,204.01,201.77,203.33,988229
2017-07-21,202.83,205.73,202.83,205.3,1722831
2017-07-24,205.19,205.94,204.4,205.63,1627597
2017-07-25,206.24,206.63,203.26,204.27,956256
2017-07-26,203.68,204.4,202.41,202.72,1033015
2017-07-27,203.0,203.4,200.5,201.67,1348973
2017-07-28,201.83,203.19,200.49,201.98,1502867
2017-07-31,,202.89,,201.4,1051473
2017-08-01,201.7,202.34,200.54,201.2,827518
2017-08-02,200.96,201.76,199.06,200.93,1326943
2017-08-03,192.95,199.52,192.34,198.9,2570424
2017-08-04,199.77,200.26,195.42,197.05,2176468
2017-08-07,197.17,197.84,196.01,197.84,957775
2017-08-08,198.87,199.01,196.44,196.63,1150010
2017-08-09,196.23,197.89,196.23,197.84,1093335
2017-08-10,197.69,199.01,197.3,198.22,1254359
2017-08-11,198.41,201.12,197.55,200.36,1251199
2017-08-14,201.49,202.3,200.59,201.77,1558912
2017-08-15,201.94,202.9,201.41,201.48,992142
2017-08-16,201.97,202.67,200.82,201.39,1090283
2017-08-17,201.13,202.27,199.31,199.31,985933
2017-08-18,199.56,199.56,196.69,197.69,989225
2017-08-21,198.09,199.25,196.73,199.17,659764
2017-08-22,199.15,200.89,198.84,200.36,855489
2017-08-23,199.59,200.14,197.3,197.58,1158730
2017-08-24,198.68,198.68,196.84,197.86,814613
2017-08-25,198.09,198.78,197.69,198.57,789306
2017-08-28,199.17,199.82,198.62,199.05,457529
2017-08-29,198.11,199.38,198.08,198.9,805037
2017-08-30,198.5,198.87,197.38,197.9,813853
2017-08-31,198.28,199.69,197.55,199.44,1150999
2017-09-01,199.44,199.87,197.56,199.15,757084
2017-09-05,198.39,200.41,198.31,200.07,896570
2017-09-06,200.57,201.0,199.15,199.23,772529
2017-09-07,198.45,200.78,198.45,199.57,968319
2017-09-08,199.95,204.29,199.46,203.7,1202165
2017-09-11,204.79,204.86,202.84,203.87,1614296
2017-09-12,203.45,203.79,201.41,202.2,1129041
2017-09-13,201.64,202.4,195.81,196.62,1952236
2017-09-14,196.29,197.9,195.52,197.6,1408527
2017-09-15,197.51,198.24,195.08,195.34,1579400
2017-09-18,195.92,196.93,195.46,195.61,1060466
2017-09-19,195.76,196.6,192.69,193.0,1412455
2017-09-20,193.11,194.4,192.65,194.0,1109261
2017-09-21,193.79,193.89,191.53,191.56,1061757
2017-09-22,192.5,193.22,191.6,193.06,1056748
2017-09-25,192.91,193.62,192.04,193.2,1198324
2017-09-26,194.06,194.55,192.98,194.32,991200
2017-09-27,194.53,194.68,192.59,194.05,845240
2017-09-28,194.35,195.39,192.66,193.6,948663
2017-09-29,192.99,195.99,192.99,195.95,1102653
2017-10-02,196.91,197.84,195.3,196.29,1065969
