Date,Open,High,Low,Close,Volume
2017-09-11,134.25,135.55,133.89,135.03,645668
2017-09-12,135.03,135.9,135.0,135.57,554735
2017-09-13,135.56,135.62,133.75,134.08,604229
2017-09-14,134.09,134.85,133.42,134.74,541023
2017-09-15,134.41,136.24,134.39,136.18,906023
2017-09-18,136.41,137.36,136.21,136.81,668443
2017-09-19,137.4,137.6,136.67,137.52,615353
2017-09-20,137.61,137.97,135.18,135.37,802078
2017-09-21,135.5,135.83,130.75,131.33,1133262
2017-09-22,131.42,132.05,129.59,129.83,1093772
2017-09-25,129.85,131.38,129.63,130.47,802672
2017-09-26,131.02,131.4,130.26,131.3,643825
2017-09-27,131.36,131.36,127.0,129.33,1355255
2017-09-28,128.7,130.86,128.11,130.03,970724
2017-09-29,130.03,131.97,129.77,131.91,1066436
2017-10-02,131.96,132.32,129.42,129.48,920034
