Date,Open,High,Low,Close,Volume
2016-12-20,110.93,111.0,110.15,110.65,2255958
2016-12-21,110.94,111.13,110.47,110.49,2078806
2016-12-22,110.58,110.76,109.69,110.46,2087923
2016-12-23,110.35,110.83,110.04,110.65,1303561
2016-12-27,111.04,111.13,110.5,110.98,1067267
2016-12-28,111.0,111.09,110.1,110.19,1894831
2016-12-29,110.28,110.82,110.03,110.55,2903926
2016-12-30,110.59,110.79,109.38,109.62,2200540
2017-01-03,110.39,110.96,110.0,110.83,2739627
2017-01-04,111.46,111.7,110.58,110.9,3091396
2017-01-05,111.17,111.94,110.56,111.35,3344920
2017-01-06,111.42,112.83,111.06,112.55,2622291
2017-01-09,112.7,112.7,111.27,111.5,2434378
2017-01-10,111.75,111.83,111.06,111.26,1800921
2017-01-11,111.62,111.62,110.58,111.0,2746199
2017-01-12,111.14,111.14,109.7,110.82,2644682
2017-01-13,110.93,111.26,109.85,110.22,2880618
2017-01-17,109.78,110.27,109.4,109.97,2240147
2017-01-18,110.2,110.89,109.82,110.42,2600332
2017-01-19,111.03,111.6,110.02,110.73,2828243
2017-01-20,110.95,111.1,110.03,110.79,3134293
2017-01-23,110.84,111.3,109.98,110.34,2296594
2017-01-24,110.68,111.69,110.34,111.61,3240027
2017-01-25,111.87,112.51,108.78,110.96,5054022
2017-01-26,110.8,111.49,109.53,110.36,3996330
2017-01-27,110.15,110.9,109.61,109.7,2829980
2017-01-30,109.31,109.6,108.25,109.17,2909899
2017-01-31,109.04,109.81,108.39,109.67,3945675
2017-02-01,109.63,109.9,107.9,108.18,4670143
2017-02-02,108.08,108.68,106.85,108.36,4714506
2017-02-03,108.53,109.78,108.5,109.65,3411707
2017-02-06,109.81,111.25,109.68,110.68,4229572
2017-02-07,111.38,111.73,110.96,111.25,2774432
2017-02-08,111.09,111.09,110.35,110.4,2073053
2017-02-09,110.28,110.72,110.0,110.09,2653958
2017-02-10,110.25,111.26,110.08,111.05,2679214
2017-02-13,111.61,112.1,111.42,112.02,2831001
2017-02-14,111.99,112.32,111.45,111.57,2771931
2017-02-15,111.13,112.08,111.06,111.91,2624996
2017-02-16,112.14,112.33,111.81,112.07,2802060
2017-02-17,111.93,112.33,111.61,112.15,2531804
2017-02-21,112.19,112.8,112.04,112.5,2136895
2017-02-22,112.35,112.71,111.72,112.66,2205614
2017-02-23,112.7,112.88,111.97,112.09,3471711
2017-02-24,111.82,112.69,111.75,112.46,2917947
2017-02-27,112.59,112.97,112.03,112.81,2731362
2017-02-28,112.97,113.19,112.34,112.55,2942507
2017-03-01,113.64,114.44,113.46,113.68,5085491
2017-03-02,113.83,114.04,112.63,112.69,2880797
2017-03-03,112.83,113.43,112.17,112.34,3108508
2017-03-06,111.83,112.3,111.54,111.66,3772184
2017-03-07,111.86,112.41,111.5,112.28,2457237
2017-03-08,112.48,112.66,111.65,111.75,2585009
2017-03-09,111.87,112.34,107.05,111.93,2919791
2017-03-10,112.39,112.58,111.29,112.14,3220155
2017-03-13,112.56,112.73,111.96,112.31,2976331
2017-03-14,111.88,112.17,111.55,111.83,2195323
2017-03-15,112.12,113.3,111.87,113.08,3169053
2017-03-16,112.77,113.22,111.94,112.34,2933831
2017-03-17,112.68,113.95,112.27,113.45,7442342
2017-03-20,113.4,114.08,112.83,113.51,3057832
2017-03-21,113.66,114.15,111.98,112.16,3572132
2017-03-22,112.37,112.42,111.42,111.93,2127037
2017-03-23,111.93,112.45,111.56,111.84,2288027
2017-03-24,111.98,112.28,111.33,111.8,2249660
2017-03-27,111.08,111.93,110.45,111.83,2490820
2017-03-28,111.41,113.15,111.32,112.74,3257682
2017-03-29,112.55,112.55,111.91,112.06,1998809
2017-03-30,111.96,112.66,111.85,112.45,1481596
2017-03-31,112.5,112.63,111.85,112.21,2483734
2017-04-03,112.28,112.48,111.24,111.93,2123043
2017-04-04,112.27,113.25,112.24,112.99,2970932
2017-04-05,113.14,114.38,112.45,112.5,3011928
2017-04-06,112.57,112.93,112.19,112.41,2185654
2017-04-07,112.63,113.2,112.23,112.99,2064214
2017-04-10,112.99,113.75,112.68,112.88,2097453
2017-04-11,112.5,113.17,112.25,113.14,2393450
2017-04-12,112.78,112.82,112.14,112.24,2605103
2017-04-13,112.05,112.7,111.82,112.09,2260869
2017-04-17,112.53,113.28,112.3,113.27,3503844
2017-04-18,112.95,113.68,112.82,113.56,2722107
2017-04-19,113.95,114.26,112.71,112.92,2566694
2017-04-20,112.96,114.31,112.81,113.94,2472394
2017-04-21,114.0,115.28,114.0,114.99,5658923
2017-04-24,115.99,116.59,115.73,116.32,3155205
2017-04-25,116.76,117.31,116.41,116.87,3322111
2017-04-26,117.34,119.25,116.51,118.2,5102681
2017-04-27,118.36,119.23,118.1,118.78,3404522
2017-04-28,119.19,119.61,118.59,118.99,4477800
2017-05-01,119.04,119.7,118.67,118.92,2557568
2017-05-02,118.95,119.51,118.75,119.32,2998914
2017-05-03,119.3,120.46,119.0,120.3,3626122
2017-05-04,120.63,121.0,120.15,121.0,3176955
2017-05-05,120.21,121.45,120.12,121.35,2437609
2017-05-08,121.37,121.55,120.89,121.08,2710290
2017-05-09,121.46,121.95,121.1,121.46,1945971
2017-05-10,121.17,121.33,120.12,121.02,2132947
2017-05-11,120.34,121.38,119.77,121.28,2751404
2017-05-12,121.01,121.19,120.65,120.83,2460933
2017-05-15,120.8,121.29,120.67,120.92,2184452
2017-05-16,121.09,121.48,120.79,121.4,2022270
2017-05-17,119.77,120.3,119.42,119.58,3357783
2017-05-18,119.5,119.98,117.96,119.37,2585875
2017-05-19,119.75,121.35,119.4,121.16,3209092
2017-05-22,121.56,122.05,121.45,121.66,2183153
2017-05-23,121.66,122.48,121.63,122.07,3404266
2017-05-24,122.1,122.84,121.85,122.08,2419665
2017-05-25,122.43,122.6,122.04,122.25,2736793
2017-05-26,122.31,122.44,121.58,121.85,2126166
2017-05-30,121.8,121.93,121.14,121.27,2665922
2017-05-31,121.56,121.58,121.0,121.28,4118106
2017-06-01,121.2,122.15,121.08,121.79,3214218
2017-06-02,122.07,122.85,121.71,122.12,2398087
2017-06-05,122.27,122.35,120.93,120.98,3202705
2017-06-06,120.37,120.83,119.66,120.12,2987400
2017-06-07,120.63,120.68,119.37,119.78,1796229
2017-06-08,119.3,120.51,119.08,119.94,3548655
2017-06-09,120.17,120.82,119.82,120.64,2129820
2017-06-12,120.25,120.55,119.35,119.88,3064407
2017-06-13,119.93,120.16,119.59,120.06,2357026
2017-06-14,120.06,120.41,119.6,120.01,1769808
2017-06-15,119.83,120.92,119.79,120.75,1947559
2017-06-16,121.11,121.72,120.26,120.43,4540870
2017-06-19,121.23,122.26,121.0,121.85,3393900
2017-06-20,121.56,122.52,121.47,121.51,2683438
2017-06-21,121.97,122.2,121.49,121.75,2732377
2017-06-22,121.83,122.96,121.82,122.17,3016560
2017-06-23,122.01,122.44,121.49,122.22,3851062
2017-06-26,122.41,123.09,121.81,121.87,1644762
2017-06-27,121.92,122.14,121.51,121.59,1703682
2017-06-28,122.07,122.6,121.69,122.5,1801211
2017-06-29,122.42,122.46,120.62,121.65,2358596
2017-06-30,122.01,122.64,121.62,122.11,2410162
2017-07-03,122.61,123.15,122.06,122.08,1156229
2017-07-05,122.37,123.01,122.17,122.79,1737984
2017-07-06,122.56,123.0,121.88,121.89,3058197
2017-07-07,122.28,122.9,122.04,122.61,1762923
2017-07-10,122.73,123.74,122.34,123.06,2053102
2017-07-11,123.16,123.68,122.36,123.54,1953482
2017-07-12,124.02,124.79,123.66,123.71,2376885
2017-07-13,123.67,123.73,122.84,123.07,2687868
2017-07-14,123.44,123.64,122.79,123.41,1779510
2017-07-17,123.73,123.73,122.99,123.11,1842384
2017-07-18,122.82,122.95,121.93,122.63,1881837
2017-07-19,123.05,123.23,122.55,123.08,1710969
2017-07-20,122.86,123.29,122.31,122.45,1831404
2017-07-21,122.29,123.5,121.86,123.49,2472453
2017-07-24,123.49,123.75,122.84,123.13,3679757
2017-07-25,121.9,122.0,119.99,120.42,4801441
2017-07-26,120.42,120.57,119.29,119.54,2993911
2017-07-27,119.37,119.42,117.85,118.69,4257311
2017-07-28,118.79,119.45,118.29,118.87,2150812
2017-07-31,,119.34,118.44,118.57,2172327
2017-08-01,119.0,119.25,118.36,118.88,1553276
2017-08-02,118.8,120.39,118.66,120.35,2339443
2017-08-03,120.38,121.11,119.86,121.1,2031171
2017-08-04,121.22,121.66,120.65,121.49,1803647
2017-08-07,119.31,119.75,117.86,118.52,4975676
2017-08-08,118.45,118.99,118.01,118.19,2766894
2017-08-09,118.57,118.76,117.03,117.2,3183395
2017-08-10,116.89,117.28,116.09,116.76,3158445
2017-08-11,117.0,117.76,116.35,116.89,2090943
2017-08-14,117.3,117.55,116.94,117.15,1856033
2017-08-15,117.12,117.12,115.71,115.96,2285052
2017-08-16,115.92,118.1,115.82,118.0,3452396
2017-08-17,117.78,117.78,116.08,116.1,2721933
2017-08-18,116.04,116.27,115.35,115.48,2760448
2017-08-21,115.62,115.7,114.68,115.28,1913168
2017-08-22,115.58,115.83,115.03,115.69,2406466
2017-08-23,115.41,118.87,114.93,117.03,6203459
2017-08-24,117.21,117.21,114.95,115.3,4331020
2017-08-25,115.78,116.09,115.02,115.07,2246101
2017-08-28,115.29,115.78,115.19,115.33,3479907
2017-08-29,115.06,118.74,114.44,118.7,5572881
2017-08-30,118.95,119.86,118.31,119.6,5214285
2017-08-31,119.63,120.19,118.81,119.72,3979041
2017-09-01,119.74,120.16,117.82,117.92,2644747
2017-09-05,115.59,115.9,111.13,111.21,14218164
2017-09-06,111.0,111.09,109.1,109.61,9189124
2017-09-07,109.76,110.07,109.1,109.98,5153132
2017-09-08,110.11,110.34,109.35,109.55,4404054
2017-09-11,110.01,110.73,109.28,109.64,5623208
2017-09-12,110.07,110.31,109.7,109.86,3966418
2017-09-13,110.15,110.47,109.81,110.28,3820914
2017-09-14,110.27,113.28,110.1,113.14,7032766
2017-09-15,113.73,113.92,112.73,113.08,6529563
2017-09-18,113.4,113.64,112.65,112.77,4039640
2017-09-19,113.0,113.65,112.76,113.65,3328361
2017-09-20,113.23,114.23,113.22,114.1,3435302
2017-09-21,114.18,114.83,113.57,114.5,2565203
2017-09-22,114.42,115.12,114.13,115.01,2833424
2017-09-25,114.92,115.0,113.71,114.29,3700056
2017-09-26,114.58,115.01,114.23,114.72,4020190
2017-09-27,114.86,117.46,114.84,117.18,5537637
2017-09-28,116.99,117.04,115.38,115.84,6029160
2017-09-29,115.32,116.13,114.49,116.08,3270372
2017-10-02,116.14,117.65,115.94,117.58,2180559
