Date,Open,High,Low,Close,Volume
2017-02-17,95.87,97.79,95.67,97.59,1288120
2017-02-21,97.83,98.73,97.54,98.52,1055170
2017-02-22,98.13,98.37,97.74,98.01,669804
2017-02-23,98.17,99.41,97.88,98.91,1315208
2017-02-24,98.9,99.46,98.45,99.33,771201
2017-02-27,99.23,99.66,97.36,97.5,884860
2017-02-28,97.59,98.83,97.59,98.42,809114
2017-03-01,98.34,99.34,97.52,99.06,690445
2017-03-02,98.96,99.68,98.65,99.36,565151
2017-03-03,99.32,99.46,98.84,99.43,516858
2017-03-06,99.02,99.46,98.7,99.24,515645
2017-03-07,99.24,99.68,98.94,99.0,547007
2017-03-08,98.71,99.31,98.55,98.95,595620
2017-03-09,99.18,100.12,99.08,99.99,658148
2017-03-10,100.48,100.8,99.91,100.32,593089
2017-03-13,100.05,100.39,99.88,100.38,620239
2017-03-14,100.14,100.78,100.14,100.66,494079
2017-03-15,100.8,102.08,100.61,101.87,742010
2017-03-16,101.91,102.08,101.23,101.48,567626
2017-03-17,101.69,102.27,101.3,102.0,864141
2017-03-20,101.98,102.22,101.63,102.02,566247
2017-03-21,101.84,102.42,101.51,101.67,709309
2017-03-22,101.63,102.04,100.78,101.36,593088
2017-03-23,101.27,101.89,101.07,101.22,504311
2017-03-24,101.43,101.69,100.91,101.01,527134
2017-03-27,100.59,101.52,100.49,101.36,871175
2017-03-28,100.0,100.92,98.24,98.43,1527492
2017-03-29,98.01,98.68,97.66,98.05,1457565
2017-03-30,97.75,97.98,97.1,97.53,864125
2017-03-31,97.37,97.91,97.25,97.55,864724
2017-04-03,98.2,98.92,97.61,98.15,982963
2017-04-04,98.27,98.47,97.34,98.42,859951
2017-04-05,99.21,100.88,99.06,100.64,1396561
2017-04-06,100.52,100.52,99.71,100.08,885487
2017-04-07,100.28,100.28,99.56,99.59,888625
2017-04-10,99.66,100.11,99.3,99.77,613162
2017-04-11,99.44,99.94,98.98,99.67,882677
2017-04-12,99.7,100.56,99.33,99.84,1274516
2017-04-13,99.74,100.17,99.11,99.19,466377
2017-04-17,99.42,100.13,99.05,100.11,690349
2017-04-18,100.16,101.35,100.16,100.69,621977
2017-04-19,100.67,100.97,100.13,100.52,489658
2017-04-20,100.51,100.79,100.27,100.44,529389
2017-04-21,100.36,100.58,100.26,100.4,472506
2017-04-24,100.77,101.12,100.38,101.08,794993
2017-04-25,101.09,101.2,100.18,100.68,568227
2017-04-26,100.73,100.9,99.71,99.72,604378
2017-04-27,99.92,100.46,99.61,100.02,330770
2017-04-28,100.0,100.04,99.52,99.9,660460
2017-05-01,100.03,100.23,99.19,99.19,305787
2017-05-02,99.24,99.64,98.9,99.36,514827
2017-05-03,99.45,99.76,99.06,99.37,410222
2017-05-04,99.56,102.03,99.56,100.33,733458
2017-05-05,100.5,101.05,99.82,100.16,493938
2017-05-08,100.12,100.77,99.79,100.42,427016
2017-05-09,100.39,100.54,99.58,99.72,371282
2017-05-10,99.71,99.99,99.53,99.97,402173
2017-05-11,99.59,100.09,99.4,100.04,412921
2017-05-12,99.91,100.05,99.31,99.4,382950
2017-05-15,99.38,100.41,99.32,100.31,645541
2017-05-16,100.42,100.48,99.45,99.49,412718
2017-05-17,99.52,100.89,99.21,100.35,594611
2017-05-18,100.41,100.47,99.62,100.11,528287
2017-05-19,100.11,101.09,99.67,100.99,512600
2017-05-22,101.0,102.39,100.63,102.27,373915
2017-05-23,102.37,103.19,102.0,102.53,427051
2017-05-24,102.74,103.54,102.44,103.51,347945
2017-05-25,103.6,104.48,103.32,104.18,380720
2017-05-26,104.27,104.82,104.0,104.48,334795
2017-05-30,104.34,104.34,103.29,103.72,306078
2017-05-31,103.88,104.54,103.79,104.15,469341
2017-06-01,104.53,105.47,104.06,105.47,510529
2017-06-02,105.57,105.85,104.54,105.42,462992
2017-06-05,105.28,105.56,104.68,105.4,328118
2017-06-06,105.4,105.74,105.01,105.28,335325
2017-06-07,105.56,106.23,105.18,105.92,441835
2017-06-08,105.98,105.98,104.14,104.51,437960
2017-06-09,104.21,104.72,104.01,104.4,386810
2017-06-12,104.3,104.9,103.73,104.54,380469
2017-06-13,104.5,105.32,103.62,104.98,316403
2017-06-14,105.23,106.5,104.89,105.41,434712
2017-06-15,105.29,105.81,104.77,105.53,462605
2017-06-16,104.81,104.89,100.83,101.83,1305781
2017-06-19,102.21,102.5,100.77,102.16,592427
2017-06-20,102.16,102.26,100.97,101.1,577197
2017-06-21,101.53,101.81,99.92,100.02,621133
2017-06-22,100.02,100.2,99.3,99.71,640075
2017-06-23,99.99,100.66,99.74,100.23,607694
2017-06-26,100.66,101.09,100.28,100.41,498860
2017-06-27,99.45,100.27,98.52,98.53,640568
2017-06-28,99.09,99.78,98.15,98.95,1077240
2017-06-29,98.07,98.44,95.1,95.36,1815216
2017-06-30,96.26,98.23,95.9,97.51,1284908
2017-07-03,97.87,98.0,97.11,97.3,525755
2017-07-05,97.43,98.26,96.75,96.75,1001186
2017-07-06,95.94,96.25,95.53,95.74,708665
2017-07-07,96.03,96.75,95.7,95.75,622027
2017-07-10,96.12,96.12,94.95,94.97,505836
2017-07-11,94.9,96.38,94.54,96.25,1257201
2017-07-12,96.9,97.65,96.7,97.2,1324211
2017-07-13,97.38,97.38,96.41,96.94,1021751
2017-07-14,97.23,97.87,97.18,97.67,737341
2017-07-17,97.61,97.61,97.04,97.28,633449
2017-07-18,97.37,97.58,97.01,97.14,915498
2017-07-19,90.5,92.81,90.25,92.07,4895020
2017-07-20,92.3,93.34,92.21,92.48,1865903
2017-07-21,92.42,93.68,92.42,93.67,1752273
2017-07-24,93.66,94.45,93.33,93.95,1077857
2017-07-25,94.19,94.85,93.83,94.81,1046822
2017-07-26,94.81,95.53,94.36,94.7,1116224
2017-07-27,94.91,95.25,94.13,95.25,747714
2017-07-28,96.56,96.6,94.51,95.52,1012920
2017-07-31,,95.9,95.05,95.3,1049063
2017-08-01,95.3,95.85,94.55,95.25,620206
2017-08-02,95.17,95.95,94.32,95.63,957558
2017-08-03,95.65,96.18,95.04,95.18,568153
2017-08-04,95.35,95.35,94.17,94.51,470827
2017-08-07,94.55,95.26,94.52,95.05,428987
2017-08-08,93.95,94.87,92.93,93.01,1629639
2017-08-09,93.55,97.44,93.55,95.76,5726519
2017-08-10,95.37,96.14,94.78,95.2,1425304
2017-08-11,95.54,97.72,95.23,97.03,1962586
2017-08-14,97.43,99.72,97.34,98.03,1151064
2017-08-15,98.14,98.24,96.41,96.75,1287108
2017-08-16,96.75,98.45,96.68,97.97,1025767
2017-08-17,97.62,98.26,96.56,96.63,881977
2017-08-18,96.52,96.79,95.69,96.09,688504
2017-08-21,96.38,96.5,95.7,96.23,956905
2017-08-22,96.4,97.49,96.12,97.3,800006
2017-08-23,97.1,97.4,96.75,97.06,437193
2017-08-24,96.96,97.27,94.77,94.78,1027161
2017-08-25,95.1,95.25,94.44,94.91,812107
2017-08-28,95.22,95.22,94.5,94.65,731806
2017-08-29,94.64,95.55,94.5,95.36,684352
2017-08-30,95.19,95.88,94.92,95.58,573008
2017-08-31,95.11,95.61,94.79,95.13,806131
2017-09-01,95.62,96.27,95.2,96.14,780185
2017-09-05,96.0,96.87,95.58,96.27,737146
2017-09-06,96.58,97.56,96.09,97.54,805959
2017-09-07,97.71,98.19,95.86,96.63,1099857
2017-09-08,96.34,97.67,96.05,97.6,1029975
2017-09-11,97.87,98.62,97.64,98.04,964363
2017-09-12,97.94,98.75,97.14,98.67,1151975
2017-09-13,98.59,99.25,98.22,98.36,632810
2017-09-14,98.22,98.75,97.69,98.47,907707
2017-09-15,98.46,99.37,98.39,98.94,2298826
2017-09-18,99.48,99.54,98.53,98.93,870575
2017-09-19,98.99,99.0,98.0,98.65,799985
2017-09-20,98.15,98.42,97.32,97.72,903523
2017-09-21,97.69,98.17,96.68,96.85,698824
2017-09-22,97.11,97.54,96.02,96.06,691068
2017-09-25,96.1,96.78,95.6,96.78,1107010
2017-09-26,96.94,97.65,96.56,97.28,1061614
2017-09-27,97.36,97.36,95.47,96.45,1360728
2017-09-28,99.08,102.66,99.07,101.65,2599006
2017-09-29,102.26,103.57,102.05,102.64,3181638
2017-10-02,102.64,102.76,99.46,99.77,1615346
