Date,Open,High,Low,Close,Volume
2017-05-15,154.04,155.38,154.02,154.75,294961
2017-05-16,154.9,154.9,152.97,154.55,380562
2017-05-17,152.22,153.18,150.45,151.08,719042
2017-05-18,150.9,151.73,148.81,149.51,865234
2017-05-19,149.61,153.11,149.08,152.69,681423
2017-05-22,153.27,154.74,152.34,153.98,312744
2017-05-23,153.91,153.91,151.97,152.66,419230
2017-05-24,152.68,153.1,151.39,152.5,449223
2017-05-25,153.41,154.26,152.63,154.0,499764
2017-05-26,153.6,154.57,153.16,153.92,443012
2017-05-30,153.52,154.25,152.8,153.02,508913
2017-05-31,153.33,154.14,152.16,153.85,557593
2017-06-01,154.24,161.71,153.72,160.34,805153
2017-06-02,160.01,161.63,159.16,161.0,759571
2017-06-05,159.37,165.97,159.37,161.99,990203
2017-06-06,160.67,161.7,158.57,159.85,616653
2017-06-07,160.27,161.01,159.06,160.51,557265
2017-06-08,160.44,162.1,159.5,159.77,481526
2017-06-09,160.98,163.01,159.85,162.49,337977
2017-06-12,162.29,163.5,159.78,162.15,400939
2017-06-13,162.7,162.89,159.92,161.85,313927
2017-06-14,161.18,163.44,160.13,163.25,312088
2017-06-15,161.77,163.63,161.09,163.0,304752
2017-06-16,163.35,164.93,162.18,164.25,492976
2017-06-19,165.29,166.54,163.68,166.37,754976
2017-06-20,166.13,166.48,165.11,165.62,339313
2017-06-21,165.77,165.77,161.07,161.86,394173
2017-06-22,161.22,163.26,159.29,162.05,328378
2017-06-23,162.36,162.99,160.34,161.27,1278856
2017-06-26,162.34,165.0,161.52,162.36,287954
2017-06-27,163.33,163.9,161.71,162.71,268071
2017-06-28,164.12,166.95,163.29,165.94,429869
2017-06-29,168.39,169.16,164.11,165.01,464801
2017-06-30,166.1,167.6,165.78,165.86,318233
2017-07-03,167.47,169.98,167.38,168.32,226839
2017-07-05,169.23,171.59,168.09,170.29,508789
2017-07-06,169.92,170.48,166.03,166.18,543202
2017-07-07,167.16,170.81,167.16,169.87,377952
2017-07-10,169.69,174.03,169.0,172.71,474736
2017-07-11,172.91,173.44,170.32,171.65,324970
2017-07-12,172.29,174.78,171.71,174.03,468789
2017-07-13,174.47,175.6,172.78,175.15,404733
2017-07-14,174.55,176.11,174.34,175.53,331622
2017-07-17,175.99,176.74,175.54,176.3,242097
2017-07-18,175.88,177.54,175.08,176.99,263065
2017-07-19,177.41,177.86,176.71,176.99,356234
2017-07-20,177.7,179.81,177.28,177.91,429723
2017-07-21,177.75,179.08,176.79,178.35,213140
2017-07-24,178.0,180.17,178.0,179.05,242234
2017-07-25,180.97,182.67,179.84,181.46,265341
2017-07-26,181.57,182.66,180.34,181.59,281773
2017-07-27,184.22,184.71,177.63,178.84,472389
2017-07-28,178.37,180.61,177.01,178.65,404580
2017-07-31,,186.46,,185.83,582831
2017-08-01,187.08,187.08,184.82,185.98,384233
2017-08-02,185.08,185.8,180.12,180.67,380500
2017-08-03,180.65,181.0,179.0,180.18,419564
2017-08-04,181.19,181.87,179.08,180.64,276755
2017-08-07,180.63,182.1,179.36,180.63,347891
2017-08-08,180.52,183.05,180.25,181.56,320229
2017-08-09,180.52,180.81,179.09,180.53,325038
2017-08-10,178.82,180.0,175.15,175.42,312238
2017-08-11,176.02,177.8,174.14,175.23,414171
2017-08-14,177.23,179.79,177.23,178.39,231556
2017-08-15,179.11,179.48,177.81,178.9,173342
2017-08-16,180.1,181.32,178.08,178.39,181748
2017-08-17,177.43,177.6,172.82,173.0,468499
2017-08-18,172.61,174.23,171.59,172.84,267741
2017-08-21,172.82,172.82,171.07,172.05,203498
2017-08-22,172.83,175.61,172.75,175.4,223106
2017-08-23,174.29,175.55,173.67,174.19,258193
2017-08-24,174.9,175.26,172.66,174.73,259807
2017-08-25,175.6,176.91,174.01,174.88,244209
2017-08-28,175.9,175.9,173.14,173.99,156372
2017-08-29,171.76,174.26,171.26,173.88,203183
2017-08-30,173.87,174.81,173.36,174.04,172627
2017-08-31,174.93,177.06,174.3,176.69,306332
2017-09-01,177.31,178.5,176.56,177.11,179818
2017-09-05,176.03,178.07,173.26,174.41,623028
2017-09-06,175.72,176.04,172.81,172.99,243478
2017-09-07,173.32,173.67,169.76,172.69,247239
2017-09-08,172.69,173.66,171.56,173.31,194857
2017-09-11,175.62,177.89,174.86,177.25,204122
2017-09-12,178.27,179.6,177.71,178.83,150934
2017-09-13,178.27,178.53,176.74,177.25,231520
2017-09-14,177.21,178.63,175.78,178.57,327088
2017-09-15,178.43,180.46,178.43,179.87,385790
2017-09-18,180.01,182.78,180.01,182.61,401485
2017-09-19,182.9,182.9,181.01,182.4,287327
2017-09-20,182.79,183.31,181.89,183.16,293418
2017-09-21,183.38,185.2,183.0,184.18,271367
2017-09-22,184.15,185.07,182.36,184.97,277603
2017-09-25,184.69,187.03,184.62,186.79,186213
2017-09-26,187.01,187.5,185.67,185.79,232810
2017-09-27,186.92,189.86,186.78,188.45,352327
2017-09-28,188.28,189.84,187.5,189.39,146917
2017-09-29,188.71,191.98,188.26,189.83,176650
2017-10-02,190.02,193.08,188.94,192.6,268891
