Date,Open,High,Low,Close,Volume
2017-08-17,103.84,104.89,103.76,104.14,2740400
2017-08-18,104.31,104.62,103.97,104.12,3524965
2017-08-21,104.36,104.98,104.19,104.83,1666364
2017-08-22,105.04,106.45,105.01,105.74,2423077
2017-08-23,105.09,106.6,105.09,106.1,2214844
2017-08-24,106.25,107.18,105.96,106.74,1990604
2017-08-25,107.1,107.89,106.74,106.99,2158352
2017-08-28,107.09,107.31,106.75,107.05,3116488
2017-08-29,107.0,107.28,106.68,107.02,1821407
2017-08-30,106.79,107.36,106.63,107.27,1967276
2017-08-31,107.63,108.88,107.32,108.44,2253365
2017-09-01,108.47,108.61,106.68,107.01,2590892
2017-09-05,107.19,107.94,106.99,107.03,2005572
2017-09-06,107.32,107.54,105.49,106.01,2682220
2017-09-07,106.16,107.19,106.01,106.99,1825039
2017-09-08,106.97,107.17,105.91,106.49,2079941
2017-09-11,106.84,107.35,106.52,106.93,1864218
2017-09-12,106.94,107.01,105.22,106.21,1692976
2017-09-13,106.08,106.14,104.43,104.95,2103883
2017-09-14,104.02,104.98,103.14,104.81,1769760
2017-09-15,104.99,105.57,104.54,105.48,2987845
2017-09-18,105.38,106.18,104.38,104.49,1558263
2017-09-19,104.58,105.25,100.43,102.16,4935645
2017-09-20,102.25,102.83,100.81,101.84,2093242
2017-09-21,101.71,102.29,101.48,101.6,1616463
2017-09-22,101.05,101.45,100.05,100.6,2720047
2017-09-25,100.48,101.28,99.57,100.13,1733770
2017-09-26,100.29,100.67,99.16,99.57,2275325
2017-09-27,99.56,100.58,99.21,99.99,2568925
2017-09-28,99.78,100.6,99.47,100.54,1545299
2017-09-29,100.02,100.66,99.45,99.98,2217086
2017-10-02,100.31,100.98,99.41,99.69,1508575
