Date,Open,High,Low,Close,Volume
2017-03-24,79.9,80.38,79.8,80.12,1188863
2017-03-27,79.63,80.49,79.37,80.41,1818689
2017-03-28,79.54,80.69,79.11,80.29,2350327
2017-03-29,79.81,80.19,79.0,80.03,1067533
2017-03-30,79.8,80.44,79.69,80.05,1458827
2017-03-31,80.1,80.48,79.58,79.62,1727933
2017-04-03,79.87,80.38,78.95,79.44,3242646
2017-04-04,79.4,79.66,78.88,79.13,1850510
2017-04-05,79.33,80.16,79.26,79.5,1755369
2017-04-06,79.42,79.81,79.24,79.6,2364925
2017-04-07,79.64,80.11,79.43,79.87,1228577
2017-04-10,79.9,80.61,79.83,80.54,2171578
2017-04-11,80.25,80.3,79.72,80.08,1174761
2017-04-12,79.76,80.57,79.52,80.52,1345402
2017-04-13,80.38,80.86,80.16,80.16,1057989
2017-04-17,80.39,80.74,80.39,80.63,1754799
2017-04-18,80.46,80.8,80.34,80.75,801101
2017-04-19,80.81,81.09,80.51,80.65,1031353
2017-04-20,81.02,81.66,80.66,81.57,1002109
2017-04-21,81.54,82.77,81.5,82.53,2399561
2017-04-24,83.13,83.58,82.97,83.32,1312715
2017-04-25,83.62,84.04,83.44,83.86,1235104
2017-04-26,83.84,84.1,83.66,83.88,929861
2017-04-27,84.0,84.58,83.88,84.09,949094
2017-04-28,84.07,84.3,83.3,84.19,1472350
2017-05-01,84.26,84.93,84.01,84.42,2962358
2017-05-02,84.42,84.97,82.02,83.26,3248570
2017-05-03,82.27,83.0,81.72,82.98,2527291
2017-05-04,83.36,84.1,83.07,83.52,1813813
2017-05-05,83.75,83.76,82.55,83.05,1542428
2017-05-08,82.96,83.4,82.85,83.34,1158081
2017-05-09,83.24,83.3,82.66,83.15,1544224
2017-05-10,82.82,83.59,82.68,83.58,1633501
2017-05-11,83.31,83.61,83.05,83.6,1255808
2017-05-12,83.37,83.55,83.05,83.11,1152145
2017-05-15,83.07,83.6,83.02,83.41,1204729
2017-05-16,83.64,83.89,83.42,83.78,1332086
2017-05-17,83.26,83.71,82.79,82.85,1943240
2017-05-18,82.85,83.44,82.58,82.81,1478084
2017-05-19,83.19,83.52,82.94,83.2,1330016
2017-05-22,83.44,84.3,83.25,84.03,1452472
2017-05-23,84.15,84.5,83.55,83.66,1467909
2017-05-24,83.61,84.04,83.48,83.95,1432803
2017-05-25,84.3,85.56,84.0,85.36,1421121
2017-05-26,85.05,85.64,85.05,85.28,1392999
2017-05-30,85.0,85.39,84.79,85.29,1518061
2017-05-31,85.53,85.96,85.28,85.87,2401398
2017-06-01,85.87,86.77,85.87,86.77,1628011
2017-06-02,86.69,87.32,86.39,86.67,1360780
2017-06-05,86.67,86.99,86.49,86.55,1169141
2017-06-06,86.02,86.83,86.02,86.25,1091767
2017-06-07,86.42,86.64,86.12,86.55,1112623
2017-06-08,86.56,86.63,84.85,85.29,2027352
2017-06-09,85.3,85.64,83.94,84.61,1309672
2017-06-12,84.36,84.93,83.36,84.93,1918084
2017-06-13,85.07,85.99,85.07,85.74,1452907
2017-06-14,85.89,86.28,85.24,85.73,1516646
2017-06-15,85.2,86.26,84.66,86.03,1922516
2017-06-16,86.0,86.31,85.0,85.19,2316426
2017-06-19,85.51,85.63,84.57,85.07,1563127
2017-06-20,84.88,85.27,84.62,85.15,2021663
2017-06-21,85.24,85.51,84.7,84.99,1152250
2017-06-22,85.01,85.21,84.44,84.86,847472
2017-06-23,84.89,85.11,84.47,84.84,1351798
2017-06-26,85.07,85.13,84.38,84.9,1117718
2017-06-27,84.74,85.61,84.48,85.22,1937351
2017-06-28,85.53,86.07,84.78,85.98,1132129
2017-06-29,85.74,85.84,83.99,84.81,1511699
2017-06-30,85.0,85.75,84.8,85.4,1470882
2017-07-03,85.71,86.08,85.36,85.45,826270
2017-07-05,85.67,86.32,85.45,86.11,1646107
2017-07-06,85.8,85.84,85.23,85.55,1521423
2017-07-07,85.77,86.95,85.77,86.78,1808762
2017-07-10,86.81,87.54,86.49,87.3,1486423
2017-07-11,87.28,87.89,87.01,87.82,1971759
2017-07-12,88.0,88.66,87.94,88.6,1803636
2017-07-13,88.87,89.34,88.46,89.25,1725993
2017-07-14,89.5,89.77,89.26,89.58,1142341
2017-07-17,89.62,89.75,89.31,89.63,1149329
2017-07-18,89.54,89.85,89.19,89.85,949330
2017-07-19,89.9,90.27,89.65,89.87,1272413
2017-07-20,89.85,90.11,89.55,89.81,1476356
2017-07-21,89.78,90.25,89.76,90.0,1033350
2017-07-24,89.99,90.29,89.38,90.12,958528
2017-07-25,90.09,90.22,89.56,89.7,1297782
2017-07-26,90.0,90.69,89.71,90.69,1120516
2017-07-27,90.92,91.06,90.25,91.05,2895199
2017-07-28,91.0,91.13,90.33,90.83,1330194
2017-07-31,,,,91.22,1856626
2017-08-01,91.71,91.9,91.24,91.87,1949530
2017-08-02,91.9,92.78,90.89,91.24,2262715
2017-08-03,91.06,91.52,89.85,90.41,2176515
2017-08-04,90.62,90.87,89.99,90.37,2748857
2017-08-07,90.19,90.6,90.17,90.55,2385506
2017-08-08,90.43,90.66,89.9,89.99,953960
2017-08-09,89.44,89.63,89.11,89.39,1140358
2017-08-10,89.27,89.73,89.05,89.26,1637843
2017-08-11,89.06,89.64,89.04,89.22,780605
2017-08-14,90.0,90.61,89.84,90.45,728028
2017-08-15,90.47,90.88,90.43,90.66,842807
2017-08-16,90.17,91.92,90.0,91.45,1508698
2017-08-17,91.44,91.53,89.5,89.57,1183399
2017-08-18,89.5,90.12,88.97,89.83,3093610
